,test_index,y_pred,y_true
0,9,-0.10713179822021202,-0.11082236330836405
1,30,0.23463712616694865,-0.06513167588157814
2,39,0.37016810501780695,-0.41923450343916846
3,55,0.28318470080888547,1.6768257822646326
4,72,-0.10681296226846548,0.32895050317444996
5,73,-0.20683489805250632,-0.10511102738001574
6,75,-0.14509990396449313,0.14047641753895806
7,76,-0.2352018202013899,-0.653399276501446
8,77,-0.3732233398567608,-1.1103061507693044
9,78,0.9443080484767941,1.6539804385512396
10,79,0.6716865699913237,1.442661009202355
11,82,1.26469906001833,1.1056921894298095
12,90,0.6273456735010492,1.2998776109936494
13,101,-0.3452655931286652,-0.4592138549376061
14,113,0.6212997527864381,1.225630243925122
15,117,0.908394431563222,0.9286407756510143
16,124,-0.5525103347428422,-0.9789454244172953
17,132,-0.35721256391956313,-1.0646154633425187
18,140,0.0061140999798552365,-0.008018316598095833
19,153,0.2856594824872771,0.8144140570840497
20,155,-0.05871136930076126,-0.47063652679430246
21,168,0.8296949307315269,0.9457747834360588
22,172,-0.41537929294453724,-1.0417701196291258
23,185,-0.29690157763922764,-0.6134199250030082
24,199,-0.5934328773402457,-0.9846567603456435
25,218,-0.634030188455212,-0.7904713387818035
26,220,-0.5485222324928469,-0.8190280184235447
27,227,-0.79276340086352,-1.098883478912608
28,248,0.38262918043613237,1.442661009202355
29,275,-0.8073636378403002,-1.1617081741244386
30,281,-0.7990513845853995,-1.024636111844081
31,287,-0.346645804766899,-0.6591106124297942
32,289,-0.5560165986124228,-1.1274401585543494
33,304,0.2025111565537694,-0.8932753854920717
34,322,0.7694719347549515,1.596867079267757
35,341,-0.3268171782168747,-0.579151909432919
36,355,-0.2601186963071571,-0.35640980822733787
37,369,0.12935117723845657,-0.7676259950684107
38,381,0.29803035951498336,-0.384966487869079
39,382,0.3114368403579886,-0.7619146591400624
40,384,0.01743845111152842,-0.6419766046447495
41,404,-0.028095001616724513,-0.0936883555233193
42,423,-0.10765437375884623,-0.7847600028534553
43,434,0.09487708727169286,-0.8932753854920717
44,448,0.8357634192624785,0.7744347055856119
45,452,0.6974857434248247,1.8138978445449903
46,0,0.4904459657402329,1.002888142719541
47,11,0.05166134362657049,-0.9161207292054646
48,15,-0.09143365625942979,1.225630243925122
49,19,0.010075631641449423,1.688248454121329
50,22,-0.10899186675122419,-0.27073976930211435
51,24,-0.06517063413201063,-0.8418733621369375
52,25,-0.037217033784918474,-0.8361620262085895
53,33,0.32086110417346925,1.7225164696914184
54,42,0.15131084108160708,1.8881452116135173
55,46,-0.007026559674660593,-0.9275434010621613
56,56,-0.549224688286921,-0.8190280184235447
57,57,-0.6054784474903432,-1.1445741663393938
58,70,0.5078044378032569,1.465506352915748
59,93,0.910745598455732,1.2199189079967743
60,116,-0.4569460977930051,-0.9218320651338129
61,137,0.12279821962658177,-0.8133166824951964
62,154,-0.16608868939971533,-0.8932753854920717
63,180,0.4612718813475305,1.2598982594952115
64,192,0.10169391768429348,-1.2359555411929657
65,203,-0.5120555197652243,-1.0760381351992152
66,209,0.10002131333479047,-0.40210049565412376
67,237,-0.06805790662835554,-0.7276466435699729
68,247,0.3621152795474263,0.7744347055856119
69,261,-0.40290732279458075,-0.333564464513945
70,294,-0.7587310670211105,-0.8361620262085895
71,296,-0.5658568446045771,-0.7961826747101518
72,298,-0.4798492083158341,-1.1160174866976527
73,302,-0.23016217039579434,-0.8704300417786787
74,305,-0.42432641766459955,-1.0132134399873847
75,307,-0.4600534414016466,0.28325981574766385
76,317,-0.40741175841387856,-0.6876672920715353
77,331,0.3518843278849082,2.2194026954577146
78,362,-0.1946700974645208,-0.8590073699219822
79,368,0.20014399084158985,0.5345585965949864
80,374,0.8789043068929054,1.3798363139905245
81,389,-0.024503689628595726,0.8315480648690942
82,393,0.7931356318293803,1.174228220569988
83,402,0.17012944209177494,-1.024636111844081
84,403,0.40817148307253825,-0.6876672920715353
85,407,-0.32159752892157645,-0.70480129985658
86,415,-0.1474881844505993,1.2427642517101671
87,431,-0.18954978860166039,-0.4820591986509991
88,443,-0.23290636409366394,-0.06513167588157814
89,445,-0.439880598047655,-1.1160174866976527
90,449,0.14810892363052686,-0.1393790429501052
91,453,-0.10744988852731163,-0.9960794322023397
92,3,-0.06603823936964703,-0.9389660729188575
93,5,0.3449644684868751,0.8943727600809248
94,7,-0.22205934142368156,-0.556306565719526
95,16,0.10143467626656255,-0.876141377707027
96,17,0.2362048998441506,0.4260432139563697
97,18,0.15312000783780544,-0.750491987283366
98,26,0.3139661127916846,1.4597950169873997
99,29,0.04924257468211701,-0.7961826747101518
100,31,0.1574366971494201,1.1285375331432024
101,45,0.9203368730387775,1.5911557433394092
102,60,-0.6157273925982856,-0.8875640495637235
103,63,0.039808926621784924,-0.4535025190092579
104,66,0.000976361720573582,0.2889711516760122
105,84,0.9764733992508856,0.5916719558784687
106,94,1.0635860659662093,1.4083929936322657
107,104,-0.0081935777033042,-0.8532960339936342
108,108,0.5014715448949012,0.9172181037943177
109,110,0.08223472433571244,-0.8647187058503306
110,126,0.6063481251413649,1.002888142719541
111,131,-0.8793678431280889,-1.1274401585543494
112,176,0.5644725319241437,0.14047641753895806
113,181,-0.38004519692338423,0.6373626433052544
114,195,0.21446936182516607,-0.8475846980652858
115,196,0.29754329679702707,1.0485788301463272
116,225,-0.3804702945080587,0.14047641753895806
117,239,-0.6615288239105452,-1.0589041274141704
118,246,0.038648854079303074,-0.3792551519407309
119,268,-0.059898344625010314,0.08907439418382407
120,290,0.25495750000196304,1.4540836810590514
121,314,-0.2537375658486156,-0.8304506902802411
122,320,0.6381445086760356,1.6996711259780255
123,354,-0.2632639275333797,-0.7847600028534553
124,358,-0.6861419287177175,-0.6705332842864906
125,365,0.6441466060486456,-0.4763478627226508
126,378,0.03775732484930927,-0.4763478627226508
127,391,1.0209613737774497,1.5283310481275787
128,395,1.0323701596033423,1.5511763918409716
129,399,0.8290151494829954,1.3113002828503455
130,406,-0.7977160740795459,-1.070326799270867
