,test_index,y_pred,y_true
0,9,-0.025594609090175306,1.3434122454586417
1,10,-0.025594609090175306,3.0959442121438263
2,30,-0.025594609090175306,2.6786746962664014
3,55,-0.025594609090175306,-0.6594814300918365
4,68,-0.025594609090175306,0.5923271175404385
5,72,-0.025594609090175306,1.8441356645115519
6,73,-0.025594609090175306,1.3434122454586417
7,76,-0.025594609090175306,-0.6594814300918365
8,77,-0.025594609090175306,0.5923271175404385
9,78,-0.025594609090175306,-0.6594814300918365
10,84,-0.025594609090175306,-0.6594814300918365
11,90,-0.025594609090175306,-0.6594814300918365
12,124,-0.025594609090175306,-0.6594814300918365
13,131,-0.025594609090175306,2.6786746962664014
14,140,-0.025594609090175302,-0.6594814300918365
15,153,-0.025594609090175306,-0.6594814300918365
16,155,-0.025594609090175306,-0.6594814300918365
17,177,-0.025594609090175306,0.3419654080139835
18,184,-0.025594609090175306,1.0095966334178634
19,195,-0.025594609090175306,-0.6594814300918365
20,204,-0.025594609090175306,-0.6594814300918365
21,208,-0.025594609090175306,0.5923271175404385
22,209,-0.025594609090175306,-0.6594814300918365
23,222,-0.025594609090175306,0.5923271175404385
24,225,-0.025594609090175306,-0.6594814300918365
25,238,-0.025594609090175306,-0.6594814300918365
26,244,-0.025594609090175306,-0.6594814300918365
27,247,-0.025594609090175306,0.5923271175404385
28,250,-0.025594609090175306,2.6786746962664014
29,281,-0.025594609090175306,1.8441356645115519
30,289,-0.025594609090175306,0.5923271175404385
31,298,-0.025594609090175306,-0.6594814300918365
32,304,-0.025594609090175302,-0.6594814300918365
33,317,-0.025594609090175306,0.3419654080139835
34,323,-0.025594609090175306,-0.6594814300918365
35,324,-0.025594609090175306,1.0095966334178634
36,325,-0.025594609090175306,-0.6594814300918365
37,331,-0.025594609090175306,-0.6594814300918365
38,342,-0.02559460909017531,2.6786746962664014
39,352,-0.02559460909017531,1.0095966334178634
40,361,-0.025594609090175306,-0.6594814300918365
41,380,-0.025594609090175306,1.0095966334178634
42,398,-0.025594609090175306,-0.6594814300918365
43,403,-0.025594609090175306,-0.6594814300918365
44,423,-0.025594609090175306,-0.6594814300918365
45,439,-0.025594609090175306,3.0959442121438263
46,473,-0.025594609090175302,-0.6594814300918365
47,484,-0.025594609090175306,-0.6594814300918365
48,495,-0.025594609090175306,-0.6594814300918365
49,497,-0.025594609090175302,-0.6594814300918365
50,501,-0.025594609090175306,-0.6594814300918365
51,506,-0.025594609090175306,-0.6594814300918365
52,0,-0.0012841242549738573,-0.6594814300918365
53,2,-0.0012841242549738573,1.8441356645115519
54,11,-0.0012841242549738573,0.3419654080139835
55,18,-0.0012841242549738576,3.3463059216702815
56,22,-0.0012841242549738573,-0.6594814300918365
57,33,-0.0012841242549738576,0.5923271175404385
58,39,-0.001284124254973858,-0.6594814300918365
59,46,-0.0012841242549738576,-0.6594814300918365
60,63,-0.001284124254973857,-0.6594814300918365
61,69,-0.0012841242549738571,-0.6594814300918365
62,70,-0.0012841242549738576,0.5923271175404385
63,79,-0.0012841242549738573,-0.6594814300918365
64,82,-0.0012841242549738571,-0.6594814300918365
65,93,-0.0012841242549738576,-0.6594814300918365
66,101,-0.0012841242549738565,1.8441356645115519
67,104,-0.0012841242549738567,-0.6594814300918365
68,132,-0.0012841242549738573,-0.6594814300918365
69,137,-0.0012841242549738571,1.3434122454586417
70,148,-0.0012841242549738573,-0.6594814300918365
71,167,-0.0012841242549738573,-0.6594814300918365
72,172,-0.001284124254973857,0.3419654080139835
73,176,-0.0012841242549738567,0.3419654080139835
74,194,-0.0012841242549738573,-0.6594814300918365
75,203,-0.0012841242549738576,-0.6594814300918365
76,220,-0.0012841242549738567,-0.6594814300918365
77,227,-0.0012841242549738576,-0.6594814300918365
78,231,-0.0012841242549738576,-0.6594814300918365
79,237,-0.0012841242549738571,0.3419654080139835
80,249,-0.001284124254973857,-0.6594814300918365
81,253,-0.0012841242549738571,-0.6594814300918365
82,275,-0.0012841242549738576,1.3434122454586417
83,277,-0.0012841242549738571,-0.6594814300918365
84,287,-0.0012841242549738571,-0.6594814300918365
85,296,-0.0012841242549738576,-0.6594814300918365
86,318,-0.0012841242549738571,-0.6594814300918365
87,320,-0.0012841242549738573,1.8441356645115519
88,341,-0.0012841242549738558,1.8441356645115519
89,356,-0.0012841242549738576,-0.6594814300918365
90,360,-0.0012841242549738573,2.6786746962664014
91,376,-0.0012841242549738571,0.5923271175404385
92,396,-0.0012841242549738571,0.5923271175404385
93,424,-0.0012841242549738567,0.3419654080139835
94,431,-0.0012841242549738576,0.5923271175404385
95,440,-0.0012841242549738571,-0.6594814300918365
96,448,-0.0012841242549738573,0.3419654080139835
97,451,-0.0012841242549738571,-0.6594814300918365
98,455,-0.0012841242549738573,-0.6594814300918365
99,462,-0.0012841242549738571,-0.6594814300918365
100,482,-0.001284124254973857,-0.6594814300918365
101,502,-0.001284124254973857,0.5923271175404385
102,503,-0.0012841242549738571,-0.6594814300918365
103,507,-0.0012841242549738567,-0.6594814300918365
104,15,0.0029186572476784245,-0.6594814300918365
105,17,0.013633989077210307,1.3434122454586417
106,19,0.0026516145662364154,0.5923271175404385
107,24,0.0030733920031416617,-0.6594814300918365
108,25,0.005992531249382038,-0.6594814300918365
109,31,0.00868320460330052,0.3419654080139835
110,42,0.006405092972568555,-0.6594814300918365
111,56,0.004469612586155247,-0.6594814300918365
112,57,0.004842770887565198,-0.6594814300918365
113,66,0.002765166441370273,-0.6594814300918365
114,75,0.020619183501092597,-0.6594814300918365
115,86,0.007203541146282411,-0.6594814300918365
