,test_index,y_pred,y_true
0,0,-0.0918766359046618,-0.4128050418949184
1,10,-0.0918766359046618,2.2930584344350358
2,22,-0.0918766359046618,-0.4128050418949184
3,26,-0.0918766359046618,-0.4128050418949184
4,39,-0.0918766359046618,3.940485688864156
5,40,-0.0918766359046618,2.924676861976887
6,44,-0.0918766359046618,-0.4128050418949184
7,55,-0.0918766359046618,-0.03629057826904983
8,67,-0.0918766359046618,-0.3848705668229721
9,72,-0.0918766359046618,0.44804447157788774
10,4,0.1589733013779051,-0.34707686525504483
11,12,-0.014295639596335397,-0.24242600555885252
12,18,0.6456687982733285,-0.35987656281123065
13,28,-0.12676799280144535,-0.4128050418949184
14,35,-0.13707954998762095,-0.4128050418949184
15,49,0.05143729204255676,-0.4128050418949184
16,62,-0.01180388489234363,-0.4128050418949184
17,65,-0.03609138300749071,-0.4128050418949184
18,83,-0.09229800588580694,-0.4128050418949184
19,89,0.014033920082897389,-0.4128050418949184
20,11,-0.06544718930106508,0.5415806250736481
21,15,-0.08490757512546687,-0.4128050418949184
22,30,-0.10703345405069986,-0.4128050418949184
23,31,-0.13841161000180802,-0.4128050418949184
24,33,-0.09499990700660454,-0.3975680554920386
25,66,-0.11772082565447683,-0.4128050418949184
26,68,-0.06968689220104829,-0.4128050418949184
27,69,0.007665981526834509,-0.4128050418949184
28,78,0.07813354651507676,1.8644619476659203
29,5,-0.08684121507266959,-0.4128050418949184
30,9,-0.08684121507266959,4.61540047105541
31,16,-0.08684121507266959,2.3181386060968916
32,34,-0.08684121507266959,-0.4128050418949184
33,42,-0.08684121507266959,2.136622331251811
34,45,-0.08684121507266959,-0.39823053316172907
35,47,-0.08684121507266959,-0.3966889985841801
36,70,-0.08684121507266959,-0.4128050418949184
37,77,-0.08684121507266959,0.17099410005811763
38,7,-0.1793189816485783,-0.4128050418949184
39,13,0.11467798423308073,0.7357182980973076
40,19,-0.1793189816485783,-0.4128050418949184
41,24,0.19226705599429517,-0.4128050418949184
42,25,0.1326636758319819,-0.35364968291903237
43,27,0.024543173557452835,-0.4128050418949184
44,53,-0.08450048362843887,0.41490709586940094
45,76,0.042361097789893165,-0.4128050418949184
46,80,-0.1793189816485783,-0.13437753022822863
47,3,-0.02362844744721615,-0.4128050418949184
48,6,-0.02362844744721615,-0.4128050418949184
49,8,-0.02362844744721615,-0.4128050418949184
50,17,-0.02362844744721615,-0.2615784811534138
51,36,-0.02362844744721615,-0.4128050418949184
52,38,-0.02362844744721615,-0.4128050418949184
53,73,-0.02362844744721615,0.7741290754364224
54,86,-0.02362844744721615,-0.13916091696128902
55,88,-0.02362844744721615,-0.4128050418949184
56,43,-0.04686152665312193,0.2796028400811818
57,46,-0.038931907245831066,-0.23016500424907
58,50,-0.010525640519425505,-0.4128050418949184
59,54,-0.03749229734023063,-0.4128050418949184
60,56,0.05467015558491706,-0.4128050418949184
61,61,-0.03979773601407921,-0.4128050418949184
62,64,-0.03979773601407921,-0.4128050418949184
63,75,0.009203971046112591,-0.3886889483076266
64,91,-0.02097047399896279,-0.4128050418949184
65,32,-0.0007495138242478161,-0.4128050418949184
66,41,-0.016096032922159664,-0.33064482109507615
67,48,-0.02205648540059657,-0.4128050418949184
68,57,-0.0030135560957397223,-0.4128050418949184
69,58,0.018844465737546723,-0.07424700248053744
70,81,0.04049757673699361,-0.31811805496273704
71,84,-0.025845396332137338,-0.4128050418949184
72,87,-0.0030135560957397223,-0.4128050418949184
73,90,-0.0326853049391701,-0.4128050418949184
74,1,-0.1028114600882688,-0.4128050418949184
75,2,0.0662113710255281,-0.4128050418949184
76,21,-0.04657575203589026,-0.4128050418949184
77,29,-0.09298823726004679,-0.4128050418949184
78,37,-0.1517761813034082,-0.4128050418949184
79,52,1.0030867580409382,-0.35197997520600305
80,59,-0.09997186893019139,-0.4128050418949184
81,63,-0.016449217731398402,-0.4128050418949184
82,79,0.41292977407129383,3.623472103963115
83,14,-0.06340298601521721,1.3024572412217814
84,20,0.03132341857317278,-0.33886084317506054
85,23,-0.06447709231445509,-0.4128050418949184
86,51,0.030799657084901177,-0.04811651487517284
87,60,-0.06322656146682348,-0.4128050418949184
88,71,-0.06662145660287289,-0.4128050418949184
89,74,0.05893337394184772,-0.3814698481185613
90,82,-0.06662145660287289,-0.4128050418949184
91,85,0.04302412099485209,-0.17819214071247805
