,test_index,y_pred,y_true
0,0,-0.25995824,0.5376450934952658
1,10,0.12375117,-1.329710778257626
2,22,0.014373824,1.031092169606027
3,26,-0.20013136,-0.4611783866370049
4,39,-0.21513996,-0.23540481025204943
5,40,-0.21596146,0.645929517524646
6,44,-0.029339895,-0.29751831699722553
7,55,-0.026167259,1.1138979056284934
8,67,-0.0899391,-0.9190583924953407
9,72,-0.11535889,0.5688675319777264
10,4,-0.023806095,-0.19795997542108065
11,12,-0.093387604,0.6055759885425988
12,18,-0.051369607,-1.4896153187403174
13,28,-0.06501828,-0.31835782192773515
14,35,0.046913102,-0.055802151151296504
15,49,0.06220582,-0.05263572460708449
16,62,-0.19330749,-1.1864741598280113
17,65,-0.2611774,0.959553021054825
18,83,-0.29845205,-1.4798619886058793
19,90,-0.045975655,-0.9343382415168278
20,11,-0.054885477,0.09578131492451282
21,15,-0.08578688,-0.8488079059098065
22,30,-0.1463921,1.12225579894868
23,31,-0.12206188,-0.028556155305753585
24,33,0.74176437,-0.6532626573480815
25,66,0.18470576,-0.9087490967700005
26,68,-0.055297583,0.6598838856671603
27,69,-0.21250284,-0.6234025186578988
28,77,-0.3454513,-0.7475558943216417
29,78,-0.17638463,0.06393295491587239
30,5,-0.19025636,0.13827034087823784
31,7,1.0760802,3.129733409065602
32,9,-0.11989117,0.31017784709828966
33,16,0.03291752,0.4906641601183584
34,34,0.033902835,2.360181302082241
35,42,-0.11618967,-0.8157813406754124
36,45,-0.07821371,-1.2162422512349322
37,47,-0.16950743,-0.8360685619063499
38,70,-0.12445989,0.0521509026583401
39,3,0.32908377,-0.0466710606517091
40,13,-0.12409009,0.44784376394488973
41,19,-0.13581458,0.18900680341223447
42,24,-0.04037908,0.7471078912862024
43,25,-0.060700033,1.1134560786688363
44,27,-0.130576,-0.5261637686199552
45,53,0.15129924,2.165151518306782
46,76,0.043240435,-0.3783726506145385
47,80,0.022134759,0.6601784369735989
48,6,0.63971233,3.121706885965158
49,8,-0.17446847,-0.9500230985846678
50,17,0.12768723,1.5331548714301069
51,36,0.07083334,2.067618216962401
52,38,-0.12244472,-1.0373943798569274
53,56,-0.15780793,0.48488359072950565
54,73,-0.031092215,-0.670346633121502
55,87,0.009040008,-0.8586385557621845
56,89,-0.079503685,0.714339058444941
57,43,-0.29362273,-0.3739911999312687
58,46,-0.19355033,-0.2387921502760892
59,50,-0.176107,0.3993900740357902
60,54,-0.06358819,1.2431691102416018
61,61,0.49610895,-1.0357007098449076
62,64,0.01055406,-0.5721505913376342
63,75,-0.31100607,-0.11585379875140486
64,91,-0.43966526,0.4557598303054194
65,92,0.44713393,0.36260797964430697
66,32,0.47389024,1.1184634508782867
67,41,-0.0814603,-0.5845953840346522
68,48,-0.038098767,-1.585053623917657
69,57,-0.09709911,-0.055802151151296504
70,58,0.31424716,-1.317299122582582
71,59,0.3034947,0.2573427065059203
72,81,-0.048665047,1.2846640255360975
73,84,-0.24516486,-1.963478414864261
74,88,0.03280598,-0.016590008481697782
75,1,0.9170674,0.481901258751818
76,2,0.36531636,-0.1127610100338021
77,21,0.6796313,-1.4536027396369047
78,23,-0.15099323,-0.09475656142776084
79,29,-0.10281873,-0.9810614425006025
80,37,-0.45866463,0.12486825643529491
81,52,0.8683133,-0.9414442917846517
82,63,0.038465112,-0.44678219153483356
83,79,0.30348983,-0.11883613072909256
84,14,-0.08026365,-0.41714296632447934
85,20,-0.06373116,-0.010735801266236664
86,51,0.013523653,0.09596540949103714
87,60,0.041813355,2.3604390344753745
88,71,-0.031208262,-0.7291464376692476
89,74,-0.12426474,-0.19667131345541283
90,82,0.03330531,-0.5270106036259652
91,85,0.017029379,-0.14950628551198025
92,86,-0.03229203,-1.1718938701593156
