,test_index,y_pred,y_true
0,15,0.5220847,0.9859030411756173
1,16,0.5244283,0.9859030411756173
2,19,0.51860255,0.9859030411756173
3,24,-0.6857819,-1.0200962102337314
4,30,-0.17783701,-1.0200962102337314
5,41,0.6936852,0.9859030411756173
6,45,-0.0038368702,0.9859030411756173
7,67,0.42015004,-1.0200962102337314
8,82,0.009404838,0.9859030411756173
9,109,0.26581496,0.9859030411756173
10,111,0.9133835,-1.0200962102337314
11,113,-0.38333192,-1.0200962102337314
12,118,0.51110107,0.9859030411756173
13,119,0.605525,-1.0200962102337314
14,139,-0.11460042,-1.0200962102337314
15,140,-0.08845544,0.9859030411756173
16,160,-0.16169485,-1.0200962102337314
17,172,-0.66317147,-1.0200962102337314
18,9,-0.4678223,0.9859030411756173
19,12,-0.10505575,0.9859030411756173
20,18,0.33612472,0.9859030411756173
21,29,-0.1630581,-1.0200962102337314
22,31,0.34877485,-1.0200962102337314
23,42,0.520155,0.9859030411756173
24,55,-0.6785067,0.9859030411756173
25,60,-0.29597822,-1.0200962102337314
26,65,-0.073783636,-1.0200962102337314
27,66,0.24437422,0.9859030411756173
28,90,0.15699005,-1.0200962102337314
29,114,-0.5055843,-1.0200962102337314
30,117,0.14522654,-1.0200962102337314
31,127,-0.18435192,-1.0200962102337314
32,144,-0.6276649,-1.0200962102337314
33,150,-0.70554805,-1.0200962102337314
34,167,-0.4149637,-1.0200962102337314
35,169,0.54023606,0.9859030411756173
36,2,0.23014851,0.9859030411756173
37,26,0.3437103,0.9859030411756173
38,38,-0.8623239,0.9859030411756173
39,51,0.49161035,0.9859030411756173
40,56,-0.4979668,0.9859030411756173
41,68,0.66453934,0.9859030411756173
42,76,-0.70930135,0.9859030411756173
43,85,-0.50130785,-1.0200962102337314
44,98,-0.10787606,-1.0200962102337314
45,100,-0.042093426,0.9859030411756173
46,108,-0.14769524,0.9859030411756173
47,122,0.31385288,-1.0200962102337314
48,136,-0.7353958,-1.0200962102337314
49,142,0.19127226,0.9859030411756173
50,152,0.059763223,0.9859030411756173
51,153,-0.5542989,-1.0200962102337314
52,156,0.3027381,-1.0200962102337314
53,157,0.63645947,-1.0200962102337314
54,4,0.0356932,0.9859030411756173
55,6,0.2263596,0.9859030411756173
56,11,0.4205253,-1.0200962102337314
57,22,0.45019054,0.9859030411756173
58,27,-0.05551642,0.9859030411756173
59,32,-0.33053327,-1.0200962102337314
60,36,0.08886102,0.9859030411756173
61,69,0.6256813,0.9859030411756173
62,78,-0.032110035,-1.0200962102337314
63,93,0.51329136,0.9859030411756173
64,95,0.08238441,-1.0200962102337314
65,97,0.12813413,0.9859030411756173
66,104,0.51031077,0.9859030411756173
67,128,0.058328986,0.9859030411756173
68,143,-0.17342119,-1.0200962102337314
69,145,-0.50828063,-1.0200962102337314
70,165,-0.56915057,-1.0200962102337314
71,168,-0.5169968,0.9859030411756173
72,0,-0.4236817,-1.0200962102337314
73,10,-0.53645694,-1.0200962102337314
74,23,-0.92177224,-1.0200962102337314
75,25,0.41458914,0.9859030411756173
76,28,0.036787897,0.9859030411756173
77,40,0.7644843,0.9859030411756173
78,44,0.003506124,-1.0200962102337314
79,64,-0.28271958,-1.0200962102337314
80,75,-0.30647007,-1.0200962102337314
81,79,-0.09214941,-1.0200962102337314
82,81,-0.52844346,-1.0200962102337314
83,96,-0.109662026,-1.0200962102337314
84,123,-0.19659945,-1.0200962102337314
85,125,-0.5221337,-1.0200962102337314
86,126,-0.5920932,0.9859030411756173
87,133,-0.37271312,-1.0200962102337314
88,137,0.35806188,-1.0200962102337314
89,146,-0.4065837,-1.0200962102337314
90,33,0.18630111,0.9859030411756173
91,39,0.52181923,0.9859030411756173
92,47,-0.038783014,0.9859030411756173
93,61,0.3938036,0.9859030411756173
94,62,0.55987036,0.9859030411756173
95,73,0.090923905,-1.0200962102337314
96,84,0.025122166,0.9859030411756173
97,86,0.0419482,-1.0200962102337314
98,94,-0.010871649,-1.0200962102337314
99,101,0.28542858,0.9859030411756173
100,120,0.26348388,0.9859030411756173
101,124,-0.1459041,-1.0200962102337314
102,132,0.09085941,-1.0200962102337314
103,138,-0.048829198,-1.0200962102337314
104,141,-0.1647085,-1.0200962102337314
105,148,-0.04686445,0.9859030411756173
106,164,-0.38561437,-1.0200962102337314
107,171,0.3053422,0.9859030411756173
108,3,0.14143187,0.9859030411756173
109,5,-0.30930305,-1.0200962102337314
110,7,0.54751813,-0.01709658452905699
111,34,0.06890535,0.9859030411756173
112,35,-0.48990527,-1.0200962102337314
113,43,0.46160293,0.9859030411756173
114,46,-0.504215,0.9859030411756173
115,49,-0.23982787,-1.0200962102337314
116,53,0.23526657,0.9859030411756173
117,77,-0.023770928,-1.0200962102337314
118,80,0.11701006,0.9859030411756173
119,105,0.15553129,-1.0200962102337314
120,112,-0.4018493,-1.0200962102337314
121,115,0.41276133,0.9859030411756173
122,158,-0.4360178,-1.0200962102337314
