,test_index,y_pred,y_true
0,4,-0.01863642,-0.5535036269967698
1,10,-0.01863642,-0.8665002946812972
2,11,-0.01863642,0.44298072415173223
3,36,-0.01863642,-0.42291944902002143
4,40,-0.01863642,0.20389652434176112
5,45,-0.01863642,-0.8816547663853377
6,47,-0.01863642,-0.690910959532541
7,66,-0.01863642,0.973405048456631
8,69,-0.01863642,1.4453682606967242
9,70,-0.01863642,2.9316466525466467
10,80,-0.01863642,0.3069457376389194
11,98,-0.01863642,-0.9878402767353914
12,0,-0.016270379,1.7863292310683232
13,12,-0.016270379,1.099757482777824
14,18,-0.016270379,3.4508512663568722
15,26,-0.016270379,-0.5591717087428019
16,31,-0.016270379,-0.7725495248381657
17,53,-0.016270379,-0.3173114767973693
18,72,-0.016270379,-0.1555621576713498
19,81,-0.016270379,-1.0632627806877368
20,83,-0.016270379,-0.36655473787427867
21,91,-0.016270379,-0.6180300487213487
22,103,-0.016270379,-0.42481880692392743
23,112,-0.016270379,-0.4000983060351357
24,9,-0.0691005,0.872098294006446
25,15,-0.26584804,2.5931798975061255
26,22,1.2500691,2.559618951789366
27,30,-0.106420994,-0.5130748762786531
28,33,-0.22422934,-0.7256364750587565
29,44,-0.20868862,-0.8464689576217517
30,67,0.006351471,1.1873252356854034
31,78,-0.103917,-0.6821358178803544
32,104,0.6186991,-0.6087659144931534
33,107,-0.3676499,-0.9316558752183203
34,108,-0.42938364,-0.3611436149504977
35,111,0.17513144,-0.7610656120553584
36,5,-0.024893144,2.079447609825157
37,16,-0.024893144,-0.2034404504128076
38,28,-0.024893144,-0.557181009385104
39,34,-0.024893144,-0.6345843945661478
40,35,-0.024893144,-0.8201544029763064
41,39,-0.024893144,-0.6513457818250922
42,42,-0.024893144,-0.867232384338058
43,55,-0.024893144,-0.2867785669251877
44,62,-0.024893144,-0.4413998320785584
45,64,-0.024893144,0.11493848459998723
46,65,-0.024893144,2.4650677342239886
47,101,-0.024893144,2.3417648864474643
48,7,-0.16416836,-0.7567015635383506
49,8,0.061609507,0.6803373824204783
50,19,0.26326108,-0.6757485917179235
51,25,-0.8454201,-0.1361313417572436
52,27,-0.07845783,-0.2749965297065517
53,43,-0.3450935,-0.28109170922782545
54,56,-0.47446156,-0.5062614463164429
55,68,-0.3890984,1.541207875990723
56,85,-0.4546342,-0.2586038269425542
57,90,0.1528225,-0.7630514767328945
58,95,-0.8249221,-0.4879530854558056
59,3,0.01065841,0.665769432377433
60,6,0.01065841,0.4997770257693546
61,13,0.01065841,0.546469076814079
62,17,0.01065841,0.9390115535243896
63,24,0.01065841,-0.686528974278972
64,38,0.01065841,-0.606830183086518
65,49,0.01065841,-0.6467339468176004
66,73,0.01065841,-0.8295863672216031
67,79,0.01065841,-0.3552757946593259
68,84,0.01065841,-0.3325591752420275
69,93,0.01065841,-0.2913297290637594
70,41,-0.00941366,-0.16148393974019198
71,46,0.2224063,-0.49054575511608783
72,50,-0.00941366,-0.5124441676142607
73,54,-0.008760244,-0.7580778855733069
74,61,-0.008760244,-0.2517104898872359
75,76,-0.008760244,-0.4650797283524769
76,77,-0.008760244,-0.0006803438295380415
77,88,-0.00941366,-0.35885379075386376
78,89,-0.008760244,-0.2644613176577861
79,97,-0.008760244,-0.7909440823396202
80,110,-0.00941366,-0.3256132089660331
81,32,-0.020216346,0.036742100041757056
82,37,0.52558213,-0.7333919172300153
83,48,-0.18257314,-0.5758022925856525
84,57,-0.019661248,-0.6068363847935128
85,58,-0.1369294,-0.6506957013844573
86,59,-0.016591072,-0.3047613977118017
87,63,-0.14808834,0.0893011499486006
88,75,-0.10757804,-0.8325881772236526
89,94,0.09218955,-0.6316283079488723
90,96,-0.052838385,-0.7227550714372716
91,109,0.0036132932,-0.08055216257923238
92,1,-0.2424478,0.6535208513381795
93,2,0.28604785,-0.7945819253553363
94,21,0.5770368,2.4999845058954646
95,23,0.22997272,-0.8197813177467771
96,29,-0.045433223,-0.7297011961621288
97,52,0.17495602,-0.33104172035036905
98,74,-0.19531173,0.10968006727535125
99,87,0.014154136,-0.9005253605219031
100,99,-0.26125187,2.3255020607464383
101,100,-0.1399945,-0.7203608464478803
102,105,0.063079774,-0.8098493775362895
103,14,-0.03927147,1.626489214306411
104,20,-0.03927147,2.0529329897613504
105,51,-0.03927147,-0.1442271426144785
106,60,-0.03927147,-0.44239303965607624
107,71,-0.03927147,1.2090417382599248
108,82,-0.03927147,-0.5870531960376784
109,86,-0.03927147,-0.02552307598700459
110,92,-0.03927147,-0.166370739518368
111,102,-0.03927147,0.8177687597191151
112,106,-0.03927147,-0.605860638970865
113,113,-0.03927147,0.31015452279456523
