,test_index,y_pred,y_true
0,9,0.25592935,1.5665782406690216
1,25,-0.2851659,-1.0595694628922465
2,39,0.45823467,1.3160893917290593
3,42,0.29642332,0.4169581562687224
4,57,-0.019527078,-0.5245617684459825
5,63,1.1282712,5.276005001775661
6,72,-0.17621803,0.06978379431373077
7,75,-0.21570814,-0.07113196945179177
8,90,-0.18060005,-0.20928459939319735
9,104,-0.3508724,-0.446881347338237
10,109,-0.12352276,-0.3976068241777932
11,110,1.1372123,3.074838120407655
12,114,0.7243388,1.7161752548781062
13,119,0.7603395,5.390573606095945
14,137,-0.28403783,-0.9722244213239403
15,148,-0.15560913,-0.35527937672402937
16,153,-0.12357056,-0.39527978557594723
17,157,-0.31800938,0.6630016243935334
18,158,-0.41312146,-0.6950577544745119
19,180,-0.056710362,-0.054482203549053296
20,183,-0.022190094,-0.11530312121337924
21,194,-0.45704734,0.04341704188431026
22,208,0.15532231,-0.29595742055625585
23,219,-0.60175323,-0.5948588682204451
24,220,-0.4401014,-0.5956075416960844
25,224,0.266384,-0.28448100781656255
26,225,-0.04850006,-0.31254877636039813
27,261,-0.19080162,0.006922348184612068
28,268,-0.12704813,-0.2769860965377232
29,301,-0.4604752,-0.45806650663836235
30,311,0.23612785,0.41271513167837365
31,319,-0.13916719,0.6461626100845114
32,320,0.07448912,0.680866155972743
33,334,-0.26566684,0.4278953337209792
34,335,-0.31002998,-0.0977154917328433
35,3,0.82419825,0.2609602020322504
36,5,0.59980416,0.5823339621626402
37,16,0.16328144,-1.1894056196081633
38,33,-1.0960526,0.8495793108737133
39,45,0.034630775,-1.191863677148192
40,46,1.0934699,-0.945094712722102
41,55,0.18085957,0.5756389746662973
42,66,0.13494802,0.39919380149188116
43,73,-0.25702,-0.05455079542096932
44,76,-0.40171623,-0.22207642973949931
45,77,1.4650803,6.137463208674739
46,82,0.4133973,-0.8800241302905177
47,84,0.69125366,0.29451684974762754
48,101,-0.34407377,-0.7384727969443682
49,113,0.15476847,-1.0010834113531073
50,118,0.95801497,3.1396803239051665
51,124,-0.2804699,-0.6518724038267741
52,167,0.83705235,0.0044429023255542896
53,172,-0.5845218,-0.050578391253163296
54,173,0.6502547,1.3895520374489199
55,175,-0.043884754,-0.8722204590538299
56,193,-0.609818,-0.5994931874271867
57,195,-0.19427037,-0.455263049451439
58,198,-0.9602413,-0.25957052181296664
59,210,-0.95171976,-0.8528497181092859
60,231,0.004467964,-0.564003570269939
61,240,-0.4921031,-0.5794625584606152
62,255,-0.7856517,-0.8300597664832041
63,265,0.7241459,0.23103481140457863
64,281,-0.34475756,-0.25708465688461074
65,290,-0.13611579,-0.6454299176453823
66,322,0.38012934,0.029391825748642814
