,test_index,y_pred,y_true
0,4,-0.007492334096233815,-0.6861268642986158
1,10,-0.007492334096233815,-1.2015629449410778
2,11,-0.007492334096233814,1.3568941957615057
3,36,-0.007492334096233815,-0.5999771669953172
4,40,-0.007492334096233815,-0.4043521336536553
5,45,-0.007492334096233815,-1.1061194528866205
6,47,-0.007492334096233815,-1.2376354569453762
7,66,-0.007492334096233815,0.1918308273999258
8,69,-0.007492334096233817,1.3669533343918763
9,70,-0.007492334096233815,3.268902981052217
10,80,-0.007492334096233815,0.8266857406132508
11,98,-0.007492334096233815,-1.0112749816823565
12,0,-0.05635799668972256,3.413511166773479
13,12,-0.056357996689722564,2.0904758030976995
14,18,-0.056357996689722564,2.9772092948272286
15,26,-0.056357996689722564,-0.8028387688694469
16,31,-0.056357996689722564,0.2575833569152872
17,53,-0.056357996689722564,0.2706896196203537
18,72,-0.056357996689722564,0.04846038135715023
19,81,-0.056357996689722564,-0.900155792668227
20,83,-0.056357996689722564,-0.47765339293168585
21,91,-0.056357996689722564,0.12542798636364913
22,103,-0.056357996689722564,-0.46707653004125627
23,112,-0.056357996689722564,-0.7871174620926134
24,9,-0.0692236353026352,1.1008924724560931
25,15,-0.0692236353026352,2.008098980219204
26,22,0.26813933140468404,0.9601369257274545
27,30,-0.0692236353026352,-1.188952747659514
28,33,-0.04915026275729084,-0.07525884978979303
29,44,-0.0692236353026352,-1.1323324969234243
30,67,0.4256378862576171,1.0036048813234162
31,78,-0.0692236353026352,-0.3590759665032628
32,104,0.03515237034578067,-0.6636828721243502
33,107,-0.0692236353026352,-0.2971387120802074
34,108,-0.0692236353026352,-0.7519432228088042
35,111,0.03515237034578067,-1.2406949980685127
36,5,-0.014878125427064723,1.4041836276979622
37,16,-0.014878125427064723,-0.1168296074129207
38,28,-0.014878125427064723,-1.1986751937674935
39,34,-0.014878125427064723,-0.1744528769449686
40,35,-0.014878125427064723,-0.24238370310160143
41,39,-0.014878125427064723,-0.5084680160757339
42,42,-0.014878125427064723,-1.2326824152783296
43,55,-0.014878125427064723,-0.1831463238978411
44,62,-0.014878125427064723,-0.6704443559778364
45,64,-0.014878125427064723,-0.19968838874143438
46,65,-0.014878125427064723,2.2076134065435253
47,101,-0.014878125427064723,2.432542640517185
48,7,-0.10048023329644773,-0.13780234259021587
49,8,-0.10048023329644773,1.2318821051855608
50,19,0.29375072697736804,0.2466492622047175
51,25,-0.017903132293571877,0.353489304642836
52,27,-0.09962506364060919,0.11373268739295772
53,43,-0.09962506364060919,1.0615919797257747
54,56,-0.10048023329644773,-0.4838220713484541
55,68,-0.10048023329644773,-0.3121323834904357
56,85,-0.10048023329644773,-0.6565554878641086
57,90,-0.09962506364060919,-0.7399821418936746
58,95,-0.017903132293571877,-0.8152727646966065
59,3,0.11400665874801019,-0.009430252429700503
60,6,0.04840008059664269,0.5132764843202025
61,13,0.16176382304674375,-0.08228082270486305
62,17,-0.13073156460515545,0.2960970562945045
63,24,-0.09756590523627584,-0.6948354787726708
64,38,0.03240370069203924,-0.006449618316348418
65,49,0.04540144640257315,-0.7764685936635085
66,73,0.06363404246655113,-0.9277838191225425
67,79,-0.00082676687954919,0.010742170005120403
68,84,0.22019363027309424,0.7326341503965857
69,93,-0.08536466460819025,-0.9757755265426151
70,41,-0.04818797943643338,-0.5836588720931516
71,46,-0.03638702628615642,0.16305744440695824
72,50,-0.04818797943643338,1.4324079587409404
73,54,-0.04818797943643338,-0.4051837766925446
74,61,-0.04818797943643338,-0.07358359053469413
75,76,-0.04818797943643338,-0.5799786926087984
76,77,-0.03638702628615642,-0.4771925526538513
77,88,-0.04818797943643338,-0.5230766992812029
78,89,0.17890904436297295,0.12347220647010981
79,97,-0.04818797943643338,-1.1659375407246337
80,110,-0.04818797943643338,-0.646153798793632
81,32,0.06700156042978704,-1.324663618510542
82,37,0.06700156042978704,-0.5167126536738114
83,48,0.06700156042978704,-0.5317003447305572
84,57,0.06700156042978704,-0.3295676335368767
85,58,0.06700156042978704,-0.6070275094735295
86,59,0.06700156042978704,-0.7997408439106309
87,63,0.06700156042978704,0.11488642656503262
88,75,0.06700156042978704,-0.5677941376197594
89,94,0.06700156042978704,-1.0917206975741898
90,96,0.06700156042978704,-1.000954357840138
91,109,0.06700156042978704,-0.2461653539631485
92,1,-0.06311020740706574,0.5729916868259217
93,2,0.27633040159057387,0.1375921388158495
94,21,0.4057878405009163,0.742106060779807
95,23,-0.0080212295392883,-0.9090342776142669
96,29,-0.06467257585478325,-1.0748008424635735
97,52,0.013942433944639898,-0.5397804492988962
98,74,-0.16490228366438453,-0.15235697525233619
99,87,0.044512400061605284,-0.3678280880278225
100,99,0.047176352211058425,1.9347020422269448
101,100,0.001092521838435001,-1.233404831872113
102,105,-0.07867608144866489,-0.5738073084292693
103,14,-0.07020817153324999,0.8293283633222116
104,20,-0.1522835910330217,1.4086754258522576
105,51,-0.1522835910330217,0.1911286575167159
106,60,-0.15926758744104463,0.3801412103661813
107,71,0.24588036504390443,1.1756184256245268
108,82,0.033369765150690456,-0.31155708242553887
109,86,-0.15926758744104463,-0.0032519248447604393
110,92,0.1453160793299636,0.025120956459847625
111,102,-0.15926758744104463,1.3602047697198758
112,106,-0.1522835910330217,-0.21320157721456814
113,113,-0.15926758744104463,0.9229424337368717
