,test_index,y_pred,y_true
0,9,0.47098316068975654,0.8009732658924575
1,15,1.192883632813393,2.633027649836387
2,16,1.2132860954941354,2.583512666486551
3,18,-0.22960146957883465,0.30582343239409826
4,30,1.4078707977996876,3.8956597252572034
5,45,-0.19844220167030802,-0.3131138594788509
6,65,-0.2835515869835823,-0.1645689094293431
7,66,-0.3329198729070524,-0.8082636929772102
8,68,1.061699675752434,1.4199105577654068
9,69,-0.18272231920283577,-0.48641630120327667
10,76,-0.23319237301160145,-0.8082636929772102
11,78,-0.3691208532429404,-0.9072936596768821
12,111,-0.06182953476429498,-0.06553894272967124
13,112,0.28380517521974324,2.533997683136715
14,113,0.567685062063128,2.3606952414122895
15,137,-0.31668541053097554,0.10776349899475451
16,144,0.07339161309477671,-0.3378713511537689
17,146,-0.32519229639425395,-0.8577786763270462
18,152,0.006417353397408565,0.47912587411852403
19,154,-0.3721402991294145,-0.3378713511537689
20,5,-0.19237910953929127,-0.7339912179524564
21,19,0.9247905758296673,-0.36262884282868685
22,24,-0.37857143882024147,-0.6844762346026204
23,60,-0.08871284416187031,-0.4369013178534407
24,67,1.4440281162560318,1.5189405244650787
25,82,-0.13595157496989696,0.10776349899475451
26,90,-0.321159578761109,-0.42452257201598176
27,98,-0.2548034399258583,-0.8825361680019641
28,114,0.20762219825828154,1.271365607715899
29,115,0.37164274939835895,0.15727848234459044
30,118,0.19347550503471833,-0.06553894272967124
31,135,0.47490824131988685,0.033491023970000616
32,142,-0.12356150166062818,-0.5854462679029485
33,143,-0.051517861155570444,-0.04078145105475328
34,155,-0.4144923167419341,-0.5854462679029485
35,158,-0.46526808105777384,-0.3378713511537689
36,159,0.2946698364631928,-0.3873863345036048
37,166,-0.22251370932440206,-0.5854462679029485
38,167,0.253022874385354,-0.1645689094293431
39,171,-0.4129051288156633,0.23155095736934433
40,12,-0.2066451536415359,-0.1645689094293431
41,29,-0.3741452499899367,-0.7339912179524564
42,31,2.5409740131621037,1.7417579495393403
43,35,-0.30154397992715865,-0.8330211846521282
44,38,-0.333120278063082,-0.48641630120327667
45,41,-0.1899685761087735,-0.21408389277917905
46,42,-0.1505710534701583,-0.26359887612901495
47,51,-0.2722254197435712,-0.6844762346026204
48,55,-0.26464276299153244,-0.36262884282868685
49,56,-0.09997748345872015,0.058248515644918585
50,75,-0.25137265982953405,0.058248515644918585
51,101,-0.21554467254109522,-0.35643946990995734
