,test_index,y_pred,y_true
0,0,-0.38636827,-0.5833864621725033
1,10,-0.14089012,2.0704468273415975
2,22,-0.18715596,-0.6026526958395215
3,26,-0.27268314,-0.6026526958395215
4,39,1.7451928,2.980866766225863
5,40,2.1039472,2.7641065686502393
6,44,-0.19776726,-0.3471329532109172
7,55,0.8331096,1.5064611629839224
8,67,0.25609756,-0.4639907552203108
9,72,2.012132,1.0465639368271853
10,4,-0.21881008,-0.48977894294212465
11,12,0.6390226,0.5225552692228757
12,18,0.37237155,-0.32122806834629136
13,28,-0.7171426,-0.6026526958395215
14,35,-0.6665783,-0.3453341851681598
15,49,-0.18681598,-0.6026526958395215
16,62,-0.53021765,-0.6026526958395215
17,65,-0.55000114,-0.47691517085477125
18,83,-0.4211769,-0.6026526958395215
19,89,0.23438358,-0.581573169592078
20,11,-0.054623127,1.159128356450693
21,15,-0.36900568,-0.5584117148263685
22,30,-0.1500504,-0.26212416700423763
23,31,-0.5020187,-0.5685584823340412
24,33,-0.8255577,-0.5702226554588393
25,66,-0.6146698,-0.6026526958395215
26,68,0.7382221,-0.5900789433410465
27,69,0.8258213,-0.5100830542931953
28,78,-0.45542836,1.4867640900779322
29,5,0.23149055,-0.5141707338132157
30,9,0.52142775,2.980866766225863
31,16,-0.09439558,2.8270586492135967
32,34,-0.3956868,-0.5689614872218128
33,42,0.7111426,2.13225103302728
34,45,-0.21906489,-0.5443155217864968
35,47,0.08856732,-0.48889017323427136
36,70,-0.3956868,-0.6026526958395215
37,77,-0.105804145,0.340694376448068
38,7,-0.4026556,-0.6026526958395215
39,13,0.57026076,1.5694315087590824
40,19,0.11864853,-0.6026526958395215
41,24,-0.64528656,-0.6026526958395215
42,25,0.8521491,0.3548485360880011
43,27,-0.2129283,-0.4847996619058599
44,53,0.49222946,0.27829583858488427
45,76,0.1193347,-0.6026526958395215
46,80,-0.34722185,1.3883775486026941
47,3,-0.109197855,-0.5413959528982328
48,6,0.06355071,-0.45123638054098403
49,8,-0.5393486,-0.6026526958395215
50,17,0.10726595,0.32627529697577545
51,36,-0.64667916,-0.6026526958395215
52,38,-0.5811765,-0.6026526958395215
53,73,0.08160448,2.0661988782737484
54,86,-0.20191002,-0.20696833560562833
55,88,-0.6928868,-0.6026526958395215
56,43,0.12458837,1.1758267856378104
57,46,-0.21634936,0.26226979779652093
58,50,-0.14879608,-0.6026526958395215
59,54,-0.12935472,-0.5763998060075407
60,56,-0.31318974,-0.6026526958395215
61,61,-0.33250237,-0.6026526958395215
62,64,-0.1828165,-0.5833864621725033
63,75,-0.03186822,-0.4019239811445012
64,91,-0.46605086,-0.6026526958395215
65,32,-0.39769673,-0.5880855435547029
66,41,0.81231475,-0.4632936056480899
67,48,0.23845601,-0.556179677380675
68,57,-0.35690308,-0.6026526958395215
69,58,0.3924148,0.24486658314422927
70,81,-0.02432537,-0.4423509594412144
71,84,-0.19564772,-0.6026526958395215
72,87,-0.17619276,-0.6026526958395215
73,90,-0.031076908,-0.6026526958395215
74,1,0.31113434,-0.6026526958395215
75,2,-0.20517516,-0.6026526958395215
76,21,-0.42718577,0.2158708269800802
77,29,-0.7526071,-0.6026526958395215
78,37,-0.7490573,-0.6026526958395215
79,52,1.5512698,-0.5722838868389675
80,59,-0.0138309,-0.6026526958395215
81,63,-0.16028953,-0.307321369039591
82,79,1.1291047,2.380846326052497
83,14,0.032669544,2.483577518841789
84,20,0.15058112,0.644566830836136
85,23,-0.83390975,-0.6026526958395215
86,51,0.4840895,-0.3746105482535427
87,60,0.042795897,-0.5870721764392373
88,71,-0.38402057,-0.5703451373364954
89,74,0.35689843,0.13259064263798256
90,82,-0.24392462,-0.6026526958395215
91,85,0.6225108,-0.16656302585272764
