,test_index,y_pred,y_true
0,15,0.34540415,0.4979824866473348
1,24,-0.8612611,-0.9639356394269332
2,29,-0.4841838,-0.28445065270231085
3,30,1.838016,2.783522896539246
4,45,-1.1679533,-0.9227588492314208
5,51,-0.43550658,-0.7374447619428875
6,60,-0.036926746,-1.128667508753953
7,68,0.7675615,0.621525211506357
8,85,-0.5948701,-0.9433534214654197
9,105,-0.21688366,-0.4491825220293308
10,119,0.825557,1.8878381413113348
11,133,-0.96892905,0.06558294964075698
12,137,-0.6681812,-0.3050452249363097
13,142,-0.41475463,-0.5521306746543542
14,156,-0.77760386,-0.4697647399908442
15,161,-0.39602852,-0.2309195900208962
16,164,-0.24785721,-0.28033667996450534
17,9,0.7952236,1.7457640077234595
18,12,-0.16009343,-0.4903593122248431
19,16,0.54419374,0.09029149461256133
20,18,-0.31304038,-0.7580393341768864
21,19,0.59075177,0.703891146169867
22,31,1.6917305,2.907065621398268
23,42,0.04081762,-1.1904388711834641
24,55,-0.22514737,-0.4697647399908442
25,56,-0.4501022,-0.28445065270231085
26,75,-0.57848155,-0.5521306746543542
27,76,-0.7762195,-0.5315361024203553
28,82,0.39803946,-0.20209707231128632
29,98,-0.47248232,-0.5315361024203553
30,108,0.79374194,2.14110072727233
31,109,0.07077825,2.0422665473851125
32,111,-0.45529068,-0.3050452249363097
33,148,-0.6878785,-0.6344966093178641
34,2,1.4184343,2.165809272244135
35,22,-0.62721896,-0.7992161243723986
36,26,1.5839784,1.3627815606604905
37,36,-0.48796248,-0.7992161243723986
38,65,1.0878141,1.3010101982309792
39,69,0.6618086,0.4568056964518225
40,90,-0.5492947,-0.1815025000772875
41,93,0.5726774,-0.016782985022752987
42,97,-0.42727494,-0.42858794979533194
43,101,0.3229766,-0.6550788272793776
44,114,0.6853998,1.6098670103785349
45,126,-0.03627777,-0.6015477645979629
46,134,-0.58952093,-0.7374447619428875
47,135,-0.7909324,-0.7580393341768864
48,136,0.1268537,-0.6962679717473752
49,144,-0.4092481,-0.3050452249363097
50,152,-0.2960794,-0.5521306746543542
51,4,2.0339396,1.6963469177798507
52,6,2.562252,2.8864710491642693
53,11,-0.17303705,-0.36681658736582085
54,27,0.8030155,0.7450679363653793
55,32,-0.14351308,-0.6344966093178641
56,38,0.053667545,-0.8403929145679109
57,41,-0.15791655,-0.2309195900208962
58,66,-0.61768436,-0.6962679717473752
59,67,0.019701123,-0.9639356394269332
60,78,-0.26797366,-0.9433534214654197
61,95,0.02645278,0.7244733641313804
62,96,0.3075459,0.4568056964518225
63,127,0.42693722,0.6832965739358682
64,132,0.49658394,0.5844623940486507
65,141,-0.36638546,-0.9227588492314208
66,145,-0.68121266,-0.6756733995133763
67,159,0.15870464,0.3950343340223114
68,0,-0.83570385,-0.5521306746543542
69,10,-0.33260214,-0.5830163558691097
70,23,-0.44111824,-0.7992161243723986
71,25,0.3425318,-0.9227588492314208
72,28,-0.4875753,0.08617752187475583
73,40,-0.42623734,0.08617752187475583
74,44,0.68390334,-0.6344966093178641
75,64,0.526096,0.3950343340223114
76,79,-0.856971,-1.066896146324442
77,81,-0.37423277,-1.2727924515744886
78,100,0.73104537,-0.22267929027279976
79,115,0.71730924,0.9303820236539125
80,117,-0.5103345,-0.11973113764777636
81,118,-0.9419179,-0.5521306746543542
82,120,0.68635595,1.4451474953240004
83,123,0.59009194,0.7574222088512816
84,125,-0.18325508,-0.8815820590359086
85,33,1.0995677,1.877547032330578
86,39,0.6384648,0.1273543120702681
87,47,-0.6164206,0.14794888430426695
88,61,-0.6765932,-1.1492497267154664
89,62,-0.29214013,-0.6139020370838653
90,73,0.37640297,-0.3050452249363097
91,84,-0.36636412,-1.0257070018564443
92,86,-0.3088132,-0.4594736310100875
