,test_index,y_pred,y_true
0,0,-0.08279109671072737,-0.09638090878816388
1,2,-0.6807626668860783,-0.7345608894207787
2,9,-0.03343619153716579,-0.7033867984230148
3,11,-0.5248179490952312,-0.9066772747639288
4,22,-0.41004978608447384,-0.9066772747639288
5,30,-0.8193089153903098,-0.9066772747639288
6,33,-0.9051259657516263,-0.9066772747639288
7,63,-0.5754893925101774,-0.9066772747639288
8,68,-0.8212910404912622,-0.9066772747639288
9,70,-0.8992985935683122,-0.9066772747639288
10,72,-0.8534846493720317,-0.9066772747639288
11,73,-1.0229353552680718,-0.9066772747639288
12,76,-0.7649832674156316,-0.9066772747639288
13,77,-0.9174336635486346,-0.9066772747639288
14,84,-0.921053213651076,-0.9066772747639288
15,93,-0.6701220660732149,-0.6459351381027886
16,101,-0.3638130556810526,-0.00788145167516861
17,104,-0.48939108918856766,-0.3680527587416521
18,124,1.4743967316938797,2.2800183107769745
19,155,-0.9785064458153333,-0.9066772747639288
20,173,-0.33726909391181725,-0.3144456913458077
21,185,-0.5097944849441797,-0.9066772747639288
22,194,-0.6193466226336125,-0.9066772747639288
23,209,-0.7591283904216868,-0.9066772747639288
24,211,0.785062611461554,0.8591793699664984
25,280,1.1359819289734414,1.1262274389274338
26,316,0.8158714616849642,0.5801115475232143
27,333,-0.905363476700253,-0.9066772747639288
28,334,-0.9761500903348749,-0.9066772747639288
29,336,-0.8289957411929251,-0.9066772747639288
30,356,0.6224962108104412,0.4432628106385895
31,362,0.48493336919747754,0.5421624369884431
32,375,-0.680771588065565,-0.14504035568112333
33,378,-0.17803651364327924,-0.1546037747110631
34,395,-0.5613603218189245,-0.6215898778506248
35,402,-0.3440541312963653,-0.570617388666194
36,407,-0.3023184453927417,-0.5398705612057901
37,409,-0.5565462075560823,-0.5531286132926987
38,410,-0.2293730703502055,-0.5531286132926987
39,416,1.2422026603377838,0.9143503376962616
40,420,0.48534462915258414,0.4680174967941386
41,434,0.7226999159581731,0.2547115397630038
42,441,1.0690694406087475,1.4841040385142024
43,451,1.4138638630857825,1.6565503289366237
44,462,0.5128879511905403,0.4506326481496507
45,485,-0.3887241737143208,-0.12762793024233346
46,486,0.2475038068010556,-0.1996865522621031
47,491,0.17377615634670773,0.7959252085200222
48,492,-0.14466037909800533,1.1103004204991973
49,496,-0.44726131738990615,2.92681953644606
50,498,0.6005489958473649,0.4923127685824323
51,15,-0.5531312692485758,-0.9066772747639288
52,18,-0.07427560285329417,-0.9066772747639288
53,39,-0.9338501465664545,-0.9066772747639288
54,46,-0.8712653807684018,-0.9066772747639288
55,55,-0.8738912375958815,-0.9066772747639288
56,69,-1.055107488936524,-0.9066772747639288
57,75,-0.8481614371743491,-0.9066772747639288
58,78,-0.8375279121589928,-0.9066772747639288
59,79,-0.6402197513135748,-0.9066772747639288
60,82,-0.803810720929924,-0.9066772747639288
61,86,-0.7930441401792205,-0.9066772747639288
