,test_index,y_pred,y_true
0,9,0.24950558905132247,0.5832782662856943
1,15,0.028328700952276388,0.09800905255699513
2,19,0.09441236586137737,0.08230676253490399
3,25,-0.1564938020452984,1.3398296530796148
4,30,0.08681771015495307,0.03220737440797922
5,45,0.025732946705272174,0.6323974656884823
6,75,-0.09291482611399703,-0.27617311971685055
7,84,-0.07947083694308481,2.1090861491723745
8,86,-0.12296552997522141,-0.04291525782470956
9,95,0.06235169818846287,0.07282472742392078
10,104,-0.07410559161375015,0.34559744383315216
11,115,-0.1298808674883991,-0.1863973087799534
12,117,-0.030047458605076155,0.10405955963768088
13,119,-0.08567573737497645,-0.24697736547682655
14,124,-0.10604381707512094,-0.4806137205856669
15,126,-0.06710173736488732,-0.023700400779869034
16,143,-0.12120226687915613,-0.2610603965708829
17,153,-0.0538487869761064,-0.7517779223746498
18,176,-0.0078054078082542555,-0.8399523217592927
19,182,-0.06752791350243685,0.7118850025216974
20,192,-0.17317455139290616,0.3207556602804369
21,201,-0.04833094002120911,-0.39585812324096
22,225,0.20801428171253517,-0.638919611443643
23,16,-0.06490833583189155,-0.688595991891588
24,18,0.44866313125384694,1.3265679437845206
25,55,0.08345502519704871,-0.22718449525457754
26,69,0.12711367518735872,2.2850617208629145
27,73,0.4887066384193455,0.21012398990908068
28,79,-0.1209878107866958,-0.5610089557051314
29,82,-0.07258179944852582,-0.6691367905310097
30,93,-0.06526408307193561,0.7171884376981622
31,97,-0.08915362970495573,-0.06792269332277297
32,101,0.13194612964501984,-0.518419296408874
33,111,-0.0680682445987267,0.18501476687580545
34,112,0.008332245897314863,-0.4192159894459284
35,118,-0.02490862814208257,-0.45687808288789994
36,120,-0.04594690735394401,0.29788422171314316
37,125,-0.10993483931811203,-0.4376322222968523
38,142,-0.056050251392719255,-0.6221289882833266
39,146,0.137326890361822,-0.21122902081834846
40,152,-0.05338902945836928,-0.2673076141898624
41,158,0.14783330743014378,0.763958013973118
42,161,-0.03647731177094901,-0.880751490073929
43,167,-0.10757957824012944,0.3488845903854903
44,173,-0.08284216227765952,0.04118491839608973
45,194,-0.06988215707427263,-0.48608514821323695
46,5,0.23629645524792764,-0.11509523618647215
47,10,0.017777714187207944,-0.46566375433437257
48,24,-0.06880967113305796,0.1252682441986993
49,29,-0.10069128131913506,-0.38512541808330364
50,38,-0.18299655749132998,-0.7498791585365517
51,60,-0.07654690785123715,0.015727227083643925
52,66,-0.07607363405473967,-0.4305979504928158
53,67,0.009255844525247664,-0.05734754008487923
54,68,0.23017621536561905,-0.09977387367016885
55,108,-0.09308732663818327,-0.8334411346430273
56,109,-0.03368526730765484,0.6607146862196555
57,136,-0.12666347621708784,-0.01246988758111015
58,141,0.026190504490855984,-0.3280724770582049
59,164,-0.017393986925162322,-0.8055231864528349
60,183,-0.027456034964326304,-0.4112320309270147
61,184,0.04256696631173022,-0.3362115042773584
62,185,0.0018639901408756265,-0.23549826324718448
63,195,-0.05863519407514706,-0.6421305366125052
64,206,0.17509652745685295,0.15562822675753105
65,211,0.07462880443426137,6.281191514572829
66,215,0.05913412744785315,-0.8726996161127014
67,216,-0.049990438937412465,-0.255535333032638
68,224,-0.007848457529211497,-0.5673444519820178
69,12,-0.11572404400084371,0.291269471294668
70,28,0.04789979056862456,-0.28092636886144384
71,31,0.12601547340366762,0.343218917090236
72,35,0.040664584716928964,-0.9541819427606295
73,41,0.004105302920306669,0.0825348619465726
74,42,-0.17414609176978238,-0.1254393195276031
75,51,0.04345092700979292,-0.13968356009135915
76,56,-0.07769670795597342,0.4012670827540689
77,65,-0.08033882399148826,-0.34406206008442874
78,76,-0.019270616302065863,-0.4166892564961329
79,96,-0.05769746170955764,-0.6093854624775366
80,113,-0.1082845384950796,-0.24274948036271862
81,114,-0.05534636226783746,-0.4476693038628118
82,132,-0.13399426837637177,-0.9731972146041813
83,135,-0.08478763196467093,0.313438016023288
84,138,-0.1046068709364753,-0.6915748073919662
85,139,0.11380975775650587,-0.24704627991550016
86,154,-0.10822942520821391,-0.2043251363881638
87,159,-0.10848355006539198,-0.257801725492332
88,177,-0.026157289172956566,0.04131210694282192
89,181,0.01991313725707837,0.3189369038181406
90,199,-0.07092464554571945,0.07876806666042929
91,222,0.028459951064223346,0.35308098876535526
92,0,0.051544844141193646,0.019175154964385044
93,2,0.09542153745772493,-0.5216567296403254
94,22,-0.015417631113413557,-0.0964045239888051
95,26,-0.014305020893696271,0.3022108749469343
96,36,0.24887429144938894,0.24015742502314835
97,46,-0.08760793984077671,-0.9050968927231982
98,61,0.4175299136344476,0.3679648581554639
99,77,0.14339456034242362,-0.29927455986643275
100,78,0.12929391080317465,-0.12577084768278868
101,85,-0.04339838568566946,-0.7360649349364374
102,90,-0.09703062518498136,-0.244205211741746
103,98,0.0320242586113095,-0.0659466887171584
104,100,0.15353024551657554,-0.5643947969815021
105,127,-0.10329579429465484,-0.6810890011264534
106,137,-0.05225440993750986,-0.8438041520233264
107,144,0.034732946092371694,-0.17288720821448006
108,150,0.08431158526905763,-0.38504250546298596
109,163,-0.12310557761705886,-0.33080118056794344
110,170,0.011368120321046282,1.4584949035462076
111,180,-0.09229238961682772,-0.3955386910967988
112,196,0.12229281892956687,-0.24666784378430723
113,208,0.07896742725666253,-0.31284919763550956
114,213,-0.05110354835430185,-0.4860210473060027
115,4,0.4166124765215514,-0.0441680706166361
116,6,0.012572306019169421,-0.791029629017991
117,11,-0.04023269704834462,0.6185327458805382
118,27,-0.07545348844345759,0.19161667509413882
119,32,0.11623289597676208,-1.0815155192992578
120,33,-0.05445101295348351,-0.03957600036022121
121,62,0.9197902480551732,0.15207694556769227
122,64,-0.0337480681038915,-0.5623933138911793
123,70,0.0923419638974195,-0.07421254565986225
124,122,-0.18060139154325017,-0.5467475650242781
125,128,-0.19216798503846189,-0.6712159710728987
126,140,-0.14281795899512373,-1.1123311257488284
127,148,-0.09244747425722638,-0.5558172123992154
128,155,0.16528999492180357,-0.02158442455165431
129,162,0.003990820048615756,-0.24872488330483675
130,168,-0.05099228753156257,-0.5197564978892089
131,171,0.02524450887585661,-0.07469254506177786
132,178,0.28021187362581046,0.09510104551083791
133,189,-0.14730245998186897,5.301357795005594
134,203,0.005649073961668749,-0.4581397663597468
135,217,-0.12221222232759776,0.17077261808810065
136,218,-0.06437248403995716,-0.704352820998614
137,221,-0.18635190804748786,0.4187611746856574
138,3,0.039782807558738,0.08912783424440687
139,23,0.12344402333444403,1.3207489408581994
140,39,-0.17210596574878753,0.3149319253733997
141,40,0.08696494026972013,0.7746657136402614
142,43,-0.16585497505018595,-0.7331350784127563
143,44,-0.10672032083539609,-0.8394439284343134
144,47,0.19605342144836113,5.393427701182869
145,53,-0.013875002931338393,-0.3998356374408821
146,81,-0.09045070782857376,-1.125773237476337
147,94,-0.03071100394792517,-0.6891132416251112
148,105,-0.007955022978069298,0.25962452049373635
149,123,-0.1616980767765522,-0.7794985952877898
150,133,-0.13282743171477626,-0.07838283557568214
151,145,0.1499602256516785,0.4973763777037564
152,147,-0.10179517625672915,-0.3433030063401961
153,156,-0.02424771450704455,-0.5017895769030455
154,165,-0.08303249567873947,-0.4570990466112855
155,172,-0.08147337266940938,-0.215278081506537
156,175,-0.10336734257328514,0.9795162190256007
157,190,-0.013176804740250514,-0.23244170951987833
158,204,-0.05676033635862077,0.6009061401399894
159,209,-0.1498100549181494,-0.33177130797160065
160,220,-0.16197375126684363,-0.467881825951779
161,7,0.19484032159783848,-0.4957066778750893
162,8,0.4220920104171101,-0.09970406625107545
163,13,0.04977959803566503,0.03391692629678522
164,17,0.13958159914149798,7.367401587772782
165,34,-0.07601588243456882,-0.28494865440842443
166,49,0.01347839453782533,-0.6752416735951833
167,59,-0.1564957209800738,0.10149204113242505
168,72,-0.09237691581268696,0.9020342591290145
169,80,-0.04266467514181739,-0.8691970961390559
170,83,0.04167610029057965,-0.1743486379502936
171,89,-0.0274505174955718,-0.5285697864881067
172,91,-0.04564667789865991,-0.28668968079886475
173,110,-0.10359964762344999,-0.7628063895790472
174,131,-0.05865461122618794,-0.22687412135700022
175,134,-0.14059059495746468,-0.2756912976562707
176,166,-0.02304649554385689,-0.10044377820252391
177,186,-0.024761186883215727,-0.5076999411046119
178,193,-0.09160263244915352,-0.48595307273941457
179,197,-0.10775297749753569,0.08283447318745055
180,200,-0.047362279388321674,0.42344174582570004
181,205,-0.016039629437860525,-0.09708266514420755
182,207,-0.05731124691818283,0.2383623345807364
183,1,0.24035980775768756,0.2636031417447266
184,21,0.575987347263908,-0.07607060141568756
185,37,-0.001093958206663137,0.23664999161842748
186,48,0.41648484216260767,0.6501979987340202
187,50,0.020957373769818308,0.20697196882761432
188,54,-0.08463479957865418,0.12725261183098233
189,57,-0.10212729905017733,-0.17756468246580728
190,58,-0.037273631151172895,0.039505521925969414
191,63,0.0008911317207555974,-0.9705606817606162
192,88,0.012201315782208691,-1.0336356176947874
193,107,0.29888677206484854,0.8550148746398634
194,129,-0.03312600916796603,-0.44364829254588156
195,157,0.037579451496230945,-0.28577727499711647
196,160,-0.09630392262348504,0.7455339155549382
197,169,-0.08031825936347663,-0.6167784432928143
198,174,0.18394926009484802,1.0892778695836123
199,187,-0.09274359562641989,0.1099896937733286
200,191,-0.06107110455825836,-0.4188647443646317
201,198,-0.0651714619937818,-0.37667102402354247
202,212,-0.03406109063195452,-0.7147432903911236
203,219,0.004667821516834106,-0.5721603035393059
204,223,0.10546317620870294,0.1994466943903291
205,14,-0.05959370047970225,1.8235481533019293
206,20,0.04107787270686106,0.40630689910135775
207,52,-0.048652268557569,0.29694493883178347
208,71,0.008212306777630546,-0.33407545433861835
209,74,0.07278782496588956,-0.6318025758493588
210,87,-0.15308593193571485,-0.23304969666561393
211,92,0.11294388511451672,1.855670159523667
212,99,-0.15672088500518028,0.7954321894045139
213,102,-0.09525238138490025,0.5337424588969331
214,103,-0.13026530586646212,1.3390617816634318
215,106,0.12245999061561982,-0.29485931604321824
216,116,-0.07316403826381748,-0.06673582856196235
217,121,-0.11984423464014435,-0.31972120184921216
218,130,-0.10476880554970541,-0.2813085237056166
219,149,-0.0054173140037265255,0.07962325443598432
220,151,0.2508848641622778,-0.559885941083081
221,179,-0.11632092431428182,-0.3849814708629455
222,188,-0.009666491567985075,-0.3314104888353955
223,202,-0.09105685520424917,-0.39977355287527994
224,210,-0.14524342442194826,0.273833153972958
225,214,-0.35722774208745584,-0.2395888352922696
226,226,0.19993588079698155,-0.7687382689001722
