,test_index,y_pred,y_true
0,9,-0.3038027742291478,0.021562101879849246
1,25,0.1756164147749283,-1.1275499469347792
2,39,0.14983979898444139,-0.23821454512990742
3,42,-0.5033294929325567,-0.9353955047716622
4,57,0.5876034337074455,0.8435439457555166
5,63,-0.5431035213317982,-0.9423633033955706
6,72,0.3303603785572228,-0.27458283127051064
7,75,0.09215917280947475,-0.3153570836580508
8,90,0.37017631993526756,1.8630286039843993
9,104,0.1840446801249352,0.7703201269976366
10,109,-0.1241865813578317,-0.5613553265033834
11,110,0.5186860418250018,0.5896653100355842
12,114,-0.5179059271406438,0.8182296436187025
13,119,-0.28098050115393347,1.066723660437697
14,137,0.010035300908627393,-0.5767710271619607
15,148,0.17468908913751002,1.5295098505714662
16,153,0.2881219163435992,1.9893309502715995
17,157,0.18460930402108344,0.03865240369994846
18,158,-0.0467896983059273,0.5205603782067784
19,180,-0.14151817358387356,-0.02354537967964006
20,183,-0.06338108715112153,-0.07329916699430512
21,194,-0.23952991953920003,0.09137276744913894
22,208,-0.015329231829330575,-0.03827305039517682
23,219,-0.11134695887754673,-0.3335493891956139
24,220,0.06959908617974511,-1.3081068388518415
25,224,0.4116160156964346,1.8559071182546314
26,225,0.07138556081025599,0.8848483899522553
27,261,-0.07264037155852379,-1.046057804641327
28,268,-0.03556896128981171,0.46527047245818726
29,301,0.1345121692304055,0.6712792626920232
30,311,0.2648203122940285,-0.6064023264493769
31,319,-0.07461240652424675,0.10759927814315945
32,320,-0.10774043911129574,-0.4452251794131373
33,334,-0.07185963757895755,-0.05825067701202686
34,335,-0.058492047229089766,0.01271779851160352
35,3,-0.3771938945051245,-0.37187985624983255
36,5,0.021499941419507285,-1.0080925170730168
37,16,-0.5961588405446111,-1.7411522908705277
38,33,0.15409417593017627,1.7951722287064311
39,45,0.024922649962671184,-0.2924461279763587
40,46,0.06850436320533948,-0.09222498966232803
41,55,0.2854753000979185,-0.058054403007078856
42,66,-0.5232853225449314,0.9316741723686977
43,73,0.22630333161598526,-0.13937528981389752
44,76,0.06967904568944205,-1.2350166742789557
45,77,-0.09732068105816538,-0.2520649699479811
46,82,-0.1866506112094688,-0.5280031520258143
47,84,0.2568465590962527,-0.7081873075846988
48,101,0.26776032752389345,0.3478627504649283
49,113,-0.05741916444602668,0.37101464135087303
50,118,-0.44037325658453363,-2.2096192273358817
51,124,-0.2890673254653132,1.1188275534832974
52,167,0.06118660778912227,-0.26936302607341434
53,172,-0.0678625207803889,0.7946517928590452
54,173,-0.5389738051122411,-0.7852168362224827
55,175,0.5352827312995454,1.570401153342415
56,193,0.06776127820964248,-0.774300379157237
57,195,0.017745930478396343,-0.2554898457270323
58,198,-0.49592202501041793,-1.6408623141030396
59,210,-0.16225279191778808,-1.4171396756765955
60,231,0.5249836720806913,-1.1839214125502002
61,240,0.28801962955140603,-1.0598292407254288
62,255,-0.04863404736100624,1.1462367465049534
63,265,0.3290591348629421,2.0472316921811657
64,281,-0.3959091585301445,0.5360792188223674
65,290,-0.7075358965560473,-0.686281327611997
66,322,0.37688231593599536,-0.3154507717929301
67,326,0.05109613800218746,0.2304195145799617
68,337,0.198600656512265,-1.3124902677273222
69,342,-0.4062349861706763,0.5732177736692197
70,7,-0.10117794390523571,-0.47667799567244373
71,17,-0.7927035606491017,-0.767336814131324
72,18,-0.47342022505746817,-2.727710256664772
73,19,-0.24405361030765427,0.6414635417979629
74,24,0.5149514032783127,0.06655985858597069
75,31,0.3764214767627677,0.6334109813117733
76,60,0.4615559933463589,0.024835105748631542
77,78,0.10058434939699513,1.5645907259852447
78,79,0.4242511110559982,-0.7767194214951223
79,94,-0.09818018575989718,0.8496419290591127
80,108,0.2286280450561296,0.16589694000617325
81,116,0.31259418669169037,0.8512241953227994
82,132,0.17676277506479932,-0.5011907077706882
83,139,-0.2485105296350245,-0.9199210288280386
84,140,0.06449038015099894,0.3773669638412796
85,143,0.40388964425719165,0.6318384340668766
86,145,-0.39832709705740466,-1.612733630643881
87,147,0.18030072110898776,1.3065583285841997
88,152,0.12898699169901565,1.9184297811935023
89,179,-0.09087775925853431,0.3041468942987197
90,202,-0.05523734047230022,0.0873996452319723
91,209,-0.11920980204311282,-0.2657653599749736
92,229,-0.013154404073646042,-0.27664032796186827
93,238,0.023142475662288053,-0.603126100850341
94,239,-0.3078473579304086,0.29802974203060284
95,254,0.14213355096667435,-0.2053452402386838
96,256,-7.30543860589794e-05,-1.6975903586674177
97,258,-0.048541942564629986,1.3739884068931632
98,267,0.3710649796853182,0.9920311933037507
99,288,-0.4620677194051549,-0.709791850555204
100,302,0.13606321387769155,-0.8156781636548411
101,304,0.0788011857048905,-0.16038887219862294
102,324,-0.11961147648357723,-1.9193458164545874
103,329,0.23959038741752997,0.47110189855001633
104,333,-0.1095149485376089,-0.11552356482814909
105,6,-0.3102563329695641,-1.4379032759104609
106,10,-0.5654740472345166,-1.5793139022672615
107,15,-0.7150558699410312,-1.9575882481056925
108,22,0.32691020602581794,1.5652055009882753
109,30,0.19630972830011795,0.8250160790376344
110,56,-0.07309522227994222,0.5751146120153778
111,59,-0.41647091683366133,0.611787463149425
112,69,0.02421872197556782,0.6728802002664472
113,81,0.19770569178872827,-0.9861927948416946
114,92,0.14050196609529475,0.2920776241554235
115,93,0.24112143384788953,1.4959771400290336
116,96,0.15841581959447962,-0.8297913782249433
117,111,-0.2246016923584417,-0.12892142385252986
118,126,-0.031178067703542006,-0.1057603632734429
119,165,-0.13384838447186306,-1.5655556628828795
120,176,-0.4531467975807306,0.9202717910106452
121,181,-0.27356482234896284,-0.509329632554634
122,197,0.25676345408670265,0.5891635197285413
123,221,0.0703046235973008,0.405159275985803
124,222,-0.5122344823653001,-0.22855057147475422
125,223,-0.13107193418789895,0.40851672609841116
126,232,-0.5720921392532012,-0.7609833657311953
127,242,0.16547387054394325,0.20422624945397072
128,244,0.3797098749062502,0.5538764255958435
129,245,-0.5407917292385906,-0.3064693455550425
130,250,0.4204507928909571,-1.1980630951373619
131,272,0.3667238515806828,0.7154085942451605
132,278,0.31935951088167425,-0.1179416337234974
133,282,-0.46712830555643725,0.28614930374572634
134,284,-0.03395034145065998,-1.9097094353983983
135,297,0.42265685529669983,2.5490586955371093
136,303,-0.1267737498290102,-2.0556239493975004
137,305,-0.06636155265409369,0.28789567313225184
138,327,-0.3536798260378178,0.48571120142063806
139,340,0.691244614171337,-0.005455773474705979
140,23,-0.06952142260133054,1.0131004291866932
141,37,0.16361110846393256,-0.3561828323506719
142,38,0.2689664235705079,0.03216045839967581
143,67,0.3807228261225918,0.6535017636808595
144,68,-0.11012410469600808,-0.726865656806243
145,86,0.315892103550541,-0.6838301572632203
146,97,0.48721326916479374,1.0833493264306286
147,112,0.35141856077879463,1.582843013707654
148,117,0.04122101517041166,-2.1096018717770155
149,122,-0.5126191955823266,-0.4638252293237203
150,125,0.23101331392397229,-0.5024660878000184
151,129,0.05217415178202883,0.17581323600848522
152,144,0.4086694400834417,1.69421656886801
153,146,-0.34099995447189657,0.6431480841685147
154,155,-0.0463143436511822,0.42981135116623437
155,163,0.3141489550053166,-0.2330388244320466
156,168,0.13974214981263267,-0.35450588096058444
157,177,0.11436677512760707,-1.1206348010632452
158,182,-0.08197985257187124,-0.2477132664289577
159,211,0.18546331580502246,-0.9069958793977755
160,233,-0.3989385210409503,-1.6475913799145483
161,234,-0.10184387217357938,0.19012717364149967
162,249,0.35262459451794936,-0.0934294092589596
163,253,0.10303822039079036,1.443492298931516
164,262,-0.3004651279673606,-0.39662529723856765
165,274,-0.6215273159398699,-1.1688655478211467
166,275,-0.40947944098829303,-1.614037876192403
167,277,0.029621813337405323,-1.0593921570458789
168,291,-0.4394792855652546,-2.0817692029669628
169,292,-0.22462661759812608,-0.5037290987629299
170,310,-0.18030215474316813,-0.31696034241102433
171,318,0.2371141067235761,-0.2032935214266623
172,321,0.0018034722691823157,-0.3092394780405331
173,325,0.20214640608748596,0.6870312908135728
174,332,0.09741068245920059,-1.4753007698233613
175,2,-0.051889986193289855,-0.6841600055861218
176,12,-0.1586129429528411,-0.8149302399258121
177,29,0.09473170313894809,0.4012818225621166
178,44,-0.11617891614605666,0.26492791438038216
179,65,-0.1958669970494146,1.026416133804101
180,70,-0.08133776217107655,-0.02126040959926791
181,74,-0.01239359441823723,-0.2111461017349874
182,83,-0.2899553446883879,0.6681211809635292
183,85,0.43291821057675395,1.1027716309979716
184,107,0.6213970547793454,0.26517094058447316
185,115,0.1929140360070571,1.803133303573074
186,120,0.5412253082628802,0.4984398596859656
187,127,0.07735300628841826,-0.4853849127872339
188,133,0.5222057280109761,1.4614830955129274
189,154,-0.051204830378315164,-0.9699519603844712
190,159,0.0955053442413761,0.16534714266243494
191,164,-0.4391241953598056,0.30986144977858626
192,184,-0.19398277904524416,-1.5355491024913424
193,185,-0.125412154383325,-0.6312014219842121
194,186,-0.03599552015399757,0.89903730541275
195,196,-0.40654387643497625,-1.2568118588737585
196,199,0.05776874747468333,-0.18296011677344684
197,203,0.031186565403851924,-0.7246328735238746
198,227,0.009796413994964587,-1.5894074592386156
199,228,0.12832705441637438,-0.0857932122648998
200,237,0.18420624662899804,-0.32699546287429193
201,247,-0.22077605209187276,1.48200143703113
202,266,0.1548673904123472,-0.001003144007049963
203,279,-0.2266080529474329,-0.0604190296495195
204,286,0.33957079980818394,0.6861379863952605
205,298,0.06950385338465911,0.3997772868353675
206,312,0.19257946480260002,0.3078017998227213
207,317,0.11960947741155514,0.8485161906638551
208,328,-0.16577881096620442,-0.6607194644617221
209,0,-0.025545939734976042,-0.40128188976983564
210,4,0.0018408362614835694,0.8124240536560559
211,26,0.0016531714139662035,-0.5746853680538575
212,28,0.16617826511787104,0.5341607285908818
213,35,-0.6176991446388873,0.3003232431466953
214,41,-0.26758169133807813,-0.6155079447668579
215,51,0.548729978789288,0.7363146635110766
216,89,0.267423635585734,1.4337999749094077
217,95,0.0716074476963866,0.7967334694186277
218,100,0.2276930989608954,0.45424331742613916
219,103,0.302825118267089,1.453703225134785
220,123,-0.03081092424423848,-4.152515484538694
221,131,-0.2826990850462689,-1.0684685809982941
222,136,-0.12566779304491754,-1.0433341295850436
223,141,0.7838753674057024,0.11146956333446133
224,142,-0.03958251645490224,-0.9386953724928317
225,170,-0.24661698037998553,-0.44766772570552427
226,178,-0.1601450292991819,1.2555426587748675
227,192,-0.0039455851589547675,-0.2583984264882921
228,204,-0.1065280912405871,-0.20503011039268437
229,206,0.24643988829243976,-0.582287123571476
230,213,-0.07219030350437833,1.0518985191962893
231,218,-0.014170077822384053,-0.7389306980694798
232,226,0.0701055064064256,1.8420879935160304
233,248,-0.3824824811039889,0.8198942561912751
234,283,-0.28465824890058783,0.858917055356283
235,287,0.36512462277444285,0.8409707680731705
236,289,-0.3257043407005736,-0.10385834010751759
237,295,-0.03309054344327461,-0.5256189333746755
238,296,-0.10818062443013693,0.920796323382499
239,300,0.40121637320197756,-0.21061394143753062
240,309,-0.2506340210277596,1.1033343808476228
241,323,0.02533905696707478,0.47950062926001735
242,338,0.020295251097110445,-1.1805141944128363
243,8,-0.2561929606224168,-0.4606663707889658
244,11,-0.22708440028442456,-0.557868861232633
245,14,-0.1933046996696376,-0.9430892451988921
246,27,0.04691390238633503,0.4539792493344276
247,32,0.03370821525774681,0.9199533029205467
248,36,-0.1935620756840949,-0.03961238649320582
249,40,0.04823880978653994,0.04999904984569842
250,47,-0.4930709814721984,1.3714162662542098
251,61,0.7677977115186535,2.4563665916160766
252,62,0.7303749981772596,2.0532794891822648
253,64,-0.12854064592424386,0.22763233583335044
254,98,0.6355894400521241,0.8962342848627279
255,128,0.19081106655133234,-0.6344561522409857
256,135,-0.29065927372737976,-1.141592080870816
257,138,-0.13615933661189739,0.558769198251756
258,150,-0.21774996570069616,-2.0627524752464774
259,156,-0.23174164619479815,-1.8815772637624266
260,162,-0.2167368481798556,0.7106579430119179
261,171,0.0032841127042631257,-0.3867260143424176
262,200,0.04809368845161782,0.6397775260346722
263,215,0.07939003845535408,-0.5326851705764702
264,216,-0.22969532115134217,0.2693054348479144
265,230,0.33014030888321705,-0.5705796656842719
266,236,-0.2991570583312362,-1.5764408005502757
267,246,0.6339931499169487,-2.119652510634428
268,260,0.15094335140080062,0.47692611251090705
269,271,0.48932388193261867,0.24655753762490373
270,280,-0.14203161141736087,-0.8299134371392237
271,285,-0.004625028230960226,-0.22840778876816636
272,294,0.38520801029726787,0.5088099244073568
273,299,-0.1797213623711872,-1.834807091453159
274,307,0.05683747950034029,0.38590349117478007
275,316,-0.0009952570664734373,-2.2047614311276154
276,341,0.33060876501869163,0.37314003784604205
277,1,-0.2581957483911007,1.3876478075967198
278,13,-0.4315465434830975,0.0023525786787761643
279,34,-0.32992791197954385,-2.109473182700124
280,43,0.2921374701321069,-0.7658058003373865
281,49,-0.650899257850091,-1.0127249870931816
282,52,0.5744639078486451,1.7980725920115523
283,53,0.20715064681609388,0.4776725490443589
284,80,0.3632916311788222,-0.8962873346928136
285,88,0.24052918125549239,1.0250142559092417
286,91,0.47017139013668563,-0.22303029798980087
287,105,0.11559229070217389,-0.2692393581102348
288,134,0.3807057304273262,2.1953354874437423
289,161,-0.3843628770673898,-0.08443950628916924
290,166,0.18213872021364458,-0.09649799482711019
291,190,-0.11809740489693743,0.008498735030448814
292,201,-0.4448160523177046,-0.8167671886436065
293,205,-0.1832853277624789,-0.8754720279822121
294,207,0.4588055639890479,1.2934358915958368
295,212,-0.009297335700671983,0.27299033325937155
296,217,0.24065371968388244,-0.3485806581611812
297,241,-0.029047345741478714,0.639960044299122
298,243,-0.35782421750073135,2.219705377617958
299,251,-0.30611965585947976,1.3255374123814618
300,259,0.4030431854133767,1.1720461739885841
301,263,0.22924336961425856,0.48840341817320204
302,264,-0.15414865754363827,-0.9200245689893716
303,269,0.27356483063458376,-0.2654248392182692
304,273,-0.2275754391535918,1.3102873142256486
305,306,-0.09475154345505982,0.5875722612378872
306,314,-0.20930048716739558,-1.2443593537304742
307,315,0.05384147828493879,0.39385543168988696
308,331,-0.21798472407351255,0.012204463218682028
309,336,0.06700527629736852,0.09826016934751572
310,339,0.4873397721494803,-0.8996778819171003
311,20,0.17223811140534104,0.3874526308333736
312,21,-0.0562773292367125,0.4227295646599449
313,48,-0.9534788503825672,-0.7047415626187216
314,50,0.08359977171733415,1.0708916195678209
315,54,0.2771146089915586,0.9247695659998543
316,58,0.21586880583486778,0.7719970284449975
317,71,0.06061660229400101,-0.07809115605209196
318,87,0.5275535308471522,1.3152435390880095
319,99,-0.018519179304462147,0.8177166311974814
320,102,0.2855117630422198,1.091253725930598
321,106,-0.049469769541425124,-0.3139468707739629
322,121,-0.4781995114021945,0.019214292245520032
323,130,1.1955329186328463,1.877726784988405
