,test_index,y_pred,y_true
0,9,0.035723732623816506,-0.40956370711164614
1,15,0.018661175440031888,-1.0398858541973108
2,31,0.036165705434183466,0.8559953796295514
3,42,0.04404611295431772,0.41366404834136555
4,45,0.03229976217125452,0.9383181551748517
5,51,0.03724465982090102,-0.6995364687339013
6,55,0.04077549821357335,-1.860656213365388
7,60,0.03563208527025673,-0.5950971266241909
8,65,0.036562150569404775,-1.0607737226192528
9,101,0.039790166562974336,0.8252779260678714
10,112,0.04047296878424958,1.209860444660099
11,113,0.0380332336100072,-1.4846745817704308
12,126,0.03995942665971318,-1.7267281158364651
13,127,0.032942891577936166,0.5500495421552225
14,139,0.034104092644175674,1.5219497728467626
15,141,0.036994324465601046,0.04382590745874365
16,145,0.03611683204820648,-0.5348909176432991
17,156,0.03135540552160592,-2.693713553958137
18,12,-0.03177643909251643,0.14212175885611827
19,16,-0.039480230156014706,-2.2218934672507396
20,18,-0.03045797297077454,0.12123389043417576
21,19,-0.03090112468299977,0.6188566381333847
22,24,-0.03820207117891798,0.22198713811648557
23,29,-0.02744178900421857,0.9026859090433035
24,30,-0.02843004222721311,0.8805693424788945
25,41,-0.01483506806973879,1.229519614939574
26,56,-0.021726550250741217,0.8645962666268213
27,66,-0.03499193174958467,1.18774387809569
28,78,-0.030772714158100508,-1.1775000461536353
29,109,-0.030529902133117036,1.2049456520902309
30,117,-0.027495797782702835,-1.036199759769909
31,118,-0.028093100776827574,0.637287110270392
32,128,-0.028556836235026556,1.143510744966872
33,138,-0.026195110549531192,-1.2450784439893299
34,155,-0.024984507238276877,1.2049456520902309
35,167,-0.029078706228156895,-0.17119626747301295
36,2,0.020858399102459096,-0.09133088821264565
37,26,0.008476392571720122,-0.19085543775248787
38,38,0.15593468913394345,-1.3593473712387778
39,67,0.029441306284530417,0.4480675963304461
40,69,-0.120919911270164,-1.0607737226192528
41,75,-0.0014553245396864284,1.3622190143260302
42,90,0.12299031425281214,0.5488208440127549
43,98,0.030763120227078465,-0.6761912040270247
44,104,0.2907829967077675,-1.4072665987949982
45,108,0.011902222908134016,1.198802161377895
46,115,0.04041094345933451,0.7331255653828326
47,135,0.012190888466441771,-1.9933556127518437
48,143,0.016534039089420183,-0.8359219625477587
49,148,0.01030284668744657,-1.9306920074860177
50,152,-0.0008538042937436263,-0.8482089439724303
51,159,-0.00809975778793813,0.05119809631354702
52,161,-0.005104470547123395,1.634990001953744
53,164,0.00483108534643234,0.7355829616677667
54,4,0.091869177779825,-0.49434387894188164
55,6,-0.22366069044551035,-0.46362642538020277
56,11,-0.09118528077405282,-0.11344745477705576
57,22,-0.10049546616216921,-0.25229034487584673
58,27,0.009061463792372854,0.7134663951033576
59,32,-0.05197428357426241,0.40997795391396386
60,36,-0.13738538791151816,1.3953938641726442
61,68,-0.1181090960452167,-1.1873296312933728
62,76,-0.005684333121194297,0.15563743842325742
63,82,0.07899399207237229,0.4296371241934388
64,85,-0.05512846617238619,0.3288838765111301
65,93,0.21606433482478582,-0.874011604964241
66,96,0.006019168743746143,0.10526081458210253
67,97,0.006823093680003001,0.041368511173808464
68,120,-0.22421381529747297,1.3118423904848742
69,144,0.0013289502876528206,0.22198713811648557
70,166,-0.016146947734677994,0.626228826988188
71,168,-0.03321949176224974,-0.48697169008707936
72,0,0.0976397398791507,-0.9452760972273379
73,10,0.041215398400328625,0.5955113734265081
74,23,0.012781892999440901,1.5194923765618296
75,25,0.03745742396595271,-1.4453562412114809
76,28,-0.146071792759417,-0.11344745477705576
77,40,-0.054707131664923705,0.9555199291693914
78,44,0.022692483317146406,0.9297172681775818
79,64,0.03141511535046354,0.27359246010010696
80,79,0.07680631061885736,-1.5669973573157316
81,81,-0.025355712224540652,0.615170543705983
82,84,0.10263140600851728,-1.9798399331847045
83,95,-0.18120507371862232,-0.10976136034965407
84,122,0.03570072944461115,0.8424797000624122
85,124,-0.08834811710421843,1.132452461684667
86,125,-0.34722819721206133,0.6176279399909181
87,132,-0.11238344182436923,0.5303903718757476
88,142,-0.025892908352052477,-1.0620024207617198
89,171,0.06002463752072043,-0.6012406173365267
90,33,-0.019835649305566777,0.817905737213068
91,39,-0.02271720338313925,1.0108113455804155
92,47,-0.020322106117264573,-0.16751017304561236
93,61,-0.022601060470027575,-1.500647657622504
94,62,-0.010647894868709717,1.8192947233238217
95,73,-0.016732910197306668,0.44683889818797856
96,86,-0.022419944146837067,1.696424909077104
97,94,-0.02244534750651862,-1.0165405894904342
98,100,-0.019937081131202093,1.2921832202054004
99,119,-0.018320674935272355,-0.8174914904107509
100,123,-0.013476375623149824,-1.6358044532938938
101,133,-0.01911717163199337,0.07208596473548845
102,136,-0.018600278461129504,-0.32724093156634476
103,137,-0.019872607154267016,-0.49311518079941513
104,147,-0.02003819135414384,1.0599592712791028
105,163,-0.02008879702408335,-0.3161826482841408
106,170,-0.012765874434224608,1.101735008122988
107,3,0.028249434247045253,-0.9133299455231909
108,5,0.024958151041278624,-1.3839213340881216
109,7,0.016583770110034042,-1.0656885151891216
110,34,0.02829716125064363,0.1605522309931267
111,35,0.02502505630722219,0.4849285406044619
112,43,0.03537798585021298,-0.7892314331340056
113,46,0.01760035604663029,-0.8666394161094382
114,49,0.02434860622404843,1.9470793301404088
115,53,0.02342172883611999,-1.9429789889106892
116,77,0.0286605816608366,0.6962646211088168
117,80,0.028148099962721454,-0.4021915182568428
118,105,0.0221581654892299,1.273752748068393
119,111,0.030882820138468166,0.7036368099636202
120,114,0.02411487056901661,-0.6122989006187312
121,157,0.025138451485337037,-0.012694207094747034
122,162,0.02230651649395938,-0.8273210755504883
123,173,0.024986590612810774,-0.3075817612868698
124,8,-0.09790558015385811,1.4605148657234037
125,13,-0.040970899714641164,0.4836998424619943
126,17,-0.02846088649873401,1.0366140065722262
