,test_index,y_pred,y_true
0,9,-0.0006473737,0.26594503129320046
1,15,-0.0006473737,-1.4913120109226303
2,31,-0.0006473737,-1.4913120109226303
3,42,-0.0006473737,2.0232020735090313
4,45,-0.0006473737,0.8516973786984774
5,51,-0.0006473737,0.8516973786984774
6,55,-0.0006473737,0.8516973786984774
7,60,-0.0006473737,0.26594503129320046
8,65,-0.0006473737,-1.4913120109226303
9,101,-0.0006473737,-0.31980731611207647
10,112,-0.0006473737,-0.31980731611207647
11,113,-0.0006473737,-0.31980731611207647
12,126,-0.0006473737,0.8516973786984774
13,127,-0.0006473737,-0.31980731611207647
14,138,-0.0006473737,0.8516973786984774
15,140,-0.0006473737,-1.4913120109226303
16,144,-0.0006473737,-0.31980731611207647
17,155,-0.0006473737,0.8516973786984774
18,12,-0.038195606,-1.4913120109226303
19,16,-0.038195606,-1.4913120109226303
20,18,-0.038195606,0.26594503129320046
21,19,-0.038195606,0.8516973786984774
22,24,-0.038195606,0.8516973786984774
23,29,-0.038195606,0.8516973786984774
24,30,-0.038195606,-1.4913120109226303
25,41,-0.038195606,2.0232020735090313
26,56,-0.038195606,0.26594503129320046
27,66,-0.038195606,0.8516973786984774
28,78,-0.038195606,-1.4913120109226303
29,109,-0.038195606,2.0232020735090313
30,117,-0.038195606,0.26594503129320046
31,118,-0.038195606,0.8516973786984774
32,128,-0.038195606,2.0232020735090313
33,137,-0.038195606,-0.31980731611207647
34,154,-0.038195606,0.8516973786984774
35,166,-0.038195606,0.26594503129320046
36,2,0.0293912,-1.4913120109226303
37,26,0.0293912,-1.4913120109226303
38,38,0.0293912,-1.4913120109226303
39,67,0.0293912,0.8516973786984774
40,69,0.0293912,0.26594503129320046
41,75,0.0293912,0.26594503129320046
42,90,0.0293912,-0.31980731611207647
43,98,0.0293912,0.26594503129320046
44,104,0.0293912,0.8516973786984774
45,108,0.0293912,-0.31980731611207647
46,115,0.0293912,-0.31980731611207647
47,139,0.0293912,-1.4913120109226303
48,142,0.0293912,0.26594503129320046
49,147,0.0293912,-1.4913120109226303
50,148,0.0293912,-0.31980731611207647
51,150,0.0293912,0.8516973786984774
52,160,0.0293912,0.26594503129320046
53,163,0.0293912,0.26594503129320046
54,4,-0.066203475,-0.31980731611207647
55,6,-0.511904,0.26594503129320046
56,11,-0.1431363,0.8516973786984774
57,22,-0.19223419,0.8516973786984774
58,27,-0.16034058,0.8516973786984774
59,32,0.17979415,0.26594503129320046
60,36,-0.421424,0.8516973786984774
61,68,-0.14839354,0.26594503129320046
62,76,0.021534115,-1.4913120109226303
63,82,0.18755722,0.8516973786984774
64,85,-0.024122924,-1.4913120109226303
65,93,0.030833334,0.8516973786984774
66,96,-0.025259078,2.0232020735090313
67,97,0.15579887,0.8516973786984774
68,120,0.068556935,0.26594503129320046
69,143,-0.031659454,0.26594503129320046
70,165,-0.106565446,-1.4913120109226303
71,167,0.20558885,-1.4913120109226303
72,0,0.027167004,-0.31980731611207647
73,10,0.027167004,-0.31980731611207647
74,23,0.027167004,-1.4913120109226303
75,25,0.027167004,-1.4913120109226303
76,28,0.027167004,0.8516973786984774
77,40,0.027167004,0.8516973786984774
78,44,0.027167004,-1.4913120109226303
79,64,0.027167004,0.8516973786984774
