,test_index,y_pred,y_true
0,4,-0.35809565,-0.7814659914933918
1,10,0.6830377,2.0397516776844684
2,11,-0.25184906,-0.12872531392992467
3,30,-0.29542458,0.07409124652796438
4,45,0.27620018,0.30742503871560695
5,64,-0.41273916,-0.7885367124687749
6,68,-0.41141355,-0.7743952705180086
7,78,0.15595496,-0.576496255084079
8,79,0.081255555,-0.05318173102893157
9,84,-0.36091006,-0.7885367124687749
10,96,-0.95245945,-0.6754051768626451
11,0,0.31157422,-0.3642934539457883
12,12,-0.6436621,-0.7885367124687749
13,18,-0.58354557,-0.2511619183396586
14,36,-0.40096557,-0.7885367124687747
15,42,-0.25835383,-0.5481321993057492
16,56,-0.7611488,-0.7814659914933918
17,70,0.069692016,1.346821022096924
18,72,-0.5119182,0.8597727915821946
19,80,-0.34490335,-0.7249002236903269
20,81,0.019335628,-0.13803038273352888
21,108,0.5967351,0.8235876699185739
22,9,-0.39024222,-0.7673245495426255
23,15,-0.001902163,-0.4986371524780674
24,22,1.7133116,2.0397516776844684
25,26,-0.035863638,-0.7107587817395606
26,31,0.30086502,0.4276272952971198
27,44,-0.064356744,-0.7673245495426255
28,47,-0.28247607,-0.6329808510103465
29,65,-0.23064876,-0.7814659914933918
30,76,0.001681149,-0.7673245495426255
31,89,-0.20516646,-0.6259101300349633
32,90,-0.053488374,0.1589398982325617
33,5,0.2182256,1.9195494211029556
34,16,-0.4682783,-0.7885367124687749
35,28,-0.19729042,-0.7743952705180086
36,33,-0.23725688,-0.7885367124687749
37,35,0.6367198,2.0397516776844684
38,39,0.589247,0.6114660406570807
39,40,0.07304156,-0.28651552321657414
40,53,-0.499238,-0.7885367124687749
41,55,0.2255013,-0.5202857203028174
42,62,-0.12567794,-0.746404548807179
43,69,-0.047666073,-0.7885367124687749
44,7,1.1647494,2.004398072807553
45,19,0.7801089,0.46298090017403537
46,27,-0.6018088,-0.7885367124687749
47,34,0.037362218,-0.7814659914933918
48,43,-0.6759609,-0.73197094466571
49,66,-0.24760997,-0.7814659914933918
50,67,0.025690436,-0.46328354760115187
51,73,0.80021954,-0.3964341232114898
52,88,-0.67288005,-0.7885367124687749
53,93,-0.08829832,-0.7814659914933918
54,104,-0.018342614,1.9902566308567866
55,3,1.8818506,2.0397516776844684
56,8,0.44010115,0.13472126474767954
57,13,-0.6637149,-0.7461123866164762
58,17,1.4486406,2.0397516776844684
59,24,0.16571486,-0.7743952705180086
60,25,0.0835166,-0.7885367124687749
61,38,-0.16025138,0.10237413042949682
62,49,-0.6878331,-0.03904028907816535
63,77,0.4099822,1.8912665372014232
64,85,-0.5483875,-0.7885367124687749
65,101,0.0210042,-0.7885367124687749
66,6,0.3183577,1.5235890464815016
67,46,0.37084663,0.13065701433102925
68,50,-0.10815227,-0.6541930139364958
69,54,0.8125033,1.9690444679306374
70,61,-0.76351607,-0.7885367124687749
71,83,0.19483626,0.33686752085710214
72,91,-0.48700988,-0.6541930139364958
73,95,-0.69605196,-0.69199421958625
74,98,-0.18938875,-0.7885367124687755
75,105,0.33753926,1.0993457879585151
76,106,0.24747384,0.7293123330095957
77,32,-0.255275,-0.5976272461334309
78,41,0.24793065,0.48217366518961535
79,48,-0.3405553,-0.7885367124687749
80,57,0.6170099,-0.634909178034753
81,58,1.0625942,2.0397516776844684
82,59,1.0214726,1.4544091124583534
83,63,0.09310949,-0.7885367124687749
84,75,-0.7473682,-0.7885367124687752
85,94,-0.09181249,-0.2299497554135093
86,100,0.03431475,-0.47035426857653495
87,103,0.30047786,-0.7259639429538636
88,1,1.4075832,1.995559671588324
89,2,1.8433697,1.994858256067566
90,21,1.2567016,2.0397516776844684
91,23,-0.36296904,-0.7885367124687744
92,29,-0.19222641,-0.7814659914933918
93,37,-0.30946028,-0.7885367124687749
94,52,-0.4082471,-0.2299497554135093
95,87,0.069603324,2.0256102357337022
96,97,-0.6731477,-0.7075237854789034
97,99,-0.437317,-0.7107587817395606
98,107,0.119099855,0.7811633440662752
99,14,0.39581776,1.7286399547676117
100,20,0.34590936,0.0869231909540897
101,51,-0.47316647,-0.7743952705180086
102,60,-0.7521281,-0.7743952705180086
103,71,0.19562244,-0.7814659914933918
104,74,-0.23478627,1.283184533318476
105,82,-0.044053316,-0.6748813778527888
106,86,0.6628041,0.418200610092739
107,92,-0.024330616,-0.35298030038517536
108,102,-0.9031775,0.7458097391893597
109,109,-0.6000793,-0.7885367124687745
