,test_index,y_pred,y_true
0,9,-0.2660336827834762,-1.2696526889224045
1,15,0.002456654375419913,-0.12321739027401331
2,16,0.1917898139871459,1.7401291219390176
3,18,-0.03392737906701903,-1.4593595749297645
4,56,0.1446032183125724,0.7897765741815215
5,65,0.05706755840195105,1.357776474704543
6,66,0.14708931824156093,2.2155544530397795
7,85,0.0596348607148272,0.35068869177246814
8,95,-0.0011430920942338205,0.9471558327715843
9,101,0.08814611924285606,0.3186350272993849
10,104,-0.039329877066097384,-0.7660589860119643
11,109,0.047783165982064744,-1.3153297834396027
12,111,0.2266796991604279,-0.8860547555778645
13,120,0.07365402026455023,0.842352553748482
14,124,0.19089882190316854,-1.0203464096873152
15,141,0.20071922431223127,-0.05385495394337154
16,164,0.17444655982225285,0.2640167785119176
17,175,0.12573397384135884,0.10631374553323768
18,180,-0.2199584061458704,-1.2472624446634288
19,5,-0.4551590820255631,-1.2485077307734944
20,19,-0.08589009387279961,-0.3497100279727048
21,24,-0.4154023711982934,-1.6028663462536992
22,30,-0.25505037280023546,0.1075839373655045
23,42,-0.28452294024209734,0.021136175604765696
24,45,-0.16310344928945686,-1.0543178147698988
25,67,0.20507867586645434,1.2741430595525522
26,68,-0.18038723706079535,0.5819881338560122
27,75,-0.3978565100959983,0.43912891130931153
28,78,0.4324514996186295,1.4524182190695123
29,97,-0.08039631533412939,0.6328207128688803
30,112,0.10636540693954302,0.5674930035348505
31,123,-0.353751900972339,-0.13362798215415975
32,127,0.14996762093844931,2.0266943615872632
33,132,-0.017197231938464452,0.8349555542546935
34,155,0.08523299135085713,0.5008452909241518
35,163,0.056711774959428085,-0.22097234991414574
36,168,0.2291086867626686,-1.6028663462536992
37,169,-0.37271840756501673,-0.03191301268401956
38,12,0.08738944733841801,0.6301558005933404
39,29,0.02787659930801377,-1.6028663462536992
40,31,-0.2263670116747894,0.09274012693352503
41,35,-0.3474189670305329,-1.6028663462536992
42,41,-0.22497144951557374,-1.6028663462536992
43,51,0.1620001860093711,-1.3021297506729095
44,55,0.008827693160429681,0.0676102532324058
45,60,0.02159769058089754,1.5462131688796368
46,69,0.35896547708694654,1.7995541751113375
47,76,-0.29131426267374744,-1.2803870551911682
48,93,-0.004762246324183303,-0.6724881877016516
49,98,0.22375510997609377,0.364386838983187
50,118,0.15191473759891977,1.4431283846884244
51,128,0.11925280488700717,1.5419542903832129
52,152,0.009425201881162457,-0.6701968612591312
53,153,0.10764215905712139,0.19993435528795317
54,161,-0.020224495413545665,0.07186913172882943
55,165,0.12420988035771562,-0.9971840880400992
56,178,-0.019988427643027953,-0.921645032603533
57,2,0.02701437357372563,-0.31755674061081657
58,11,-0.013953834950646199,0.7349092681720408
59,22,-0.016000446302021992,-0.6344820556224562
60,26,0.0025642899380391437,-1.2890293407950217
61,36,-0.02458763946983311,-1.2146110428575145
62,38,0.016392458997273707,0.7558051690989379
63,46,-0.17759652451598265,-0.9628889085688985
64,82,-0.05109553723520138,-1.4981626901194018
65,96,0.005222669863260421,-0.8045383268129845
66,115,0.12251238164462135,0.999607283727538
67,117,0.12747840512429276,1.0781848372726637
68,122,0.16900476841504392,-0.18281678350174246
69,133,0.06317558788471718,-0.1420959277026045
70,138,0.09879348297207988,0.7860407158513252
71,139,0.002971386833306,0.5647533740927073
72,140,0.13186763219491524,-0.02010770036059961
73,156,-0.008945478697854503,-0.2869974194698121
74,181,-0.23707475116468482,-1.6028663462536992
75,185,-0.0061330411031349785,-0.20809609153606964
76,0,0.012849897682441047,-0.4427827118389914
77,4,-0.59687048544702,-1.1182009922162528
78,6,-0.4992980478869118,-1.397294515204106
79,10,-0.2469526034163465,2.7056243487949088
80,27,0.05582498652918488,1.5472592092120914
81,32,-0.35576328364353793,-1.4610282583172522
82,70,-0.5078618514623132,-0.09328071218804142
83,90,-0.017700924418190156,1.4815828197672432
84,100,0.14491780036968652,0.17868977425023772
85,108,0.02352210236434371,-0.9349695939812326
86,113,0.043032040805926486,1.2144938548804203
87,125,-0.08453164067200858,-0.1485963211971457
88,126,-0.5081571748823663,0.197518500234426
89,135,-0.03495646348041104,0.766265572423487
90,136,-0.19246420327245717,-0.8941491152932894
91,137,0.14469060767921083,1.2080930842746844
92,144,-0.578039905326745,1.5612562250892263
93,150,-0.3910874998867393,-0.2638101921003948
94,170,0.015223297805377678,1.8205247932048387
95,23,-0.0904750381183381,-0.8382357689513538
96,25,-0.046544604880254165,1.4314226952538098
