,test_index,y_pred,y_true
0,2,1.1541858,0.4333367598095409
1,10,0.66829276,1.45779541017496
2,29,-0.39949894,-0.7238542374305394
3,30,0.34578013,4.439279484037077
4,55,-0.5153246,-0.477292714201675
5,63,0.068376064,-0.7204148176478071
6,70,-0.46440244,-0.5736294812423781
7,72,0.026047468,-0.5735735635093546
8,76,-0.08106494,-0.5357586883488321
9,77,-0.3433318,-0.47645629230691444
10,78,-0.36338878,-0.47645629230691444
11,101,-0.026332617,-0.24190341166811294
12,104,-0.21359968,-0.1963656797096561
13,118,-0.13580894,2.9709975125859973
14,135,0.06457186,1.7059855754987179
15,165,-0.38266563,-0.6058794110051652
16,181,-0.20829153,-0.5956086371572812
17,182,1.1971816,0.6180148186548226
18,188,1.7911642,2.3780642724749095
19,208,0.1436894,-0.3858839163841403
20,209,0.08444619,-0.44393834874377786
21,218,0.67941463,3.5658077977226776
22,235,1.7372704,1.8457946212633154
23,238,-0.44154215,-0.41834593663622177
24,248,1.7600665,1.0000968302118844
25,274,-0.1575408,-0.411356220008289
26,277,-0.37715626,-0.4112443845422421
27,281,-0.20101976,-0.34160649571830354
28,284,-0.6254759,-0.41096479587712476
29,286,-0.5085366,-0.4109088781441014
30,289,-0.25757313,-0.45704656088219414
31,291,-0.59820604,-0.4569843137679645
32,300,-0.31811762,-0.3402589271100782
33,312,-0.3957219,-0.5327042455403715
34,340,-0.31524658,-0.48090916300337955
35,352,-0.43162084,-0.4536852167137957
36,354,-0.53587294,-0.48654174839123415
37,355,-0.4825709,-0.48640818313607037
38,357,-0.4565556,-0.4860074873705806
39,388,-0.27618122,-0.4054848580408254
40,395,-0.35681248,-0.4341252013249273
41,433,0.014679909,-0.3195342512732346
42,437,-0.22044945,-0.31934837974106556
43,451,-0.3322296,-0.41366032226416366
44,462,-0.38796854,-0.3888859708007833
45,465,-0.13384414,-0.2901665491905323
46,490,-0.08367705,-0.3863960862315995
47,501,-0.36907816,-0.3163335588264886
48,524,0.6926403,3.058100817883464
49,534,-0.360641,-0.41425192761147217
50,536,-0.39500523,-0.3538408454895192
51,542,-0.38952827,-0.3985132028802288
52,552,-0.38240504,-0.39781128047558967
53,555,-0.39119816,-0.3526581503191567
54,556,-0.4034233,-0.3167434157325899
55,557,-0.6260128,-0.3973901270328062
56,565,-0.21739292,-0.3776860654330613
57,570,-0.30955935,-0.13348720597074423
58,590,1.5934069,0.9914316935204793
59,591,0.7684977,1.102850982902748
60,6,0.015366077,-0.6446593631702056
61,9,1.1708995,2.971295172039535
62,11,0.73545915,1.144839594116295
63,39,0.69316864,0.4302036308939466
64,60,-0.0033380985,-0.5279514190391911
65,73,-0.1523143,-0.7007877448123789
66,79,-0.18322134,-0.5015806884570044
67,81,-0.07850003,-0.5732380571112142
68,82,0.023269296,-0.5805718602378774
69,83,-0.2038554,-0.5166812797408971
70,84,-0.23139477,-0.5730703039121436
71,86,-0.318789,-0.47608454924257637
72,90,0.3007083,1.5249266740136562
73,110,0.24084544,0.0217053672006145
74,131,0.4222659,2.688155129257465
75,132,0.22591615,-0.16383181943980504
76,140,0.9925686,-0.31592679904787385
77,145,0.9656914,-0.26262536656504387
78,148,0.08905208,-0.45828735003739446
79,153,-0.31060195,-0.5496407737753127
