,test_index,y_pred,y_true
0,5,-0.08587339898923962,0.42987296035148875
1,9,-0.3873961112923649,-0.431921844643275
2,25,-0.12363980463661003,-0.2796662579319811
3,46,-0.4782154828184508,-0.1103699362634331
4,63,-0.3006940284884451,0.08484487437018222
5,82,-0.10059454183559696,-0.8129488019250556
6,93,0.0540590189440826,-0.6455868967754191
7,94,-0.037566087152214586,-0.6255182507019262
8,101,0.06475555405874606,-0.26553613648087765
9,110,0.023723871249042593,-0.33019770246386176
10,114,-0.03444890793916104,-0.3149635008665941
11,118,-0.06212234002046436,-1.0396814127095249
12,139,-0.17037763532566724,-0.2921621440722476
13,144,0.03500019866454731,-0.6867571840942621
14,146,0.025523712026493457,3.212351549174376
15,153,0.11889908775054425,-1.0952892042447464
16,179,0.020428378924196487,0.5224510402862372
17,181,-0.05136091307240258,0.9648705853305828
18,199,0.18490927699037202,-0.6430936774876402
19,204,0.04564740379740933,1.893230737127961
20,209,0.021708035580585115,-0.00039661652262201535
21,220,0.10568372994281808,-0.049250743300147976
22,231,-0.2142730302532152,-0.7983826214267123
23,244,0.05749890476190258,7.005755339402517
24,250,0.016854905296195814,-0.7024231935992765
25,254,0.21779205792722742,0.45709570314297254
26,266,0.19771679001759856,-1.2057276219110251
27,290,0.0973543721644207,1.2991817389997748
28,309,0.07703427099690685,-0.13925340467528066
29,310,0.11538975677609947,0.6042659858480638
30,312,-0.20444573611615077,0.636354178939139
31,320,0.03229735938591823,0.35820285159076376
32,323,-0.12498565550702653,0.0325751790845483
33,3,-0.4132904900420433,1.5404095616329927
34,7,0.18444266927942962,0.22977715420670355
35,16,-0.26679078947478285,-0.4087695044664163
36,33,0.000647102968332175,0.857413284521199
37,42,-0.33276713424098514,-1.3203629823291734
38,45,0.16492059991657762,-0.8297634439411192
39,55,0.05046540479028869,0.45639112435940404
40,57,0.25621667589017116,1.943921969514911
41,60,-0.3732126142764013,-0.405987514367361
42,73,-0.02855808522574732,-0.008596260906445599
43,76,-0.09818006953976957,0.328516996462089
44,77,-0.011642230215771293,-0.8292423409540732
45,78,0.06260623626501857,0.5825733410384335
46,84,-0.16177515264621561,1.2132120554067658
47,90,-0.2243927623423702,-0.5481734523417192
48,119,-0.05542449873884772,-0.24388816036084454
49,124,-0.39370907776488506,-0.7102803463046
50,163,0.14724919340600093,-0.07626213466400628
51,167,-0.05085614840964217,1.9428570907968568
52,172,-0.11523722681400589,0.10304937462608314
53,173,0.06382161310307735,-0.7802456423789265
54,175,-0.42649926022042817,-0.4031147909925615
55,176,0.11850845106665545,-0.947476671652035
56,177,0.11608467223716848,-0.36797596116641584
57,248,0.21393182247251938,0.391183530175979
58,261,-0.12850227483836732,-1.1735915982131675
59,287,-0.2283979456741057,0.16373427456276343
60,288,-0.4224506467661784,0.64727515537194
61,292,0.16947384027129417,0.17154942347190313
62,296,-0.025039107487472234,-0.35074540542832133
63,304,0.10015887565135781,-0.22855173049124355
64,307,0.16095104540655888,0.4304380975297003
65,325,0.06263160108139054,-0.7068005877051438
66,6,-0.11579524773067154,-0.460527434466925
67,17,-0.17326745451612563,0.48200686239774804
68,22,-0.09213624995292596,-0.6233584074651778
69,24,0.0935563430070486,0.678186110647667
70,30,-0.06332650029658138,-0.3084461444748407
71,31,0.001025591497003847,-0.2012947565093653
72,56,-0.4067676288066872,-0.11041187660977377
73,59,-0.19926594777620274,-1.0128114510461101
74,75,0.04696667301901253,1.6028090032320257
75,108,-0.06275879087676153,0.04149074919889554
76,109,-0.08585414831877639,-0.42218851180010364
77,113,0.07909666995978523,0.1097827037090399
78,116,0.34549928612880765,0.4984609189550318
79,126,-0.12569386568188204,-0.6995689024039202
80,132,-0.2197255602079335,-0.37289258376453016
81,137,-0.20397575792494146,-0.19711441646646075
82,140,0.056735372643272844,-0.6514894664866744
83,148,0.07154990352863086,-0.047940419438734026
84,158,0.23503767794266117,1.0988485458417134
85,183,-0.15462619342784895,-0.6382359680689164
86,193,0.15372514609307447,-0.1755966922994979
87,195,0.00867127229194746,-0.47967745371088866
88,202,0.0016976964292214902,0.8136572680432239
89,218,0.08920803361565341,-0.2346048984052815
90,221,0.24487644982620188,0.07409034802598462
91,222,-0.006612084131895742,0.9463551702681363
92,225,0.28424615875609033,0.7397503196610539
93,229,0.1484990479629287,0.5783558193874268
94,253,0.0004598683057689748,0.7568312500939611
95,260,0.05542695890392768,-0.7904080547865883
96,279,0.14798852521782724,-0.2620963935825192
97,300,-0.04731821988957782,-0.7486305418935594
98,317,0.12959100472312868,0.43900427050761465
99,10,-0.251212852835734,-0.4559703504051781
100,15,0.0706168009928783,0.6867896344332656
101,18,-0.14371343469691888,0.46330850028747234
102,19,-0.111233986476367,-0.44558851786483344
103,23,0.002925307362622087,0.4242953701620167
104,39,-0.1329403606269074,-0.9182158987477304
105,66,-0.0925081746430965,-0.009987546767754455
106,68,-0.26681162975037775,-1.0343381427909086
107,69,-0.14097804914195367,-1.0280165080154113
108,72,0.19302352013740748,-0.09704923388677603
109,79,0.1494234615889375,-0.41743760961739607
110,81,0.1688472717225985,-0.07155180865601085
111,92,0.04125336616943963,-0.6911637545530173
112,96,0.13070661060561375,-0.6192872646023823
113,97,0.17190230561687211,0.3183343435544534
114,104,-0.05525770476407877,-0.03430239382137044
115,111,0.16778240622922885,0.8395260229062137
116,143,0.23278439325826078,-0.313168441353249
117,152,-0.24564899190438083,-0.251823493847937
118,155,0.17989427669235553,-0.12245731116337284
119,157,-0.02506552051901218,0.0524260547212807
120,164,-0.1568502283495549,0.25575829989190907
121,165,-0.02441421229100399,0.24040656803512808
122,185,0.12296901281720551,-0.8511568064154534
123,194,0.32237749253251513,0.08495517134757286
124,203,0.25799091575677635,-0.5623330673949265
125,210,0.30565072585779,-0.5044271436897504
126,219,0.1226591830169847,-0.7109003570221863
127,226,0.04915730745708581,-0.16176411888797707
128,227,-0.2077725061175682,-0.7183932336028517
129,274,-0.23376228787365094,-0.4241258258618535
130,275,-0.0658005195607404,0.5010314307267753
131,291,0.27090146625486133,0.061032158800502036
132,2,-0.1601768151078831,-1.0311051089066496
133,37,0.007665939439204662,-0.6808109608909003
134,38,-0.047274997119231124,0.13173387490469857
135,67,-0.13778303943121373,-0.6642895206001618
136,86,0.03873350429565665,-0.8836765747648507
137,112,0.178548531224598,-0.6222329447218625
138,117,-0.03371983604369254,-0.1589097219428821
139,125,-0.12815073461232337,-0.9317648936601414
140,129,0.15911878993247133,0.633641169394592
141,145,-0.1511691126041629,1.2623680342382366
142,147,0.08957052235429394,0.07109795824695134
143,154,0.12453728652968535,-0.028269117433168844
144,180,0.17401119676141594,0.7679643287775317
145,182,0.17466605234154942,-0.3757785258566585
146,196,0.20435845662868382,0.7922132937439816
147,197,0.07697601305369056,0.10116686007889121
148,208,0.012138141846164983,-0.07694118546066978
149,211,0.01717805399897162,-0.4759084695762802
150,228,-0.11731719289909515,0.33413401015412236
151,237,0.07517479105307437,0.31752555897843904
152,239,0.10660591328706856,-0.1617205605706355
153,262,-0.08978601893242524,-1.0705490528923092
154,265,0.11849922861666148,0.5253697753723147
155,268,-0.37172704984817134,-0.6791868987049196
156,277,-0.10198262600165198,-0.268105347530836
157,278,-0.15266334049859787,0.5715570629411793
158,286,-0.45758141652575657,0.2746077783786867
159,295,-0.04336588055995917,-0.6361515561207325
160,297,0.3423425121431989,0.7821451149284127
161,303,0.1986177615636015,0.4761818178198822
162,313,0.16813374899119285,0.16087508715450854
163,314,-0.023621368373254497,0.06882448691604513
164,316,0.19797710789998577,-0.027945692432543523
165,12,0.03626495906907484,0.9421839881525972
166,28,-0.04016508416064399,0.4602893240996442
167,29,0.021793100342336672,-0.8515156152786243
168,35,-0.19405992432236796,-1.117745721716395
169,51,0.043673959393649556,-0.612889299665542
170,65,-0.1823102377779423,-0.1522498889282728
171,74,0.1822899217471977,-0.7947045397674298
172,83,-0.13199922765785435,-0.6600202979019388
173,85,-0.21502422189813272,-1.0356974605062297
174,107,-0.04038035232971775,-0.12033151934246301
175,115,0.3996664225483743,1.091348488853795
176,120,0.22013127361710044,0.018288177896187554
177,127,0.0659135756685817,-0.13838901688669472
178,131,-0.2402670348928867,-0.2881327089063678
179,133,0.06665063508197232,-0.688819124222987
180,142,-0.12114713666572775,-0.7036413459885008
181,159,0.049955647772768466,-0.9750187046293637
182,168,0.5828079125771782,-0.12613318265311776
183,170,0.037810157236220526,0.8631161987259214
184,184,0.11499407061001692,1.174180271027416
185,186,0.19834155513674157,0.30916105075209155
186,198,0.020601958273311228,10.234920210849115
187,206,0.07514551090001775,-0.11307557505119764
188,223,0.0827343334897962,-1.2699996693067401
189,224,0.042360327013326815,-0.14901992178643403
190,232,0.22684046352051046,-0.4054115907158093
191,234,0.06683198241094525,0.4474995277108042
192,249,-0.059196421484625436,-0.04932455661771146
193,255,0.19069418200581392,0.10038834107807265
194,272,-0.20350330858785318,-0.45073619306687995
195,284,-0.09447415154105306,-0.22520476183858487
196,302,-0.09435959363213267,-0.8613581030020092
197,306,0.016155666414714363,-0.308773820614959
198,0,-0.08620672755823855,-0.5335194889853394
199,11,-0.23746183650700534,-1.1181121974356165
200,26,-0.0712399377311024,-0.2809193711847963
201,36,-0.17294186182247523,-0.3307034823137803
202,41,-0.4812370731249825,-0.1205647186660895
203,47,-0.006948101568978043,-0.522620709422677
204,61,-0.4185003818434941,-0.7918573655294833
205,89,-0.09038479438439345,-0.0684950701610216
206,95,0.02220429994167456,-0.4549636340433702
207,98,0.1512017548444199,-0.3893987009181414
208,100,0.06303062308502569,0.5830192453863396
209,103,-0.1387294375144359,0.2739253753153087
210,123,-0.27738626694559465,-0.3456768944806129
211,136,0.003470255433106924,0.8232051898696557
212,141,-0.05958546772102035,-1.219636356284307
213,150,0.01889341596807642,-0.1592348389393255
214,171,-0.039739207907222324,0.10674148927568172
215,178,0.19742877048065627,0.7035667775920109
216,192,0.06434965430485451,3.3366605995831087
217,200,0.10573881080012579,0.5225809855650655
218,213,0.1536402897429164,1.1444418265537208
219,238,0.16988054318055462,-0.19826848451407525
220,245,0.11361373813140271,1.876643478199899
221,246,0.2108884184093853,-0.3663756926716268
222,256,0.062312136812432674,0.8200987489975103
223,271,-0.182524136637732,-0.6568680145180976
224,281,-0.06215028529592927,-1.1050023177378918
225,282,0.23092372477946535,-0.5299206773301338
226,283,0.18004025566645118,1.975267609091276
227,294,-0.007950876799143955,-0.5706814170612113
228,298,0.14217312677963043,0.531566625456229
229,321,0.1944231379682588,0.3388202463716577
230,324,-0.22585236576725273,-0.9179649546179618
231,4,-0.0945523417248163,0.34635062180964143
