,test_index,y_pred,y_true
0,9,-0.6999793023746401,-1.6996407923439478
1,15,0.11669905730905861,0.4890778612593069
2,18,-0.18518674462373338,-1.0395784217589412
3,30,-0.3724987228470409,-0.5804839959826678
4,73,0.23821617581866786,1.3123058210955127
5,75,0.20538159735599912,-0.6306709967348233
6,84,0.5919786929652204,-1.8139764513015884
7,96,0.12303956269889296,-0.7276901113926513
8,100,0.3396335880935152,0.9213188650633104
9,124,-0.1720869453376832,-0.7911762336564692
10,125,0.41010281598142684,2.39070044656603
11,135,0.5811111805680873,0.15582031144663738
12,148,0.11276943501946693,0.49202128656885374
13,155,0.04127998801227753,-0.48746853009253066
14,161,-0.7280159416918223,-1.5105908606855487
15,164,-0.528582765177311,-0.5204120054507957
16,166,-0.14105769301431198,-1.2334695069140036
17,171,0.46673113062287797,-0.48955200288915895
18,180,0.11395630519383759,-0.05295957011817564
19,190,-0.16810996206009216,-0.2367800204572364
20,197,-0.1888205139917771,-1.3602303285179744
21,16,-0.2920442085038981,-1.2465149983610673
22,25,-0.6607382396625535,-0.17561451648449158
23,45,0.2776319558221716,-0.10161455676935272
24,65,0.3463889746233796,-0.5589829815500582
25,66,-0.7615846165358534,-0.5183619000818106
26,68,0.0829638409138121,1.3109449840311056
27,69,0.07669454664897567,1.3571081341174103
28,95,0.16574793021602213,-0.19874712731771121
29,98,0.22430034881076227,0.800936665350236
30,101,-0.3245502463482919,-1.6308609653143211
31,104,0.16460064408660485,0.28527197027229784
32,113,0.27344472023455413,1.1295994099545146
33,120,0.05642317167640147,2.2328116651409897
34,138,0.26452454347188536,1.2729874934743468
35,141,-0.8075539171216991,-0.8367626560802792
36,147,-0.08225520180777447,0.1911864454979676
37,154,-0.8834494352052238,-0.285068087103087
38,167,0.06916245133841344,-0.05943568331274705
39,170,-0.004683750314214946,0.061200843463578423
40,178,-0.3684513078427183,-1.2409459791275175
41,185,0.1225925356425041,0.6618742821961723
42,5,-0.37101968230846105,-0.10145076208601292
43,19,-0.2798549250714266,-0.7823731406752757
44,24,0.5104132192356009,0.024235519927742935
45,29,-0.37361879319676994,-1.0721003788850294
46,38,0.3878416250790826,1.4285271782275346
47,55,-0.9114016866140778,-0.8681269758894635
48,56,-0.005638803340640305,0.3864018280927979
49,60,-0.1632461060240267,0.3435157122167905
50,67,-0.0803604265878782,1.483384773989842
51,82,-0.42830719304552145,-0.6461099041096896
52,86,0.17865384739801507,1.8964416643270907
53,93,0.009494562548275048,-0.5820220396768012
54,115,0.16457924132715993,0.9431027835039246
55,127,0.5318430886435223,0.6975013683191896
56,132,0.3474617321677733,0.026796989975715
57,158,0.1313587025695435,-0.467963631293031
58,181,0.3106149875120855,0.15605306675566952
59,194,0.20866734619231483,0.4409907625573334
60,195,-0.02562922774759671,0.5407833122984106
61,203,-0.053833380514401424,-0.7460804208391117
62,205,-0.3112013000675954,-0.09225734985941432
63,12,-1.1872786394699941,-0.40169919495539624
