,test_index,y_pred,y_true
0,15,0.033539867726391205,-0.44416090728994295
1,16,0.033539867726391205,-0.44416090728994295
2,19,0.033539867726391205,-0.44416090728994295
3,24,0.033539867726391205,-0.44416090728994295
4,30,0.033539867726391205,2.2514363231593695
5,41,0.033539867726391205,-0.44416090728994295
6,45,0.033539867726391205,-0.44416090728994295
7,67,0.033539867726391205,-0.44416090728994295
8,82,0.033539867726391205,-0.44416090728994295
9,109,0.033539867726391205,-0.44416090728994295
10,111,0.033539867726391205,-0.44416090728994295
11,113,0.033539867726391205,-0.44416090728994295
12,118,0.033539867726391205,-0.44416090728994295
13,119,0.033539867726391205,-0.44416090728994295
14,139,0.033539867726391205,-0.44416090728994295
15,140,0.033539867726391205,-0.44416090728994295
16,160,0.033539867726391205,-0.44416090728994295
17,172,0.033539867726391205,-0.44416090728994295
18,9,-0.01764235816821628,-0.44416090728994295
19,12,-0.01764235816821628,2.2514363231593695
20,18,-0.01764235816821628,2.2514363231593695
21,29,-0.01764235816821628,2.2514363231593695
22,31,-0.017642358168216254,-0.44416090728994295
23,42,-0.01764235816821628,-0.44416090728994295
24,55,-0.01764235816821628,2.2514363231593695
25,60,-0.01764235816821628,-0.44416090728994295
26,65,-0.01764235816821628,-0.44416090728994295
27,66,-0.01764235816821628,-0.44416090728994295
28,90,-0.01764235816821628,-0.44416090728994295
29,114,-0.01764235816821628,-0.44416090728994295
30,117,-0.01764235816821628,-0.44416090728994295
31,127,-0.01764235816821628,-0.44416090728994295
32,144,-0.01764235816821628,-0.44416090728994295
33,150,-0.01764235816821628,-0.44416090728994295
34,167,-0.01764235816821628,-0.44416090728994295
35,169,-0.01764235816821628,-0.44416090728994295
36,2,-0.0005816162033471738,2.2514363231593695
37,26,-0.0005816162033471738,-0.44416090728994295
38,38,-0.0005816162033471738,-0.44416090728994295
39,51,-0.0005816162033471738,-0.44416090728994295
40,56,-0.0005816162033471599,2.2514363231593695
41,68,-0.0005816162033471738,-0.44416090728994295
42,76,-0.0005816162033471738,-0.44416090728994295
43,85,-0.0005816162033471738,-0.44416090728994295
44,98,-0.0005816162033471773,2.2514363231593695
45,100,-0.0005816162033471738,-0.44416090728994295
