,test_index,y_pred,y_true
0,3,-0.0076537260759968395,-0.8398369842140792
1,5,-0.0076537260759968395,-0.8398369842140792
2,9,-0.0076537260759968395,0.286058012090385
3,25,-0.0076537260759968395,-0.8398369842140792
4,33,-0.0076537260759968395,-0.8398369842140792
5,45,-0.0076537260759968395,-0.8398369842140792
6,46,-0.0076537260759968395,-0.8398369842140792
7,60,-0.0076537260759968395,1.4119530083948493
8,63,-0.0076537260759968395,1.4119530083948493
9,93,-0.0076537260759968395,1.4119530083948493
10,104,-0.0076537260759968395,1.4119530083948493
11,111,-0.0076537260759968395,1.4119530083948493
12,124,-0.0076537260759968395,-0.8398369842140792
13,126,-0.0076537260759968395,0.286058012090385
14,144,-0.0076537260759968395,1.4119530083948493
15,147,-0.0076537260759968395,1.4119530083948493
16,148,-0.0076537260759968395,1.4119530083948493
17,154,-0.0076537260759968395,-0.8398369842140792
18,158,-0.0076537260759968395,-0.8398369842140792
19,163,-0.0076537260759968395,1.4119530083948493
20,168,-0.0076537260759968395,1.4119530083948493
21,179,-0.0076537260759968395,-0.8398369842140792
22,183,-0.0076537260759968395,0.286058012090385
23,195,-0.0076537260759968395,-0.8398369842140792
24,213,-0.0076537260759968395,1.4119530083948493
25,232,-0.0076537260759968395,-0.8398369842140792
26,245,-0.0076537260759968395,-0.8398369842140792
27,250,-0.0076537260759968395,-0.8398369842140792
28,273,-0.0076537260759968395,-0.8398369842140792
29,299,-0.0076537260759968395,-0.8398369842140792
30,304,-0.0076537260759968395,-0.8398369842140792
31,7,0.012742922407779682,-0.8398369842140792
32,17,0.012742922407779682,-0.8398369842140792
33,24,0.012742922407779682,-0.8398369842140792
34,42,0.012742922407779682,-0.8398369842140792
35,57,0.012742922407779682,0.286058012090385
36,73,0.012742922407779682,-0.8398369842140792
37,75,0.012742922407779682,1.4119530083948493
38,77,0.012742922407779682,0.286058012090385
39,78,0.012742922407779682,0.286058012090385
40,82,0.012742922407779682,1.4119530083948493
41,84,0.012742922407779682,-0.8398369842140792
42,90,0.012742922407779682,0.286058012090385
43,101,0.012742922407779682,0.286058012090385
44,118,0.012742922407779682,-0.8398369842140792
45,119,0.012742922407779682,0.286058012090385
46,155,0.012742922407779682,-0.8398369842140792
47,157,0.012742922407779682,-0.8398369842140792
48,194,0.012742922407779682,-0.8398369842140792
49,196,0.012742922407779682,0.286058012090385
50,198,0.012742922407779682,-0.8398369842140792
51,209,0.012742922407779682,-0.8398369842140792
52,222,0.012742922407779682,0.286058012090385
53,223,0.012742922407779682,1.4119530083948493
54,226,0.012742922407779682,1.4119530083948493
55,237,0.012742922407779682,-0.8398369842140792
56,238,0.012742922407779682,1.4119530083948493
57,258,0.012742922407779682,-0.8398369842140792
58,285,0.012742922407779682,1.4119530083948493
59,288,0.012742922407779682,-0.8398369842140792
60,296,0.012742922407779682,-0.8398369842140792
61,302,0.012742922407779682,-0.8398369842140792
62,6,-0.027860095358130194,-0.8398369842140792
