,test_index,y_pred,y_true
0,9,-0.39704084,-0.90294661460513
1,15,0.063899994,-0.3848102790026781
2,25,-0.71420145,-0.4927575078212538
3,33,-0.47649598,0.942914080978605
4,39,0.08851868,0.9321174150854885
5,42,0.31864578,0.1980930985500803
6,56,-0.08873379,1.4286668956059037
7,57,-0.7495599,-0.04478330876356902
8,73,-0.4400121,-0.07716682973872227
9,78,0.12594002,-0.9677136565554365
10,84,1.1586617,2.303021961935041
11,90,1.9493903,2.29220586592934
12,94,1.4702816,1.2181740092674076
13,110,0.0066804886,-0.41719379997783135
14,116,-0.52317214,-1.0108938434237058
15,119,-0.40449524,-0.3524267580275248
16,126,1.5702674,1.3207196667873273
17,132,-0.8985883,-0.7086454887542105
18,137,-0.4268806,-0.060975069251145646
19,139,-1.1314406,-1.2753571058193922
20,140,-0.6273458,-0.6870586336721733
21,145,-0.12587881,-0.2120960082337954
22,148,-0.4179412,-0.33623499753994823
23,155,1.8450092,2.5782818902238436
24,157,-0.11781454,-0.8219878121672469
25,179,-0.2806449,-0.9677136565554365
26,193,-0.13034678,-0.773412530704517
27,208,-0.6405933,-0.12574211120145212
28,211,0.5988121,0.7486129551276854
29,219,-0.5453944,0.47335302683888286
30,242,-0.612785,-0.01239978778841578
31,271,-0.5618105,-0.5953031653411742
32,283,-0.24888098,2.2058713990095815
33,318,0.14150596,0.16570957757492707
34,337,-0.35521877,-0.5467278838784443
35,347,1.4405603,3.1935687887517554
36,3,-0.407452,-0.8165927175727863
37,5,0.51011777,-1.0486724589933196
38,22,-0.26842904,-0.3524267580275248
39,30,-0.3790388,-0.5143443629032911
40,45,0.08096838,-0.07716682973872227
41,46,0.27194035,0.4571612663513063
42,55,0.64450556,1.2181740092674076
43,63,-0.820863,-0.7086454887542105
44,72,1.3178644,0.6190788712270725
45,75,-0.39038873,-0.28765971607721835
46,76,-0.1588192,-0.43338556046540794
47,77,-0.49383354,-0.7248372492417872
48,93,2.2644773,1.3800916141431738
49,101,0.87141746,2.0439537941338153
50,113,0.08863425,0.03617549367431409
51,118,-0.6006993,-0.27146795558964176
52,158,-1.3171933,-1.4696582316703117
53,167,0.71776944,0.06855901464946733
54,176,-0.4880743,-0.773412530704517
55,180,-0.4886906,-0.8219878121672469
56,194,0.2565204,1.3477080931680205
