,test_index,y_pred,y_true
0,12,0.010061607,-0.36692862897205186
1,18,-0.10002725,0.05069141595995347
2,19,0.15030605,0.8117154077739902
3,51,-0.072714835,-0.39143763861362574
4,56,0.035853416,1.9306608668756016
5,65,-0.39068076,-0.21749849103359634
6,66,0.048239082,0.148492352815757
7,78,0.16592368,-0.176485836962593
8,82,-0.0077563375,-0.06519391274452917
9,94,-0.39367688,-0.6197663900348916
10,97,-0.08731842,0.3870295231020496
11,100,-0.1607649,-0.605895252852004
12,117,0.27076095,1.1718051646360488
13,132,0.35942647,-0.331064059193115
14,133,0.24413136,-0.45130251348496375
15,4,-0.15852213,-1.246076185247133
16,9,-0.27209508,1.183554695468553
17,11,0.3309348,0.8287677441693339
18,26,0.046171054,-2.163542778358291
19,27,0.18363714,-0.36019342028709334
20,45,-0.06970399,1.4209326671342204
21,55,0.10160971,0.6115068035427126
22,64,-0.15206689,0.7820326484754354
23,69,0.08545214,0.028973243556972388
24,73,-0.2559161,0.6972645159138461
25,110,-0.2413122,-0.9932895261983118
26,113,0.0048868954,-0.5882954964287767
27,119,0.07891908,0.7792519375878524
28,124,-0.18311565,-0.0021015426747603653
29,125,0.029640064,-0.36933960575858454
30,0,-0.5139084,0.21871962412323373
31,10,-0.06880127,-0.6767600385745981
32,16,0.25717363,-1.5423137255638992
33,28,0.13233188,-0.40585217181069544
34,31,0.26420802,-0.3881495500426896
35,36,-0.25773844,0.23755894685271708
36,42,-0.3610492,-0.7170628841982651
37,60,-0.15143341,-0.2976177428116208
38,84,-0.25227833,-0.2975516914134269
39,93,-0.15288876,-0.2876029236077836
40,96,0.036192983,0.5583993079428395
41,98,0.259164,1.3545951345384974
42,111,-0.67442167,-0.9440864955868754
43,118,0.10180947,-0.9342204878730874
44,127,-0.06681124,-1.1051120265408025
45,15,0.12170784,-0.9656667295926821
46,22,0.048944667,-1.0676064209324903
47,23,0.14265089,0.032619241598314835
48,24,0.105618075,-1.0349752303753308
49,25,0.020718127,0.7237783156129254
50,39,-0.095425636,-0.17321720572381727
51,40,0.15314098,0.6943410382166488
52,44,0.025827035,-0.18471486093903725
53,67,0.03896466,-0.22016545611740188
54,68,0.060817912,0.7889125386954129
55,80,0.06204641,-1.3837231155953478
56,86,0.054188132,-1.4598782281035065
57,95,-0.025605023,-0.740487432690783
