,test_index,y_pred,y_true
0,5,-0.002543257888558163,0.05530041668161348
1,9,-0.0021508350737699158,0.055301339830112005
2,25,-0.0031926725290678014,0.0553003491866716
3,46,-0.0023044723596972027,0.05529961984594157
4,63,-0.002990974641436412,0.0552999114794987
5,82,-0.006265969649554226,0.05529991902981011
6,93,-0.005747554861449197,0.05529971430662886
7,94,-0.006251884238609262,0.05529974324247316
8,101,-0.008914175046428986,0.05530030530771239
9,110,-0.0026059171577977047,0.05530010229677925
10,114,-0.004483446909829455,0.055300862167082215
11,118,-0.005651903631834635,0.05529947333392541
12,139,-0.006651249437820181,0.055300137919378094
13,144,-0.006094183873783601,0.05529983058489774
14,146,-0.0052255710950621995,0.05530042339695055
15,153,-0.0069723724277023745,0.05529989231171226
16,179,-0.006898000161408832,0.05530034038190533
17,181,-0.004178312748924107,0.05530019953922779
18,199,-0.009826927857259752,0.05529974907911747
19,204,-0.010045585690443708,0.05530035224851448
20,209,-0.00858576625399407,0.05530048574474219
21,220,-0.007974945628374351,0.05530049608816677
22,231,-0.0026365798771847615,0.05530066629583177
23,244,-0.006368271454717855,0.05530015234510218
24,250,-0.004763481802021663,0.05529985621760327
25,254,-0.010083150395902322,0.055300055451725214
26,266,-0.011133046358963493,0.055299843104377494
27,290,-0.006955329123134814,0.05530042380994425
28,309,-0.010085561157577623,0.05529865120225406
29,310,-0.00849591120450081,0.05530016165306938
30,312,-0.0026918668138460698,0.0553002505869252
31,320,-0.006769233390308573,0.055299499580242814
32,323,-0.005863492131910237,0.0552996536208801
33,3,-0.0017114540440822095,0.05530015216387687
34,7,-0.006623072676532005,0.055300068007017575
35,16,-0.003705176285365591,0.05530020670729028
36,33,-0.002457838099630411,0.05530043120903186
37,42,-0.003573204051524205,0.05530011751098886
38,45,-0.0068186865983200645,0.0552994505421733
39,55,-0.005426144981903452,0.05529999106693944
40,57,-0.01142954095730771,0.055300209367558945
41,60,-0.0018233352200211174,0.05529983652012809
42,73,-0.006385845927195674,0.05530055517275407
43,76,-0.004784700278643946,0.05530023818231608
44,77,-0.004580622640740785,0.05529970847667407
45,78,-0.007696391867779999,0.055300544873858756
46,84,-0.007334202491790281,0.05530044741876441
47,90,-0.005493615592206538,0.055300161363257536
48,119,-0.006168457807150133,0.05529990440529227
49,124,-0.0018225082829041459,0.05530034813465933
50,163,-0.007312865464299886,0.055304104896604
51,167,-0.00771101735486565,0.05530063822300377
52,172,-0.0030521962401788396,0.05530030629600524
53,173,-0.007768815195795325,0.05529957944276493
54,175,-0.0027761386135826014,0.05530011499086236
55,176,-0.012684048627077456,0.055300456944445235
56,177,-0.0054043458716220545,0.055300908899157605
57,248,-0.00618432244366038,0.05529997051861075
58,261,-0.006839438318928872,0.05530025304691354
59,287,-0.004206212586365315,0.055300043501328076
60,288,-0.002535839098383323,0.05530046860117899
61,292,-0.007363673950913711,0.05529966594839077
62,296,-0.005166874569739459,0.05530021323356381
63,304,-0.008090874738151487,0.055300347755924115
64,307,-0.0061193126911648545,0.055300294021470214
65,325,-0.006371608607787053,0.05530001317108948
66,6,-0.0024737930633187038,0.055300152879926325
67,17,-0.0024772338775715073,0.05529949697376063
68,22,-0.0029260798999523148,0.05529999551939266
69,24,-0.004090813821333713,0.05530037908634805
70,30,-0.004079120522785776,0.05530012938982835
71,31,-0.002730170801832614,0.05529976214815183
72,56,-0.0018312581094581852,0.05529974272312276
73,59,-0.004146189319012612,0.05529999496950019
74,75,-0.00944180050455169,0.05530042035652767
75,108,-0.005055941465919385,0.05530034597536176
76,109,-0.0031220633199565105,0.05529952214536193
77,113,-0.004004010237044784,0.05530032251033261
78,116,-0.005896043972096355,0.055300397497610024
79,126,-0.003169234472052913,0.05530001677059447
80,132,-0.00368656704316568,0.05529982183526938
81,137,-0.00196491234901803,0.05530029878157401
82,140,-0.006190221900184514,0.05529953826752251
83,148,-0.00798709251264235,0.05530054784691339
84,158,-0.015497183205524446,0.05529986524569156
85,183,-0.004477324333642838,0.05529995357397645
86,193,-0.005780131306817528,0.05530045242239394
87,195,-0.00929159827555427,0.055300089894197255
88,202,-0.009472004535210597,0.05530005746256939
89,218,-0.011467730445945458,0.055300610202813544
90,221,-0.011146286234635514,0.05530028073600607
91,222,-0.0063657560776687674,0.05529981827083371
92,225,-0.009379120706886058,0.05530034682101232
93,229,-0.01517500740439388,0.05529992351172426
94,253,-0.0066470033774465274,0.0553001546788004
95,260,-0.004995798993788679,0.05529912588803982
96,279,-0.004582263768522355,0.05529950379167042
97,300,-0.001967961191007999,0.05529981526493959
98,317,-0.008760534396741567,0.05529940383800471
99,10,-0.004074467398993944,0.05530024151059125
100,15,-0.00415558071542532,0.05530005515731854
101,18,-0.0035430628417127998,0.055300235615227775
102,19,-0.003396566687607486,0.05530034501342159
103,23,-0.0035145403498729137,0.05529997737490083
104,39,-0.0029922595635628203,0.05529989774374168
105,66,-0.004239923251612037,0.055300419590610855
106,68,-0.002655721037800874,0.055300283668991125
107,69,-0.003544023012883336,0.055299723858054234
108,72,-0.007520907035552664,0.05530109100931193
109,79,-0.004561622280848382,0.05530030738403282
110,81,-0.005649288819749081,0.05529971380336035
111,92,-0.007836649572852074,0.055299426329674196
112,96,-0.005311712568362125,0.055300415333978274
113,97,-0.006680661152727124,0.055300386909781285
114,104,-0.005112674133919334,0.055300935951596554
115,111,-0.008891068305892808,0.05530072109364985
116,143,-0.008214417326077453,0.05530046491025049
117,152,-0.0026972084842240675,0.05530021264333148
118,155,-0.004920305660077579,0.055300182629460105
119,157,-0.005598937393842332,0.0553002107856031
120,164,-0.003496278032681842,0.05529998434038559
121,165,-0.003262456358095211,0.055300944274919744
122,185,-0.011277808476884053,0.05529970342865042
123,194,-0.006910536301279191,0.055299760857141084
124,203,-0.013203103723243152,0.05530039620626142
125,210,-0.008434463558555899,0.05530007019205969
126,219,-0.010389915127470346,0.05530016175645294
127,226,-0.00566461978807738,0.05530122034769581
128,227,-0.003787089214141772,0.05529990724543482
129,274,-0.0019612727901193805,0.055300100086330455
130,275,-0.006626077242510096,0.05530012087345493
131,291,-0.010270619537940152,0.05529976564690853
132,2,-0.0037866190482758527,0.055300099933417377
133,37,-0.003262645444909936,0.055300318157073564
134,38,-0.0061372955024731465,0.055300569305490474
135,67,-0.005176418687518088,0.055300240660683724
136,86,-0.0060394729712332,0.05529994667058939
