,test_index,y_pred,y_true
0,9,-0.1465436212313008,-0.35292495705737154
1,12,0.1729893493962359,-0.30139427613511555
2,19,-0.06215455699469937,-0.12651384734140092
3,26,-0.13573185924459835,-0.6202585602034814
4,31,0.32514908755370175,0.43557452284553616
5,51,0.67477568170053,1.116882180250912
6,67,0.547359074299806,-0.7571096376103618
7,76,-0.09666032898024282,0.9687860601851491
8,81,-0.01665407947186453,1.3559576098545558
9,96,-0.2010469960696179,-0.5510778932308762
10,104,-0.10589927033888918,-0.41710176200539256
11,125,-0.08502119707030639,0.32851007138135774
12,134,-0.08312259110512879,-0.24780746281730373
13,138,-0.05690984389999518,-0.13710383897161016
14,143,0.007539739177322653,-0.7062340077167789
15,11,-0.03306080726093498,-0.0012899256934610851
16,18,0.34502496708090624,-0.4813695462629519
17,22,-1.0872875322016702,2.856624928958089
18,29,0.1771940385332905,0.5948792938463656
19,30,0.9160992969252947,1.783651343992134
20,36,-0.17955756865507613,0.8678172224600088
21,55,0.22813044540968352,-0.3599849514775114
22,64,-0.07956197989037544,1.6789523545759415
23,66,-0.1398888668642558,-0.2654756447295604
24,69,-0.2596878598694152,-0.2866556279899789
25,82,0.5791242804226797,-0.9235107947551463
26,105,-0.2588326687658119,0.2849491779746203
27,118,-0.13081645762504965,-0.6329228800911546
28,124,0.8079033139699229,1.6073516379696287
29,133,-0.3464125310900382,-1.028628288995214
30,4,0.039391946357530135,-1.9378755085167971
31,10,-0.21766135834400852,-0.6794496989888265
32,16,-0.2627325148748872,-0.5955303838710854
33,27,-0.23861309789393548,-0.16183201530400612
34,42,0.08463050669123222,2.800181365320787
35,45,-0.10382872262487775,0.910195384842754
36,56,0.036588183433018256,1.3039174447988877
37,85,0.6799962062679857,2.4229811479767327
38,115,-0.07178816755522682,0.13936408685210297
39,119,-0.1851727522679959,-0.46300992159820764
40,127,-0.06784159524043532,-1.0145264960168423
41,129,0.0680077810780924,-0.03198634473154237
42,135,-0.11156125116018922,-0.3105285988127189
43,139,-0.18302365859079084,-0.8042733116747993
44,145,0.07659417323906847,0.6908442695469226
45,0,-0.14736493227343864,-0.09265134833140164
46,23,1.6842620493205396,-2.0152625092097187
47,24,-0.25584087532208294,-0.516614930777927
48,25,-0.04594819574921294,-0.9137760086345931
49,28,1.4400138789269872,1.7572673442261493
50,40,-0.14524061635358998,-0.7845489973669867
51,60,-0.18321694556047707,1.363017604274695
52,65,-0.06374990109106968,-1.1964487233687895
53,73,0.6398534995273787,-0.2422031373497704
54,84,0.42648985436411646,-0.7112378697413624
55,93,-0.07205558395260392,-0.5743322047487587
56,108,0.09108142077165315,-0.48087825799144723
57,117,-0.22347013609699767,-0.8614083180645886
58,140,-0.14896241160373355,-0.7598208210345908
59,142,0.9396784035453771,1.220835139328895
60,15,-0.20897990123461058,-0.6703153763112232
61,33,0.07292946634158234,-0.5377949140383461
62,39,-0.11132015259160771,-0.2598713192620271
63,44,-0.07889462477891374,-0.38884358846292727
64,47,-0.11393717293890182,-0.1547538250219593
65,62,0.041344873074227156,0.41998066919074284
66,68,-0.18669363879771972,-0.5095367404958802
67,78,-0.09660232066255317,0.21414907929224078
68,86,0.0005041258009474275,-1.2035269136508369
69,94,0.03027047914711877,1.4024844287522285
70,98,-0.19486270451243531,-0.48335289521087765
71,101,1.0417052113691234,0.1676222603945689
72,110,-0.2111109536980243,-1.1004837476682325
73,114,0.13496822503894879,-0.5045510743332043
74,126,-0.033198531221483724,-1.144936238308441
75,5,-0.22921419066868515,0.7550392703568511
76,7,-0.08411751723114352,2.019615281209583
77,34,0.08967136663917909,-0.3620592797349748
78,35,-0.20223169100250776,-0.2888391314188881
79,43,-0.06652611167757796,-0.258397454447513
80,49,-0.06214002658224729,-0.9270407919652162
81,53,-0.2451460529310006,-0.014572904885991791
82,70,0.00808993529797053,-0.009296104932794706
83,77,0.7950819164791836,2.358167487861946
84,80,-0.19958215345989255,0.32339703418532845
85,83,0.4217276444208323,1.1042724479489614
86,95,-0.11762939863775843,0.47114743287484745
87,97,0.025471849435124226,-0.30024793683493833
88,111,-0.31569784984611493,-0.6612356412193431
89,120,-0.1690666422228171,-0.2675499729870238
90,3,-0.08604644587355965,-0.3458467667753247
91,6,-0.2822931395265664,-0.6393642152064364
92,8,-0.01476914829266869,-0.1744963351916794
93,13,-0.01291879683250978,-1.3268948573842034
94,17,-0.26993092177066735,-0.7562908238245208
95,38,-0.18184826773245744,-1.2600250648738605
96,72,-0.09978174713042186,-0.16183201530400612
97,89,0.06207368202887996,-1.4065199490917568
98,100,0.13911640211537998,2.972387002414088
99,109,-0.22754576029775014,0.7311662995341113
100,122,-0.0997661338825949,-0.8396096754993126
101,128,0.20308292983110005,-0.1744963351916794
102,131,0.007341104265037965,-0.23306881467216709
103,132,-0.08124885385507581,-0.3317267779350455
104,136,-0.17264771090351688,-2.065319325317461
105,2,0.31614063276763865,1.745003333300443
106,41,-0.2782886859892721,0.41173794374661127
107,46,-0.02997700566717583,-0.18861632403195858
108,50,0.05163944734825409,0.7211767713468519
109,54,-0.006061957579680876,-0.5348835761331336
110,59,-0.12617366864731858,-0.4262360846829959
111,61,-0.057983420481017366,-1.030702617252678
112,63,-0.0810998418118894,-0.2937338182720264
113,79,-0.20914843427502045,-0.8113515019568467
114,91,-0.1379224161118159,1.9545286831661828
115,112,-0.17883670553947034,-0.38202014024758596
116,113,-0.19795502645454643,-0.22455315129942124
117,123,-0.14032630909682065,0.46736269359807137
118,144,0.05744292567441945,2.451657826343073
119,1,-0.2353334993274379,-1.1900073882535076
120,21,-0.08275556480328072,-0.32259245525744223
121,32,0.4151587256667028,-0.03407886885091393
122,37,-0.15698372956836487,-0.8298566935168519
123,48,-0.024017370804155537,0.10904978091408053
124,52,0.6717415343021037,1.4773240087780888
125,57,-0.19126860806077634,-0.24780746281730373
126,58,0.07709977638124721,-0.0870470228638683
127,75,-0.20417179399487512,-0.45594992717806776
128,88,-0.2166895818260351,-1.1893887289486502
129,90,1.1185812304075775,0.8345551868929594
130,107,-0.1407097262165447,-0.2908042845049063
131,137,-0.19119569277521797,-0.349376763985394
132,141,-0.05474853097393268,0.578066317443765
133,14,0.09151376986655906,0.5312301688936644
134,20,-0.17367589093975538,0.2768702152876559
135,71,0.014525718056327783,-0.8007433144647299
136,74,0.24686820614197974,2.476003889575409
137,87,-0.1753409445649648,0.042543905641889986
138,92,-0.1753633336993196,-0.6667853791011539
139,99,0.15827643705680144,-0.23306881467216709
140,102,0.06762010642439645,1.584879748513772
141,103,-0.03875517078972266,-0.5637422131185494
142,106,0.00027615485585788524,1.4272126050846243
143,116,-0.10593380156421665,-0.5454735677633429
144,121,0.05849543571484646,-0.04439592255250951
145,130,-0.2276222871377766,-0.9079351369622611
146,146,-0.03650381046142112,-0.7577646886390349
