,test_index,y_pred,y_true
0,3,0.009042786,-0.1789826897859943
1,5,0.009042786,-0.1789826897859943
2,9,0.009042786,-0.1789826897859943
3,25,0.009042786,-0.1789826897859943
4,33,0.009042786,-0.1789826897859943
5,45,0.009042786,-0.1789826897859943
6,46,0.009042786,-0.1789826897859943
7,60,0.009042786,-0.1789826897859943
8,63,0.009042786,-0.1789826897859943
9,93,0.009042786,2.873666519341797
10,104,0.009042786,-0.1789826897859943
11,111,0.009042786,-0.1789826897859943
12,124,0.009042786,-0.1789826897859943
13,126,0.009042786,-0.1789826897859943
14,144,0.009042786,-0.1789826897859943
15,147,0.009042786,-0.1789826897859943
16,148,0.009042786,-0.1789826897859943
17,154,0.009042786,-0.1789826897859943
18,158,0.009042786,-0.1789826897859943
19,163,0.009042786,-0.1789826897859943
20,168,0.009042786,-0.1789826897859943
21,179,0.009042786,-0.1789826897859943
22,183,0.009042786,-0.1789826897859943
23,195,0.009042786,-0.1789826897859943
24,213,0.009042786,-0.1789826897859943
25,232,0.009042786,-0.1789826897859943
26,245,0.009042786,-0.1789826897859943
27,250,0.009042786,-0.1789826897859943
28,273,0.009042786,-0.1789826897859943
29,299,0.009042786,-0.1789826897859943
30,304,0.009042786,-0.1789826897859943
31,7,-0.02413819,-0.1789826897859943
32,17,-0.02413819,-0.1789826897859943
33,24,-0.02413819,-0.1789826897859943
34,42,-0.02413819,-0.1789826897859943
35,57,-0.02413819,-0.1789826897859943
36,73,-0.02413819,-0.1789826897859943
37,75,-0.02413819,-0.1789826897859943
38,77,-0.02413819,-0.1789826897859943
39,78,-0.02413819,-0.1789826897859943
40,82,-0.02413819,-0.1789826897859943
41,84,-0.02413819,-0.1789826897859943
42,90,-0.02413819,-0.1789826897859943
43,101,-0.02413819,-0.1789826897859943
44,118,-0.02413819,5.926315728469588
45,119,-0.02413819,5.926315728469588
46,155,-0.02413819,-0.1789826897859943
47,157,-0.02413819,-0.1789826897859943
48,194,-0.02413819,-0.1789826897859943
49,196,-0.02413819,-0.1789826897859943
50,198,-0.02413819,-0.1789826897859943
51,209,-0.02413819,-0.1789826897859943
52,222,-0.02413819,-0.1789826897859943
53,223,-0.02413819,-0.1789826897859943
54,226,-0.02413819,-0.1789826897859943
55,237,-0.02413819,-0.1789826897859943
56,238,-0.02413819,-0.1789826897859943
57,258,-0.02413819,-0.1789826897859943
58,285,-0.02413819,-0.1789826897859943
59,288,-0.02413819,-0.1789826897859943
60,296,-0.02413819,-0.1789826897859943
61,302,-0.02413819,-0.1789826897859943
62,6,0.020103112,-0.1789826897859943
63,19,0.020103112,-0.1789826897859943
64,22,0.020103112,-0.1789826897859943
65,30,0.020103112,-0.1789826897859943
66,56,0.020103112,-0.1789826897859943
67,59,0.020103112,-0.1789826897859943
68,66,0.020103112,-0.1789826897859943
69,76,0.020103112,-0.1789826897859943
70,79,0.020103112,-0.1789826897859943
71,92,0.020103112,-0.1789826897859943
72,113,0.020103112,-0.1789826897859943
73,114,0.020103112,-0.1789826897859943
74,116,0.020103112,-0.1789826897859943
75,125,0.020103112,-0.1789826897859943
76,139,0.020103112,-0.1789826897859943
77,143,0.020103112,-0.1789826897859943
78,145,0.020103112,-0.1789826897859943
79,146,0.020103112,-0.1789826897859943
80,181,0.020103112,-0.1789826897859943
81,197,0.020103112,-0.1789826897859943
82,202,0.020103112,-0.1789826897859943
83,219,0.020103112,-0.1789826897859943
84,225,0.020103112,-0.1789826897859943
85,240,0.020103112,-0.1789826897859943
86,242,0.020103112,-0.1789826897859943
87,249,0.020103112,-0.1789826897859943
88,253,0.020103112,-0.1789826897859943
89,261,0.020103112,-0.1789826897859943
90,272,0.020103112,-0.1789826897859943
91,283,0.020103112,-0.1789826897859943
92,289,0.020103112,-0.1789826897859943
93,10,-0.013077861,-0.1789826897859943
94,15,-0.013077861,-0.1789826897859943
95,16,-0.013077861,-0.1789826897859943
96,18,-0.013077861,2.873666519341797
97,31,-0.013077861,-0.1789826897859943
98,37,-0.013077861,-0.1789826897859943
99,67,-0.013077861,-0.1789826897859943
100,68,-0.013077861,-0.1789826897859943
101,69,-0.013077861,5.926315728469588
102,72,-0.013077861,-0.1789826897859943
103,86,-0.013077861,-0.1789826897859943
104,96,-0.013077861,-0.1789826897859943
105,97,-0.013077861,-0.1789826897859943
106,108,-0.013077861,-0.1789826897859943
107,109,-0.013077861,-0.1789826897859943
108,132,-0.013077861,-0.1789826897859943
109,152,-0.013077861,-0.1789826897859943
110,165,-0.013077861,-0.1789826897859943
111,180,-0.013077861,-0.1789826897859943
112,182,-0.013077861,-0.1789826897859943
113,211,-0.013077861,-0.1789826897859943
114,229,-0.013077861,-0.1789826897859943
115,234,-0.013077861,-0.1789826897859943
116,239,-0.013077861,-0.1789826897859943
117,256,-0.013077861,-0.1789826897859943
118,259,-0.013077861,-0.1789826897859943
119,260,-0.013077861,-0.1789826897859943
120,277,-0.013077861,-0.1789826897859943
121,286,-0.013077861,-0.1789826897859943
122,290,-0.013077861,-0.1789826897859943
123,295,-0.013077861,-0.1789826897859943
124,2,-0.06781839,-0.1789826897859943
125,29,-0.009305462,-0.1789826897859943
126,38,0.024384469,-0.1789826897859943
127,55,0.0122258365,-0.1789826897859943
128,74,-0.07684713,-0.1789826897859943
129,112,0.23898102,-0.1789826897859943
130,115,-0.039604947,-0.1789826897859943
131,117,0.5848622,2.873666519341797
132,120,0.5789506,5.926315728469588
133,127,-0.06459517,-0.1789826897859943
134,129,-0.040383615,-0.1789826897859943
135,137,0.16773178,-0.1789826897859943
136,140,0.13041021,-0.1789826897859943
137,172,-0.0096040815,-0.1789826897859943
138,173,0.24286725,-0.1789826897859943
139,175,0.1686099,-0.1789826897859943
140,176,0.32614493,-0.1789826897859943
141,184,-0.011723414,-0.1789826897859943
142,185,-0.06566624,-0.1789826897859943
143,186,-0.010001853,-0.1789826897859943
144,193,0.10799496,-0.1789826897859943
145,203,0.018544704,-0.1789826897859943
146,204,0.23869134,-0.1789826897859943
147,221,0.04791321,-0.1789826897859943
148,233,0.054221377,-0.1789826897859943
149,266,-0.08149691,-0.1789826897859943
150,278,-0.071858995,-0.1789826897859943
151,284,0.07693002,-0.1789826897859943
152,291,-0.10372706,-0.1789826897859943
153,292,-0.12794115,-0.1789826897859943
154,293,-0.12981555,-0.1789826897859943
155,12,0.009042785,-0.1789826897859943
156,26,0.009042785,-0.1789826897859943
157,28,0.009042785,-0.1789826897859943
158,35,0.009042785,-0.1789826897859943
159,41,0.009042785,-0.1789826897859943
160,51,0.009042785,-0.1789826897859943
161,65,0.009042785,-0.1789826897859943
162,83,0.009042785,-0.1789826897859943
163,85,0.009042785,-0.1789826897859943
164,89,0.009042785,-0.1789826897859943
165,95,0.009042785,-0.1789826897859943
166,107,0.009042785,-0.1789826897859943
167,131,0.009042785,2.873666519341797
168,133,0.009042785,-0.1789826897859943
169,136,0.009042785,-0.1789826897859943
170,142,0.009042785,-0.1789826897859943
171,159,0.009042785,-0.1789826897859943
172,164,0.009042785,-0.1789826897859943
173,167,0.009042785,-0.1789826897859943
