,test_index,y_pred,y_true
0,9,0.04349254,-0.22232647889295307
1,15,0.08718347,0.43128078575834705
2,25,-0.22093846,-0.4327828656944223
3,33,0.12566195,-1.3653702068316298
4,39,-0.46953025,-0.6992437769456397
5,42,-0.09177804,-0.07090747694220297
6,56,0.03407715,0.9500972225720615
7,57,-0.16819327,1.0061017470218097
8,73,-0.29180682,-0.0149029524924547
9,82,-0.063111894,0.011531183047826351
10,119,-0.033654615,1.0922628985108036
11,126,-0.10423441,0.17895886291051985
12,139,0.093605004,0.7777756088805285
13,140,-0.10195195,0.5943814699012461
14,145,0.03399405,-1.1177612801182661
15,147,0.022016995,0.9178885897569771
16,158,0.036824256,-1.0488326346416526
17,168,-0.20495813,-0.17430044515712284
18,182,0.3585922,2.009876008383058
19,210,-0.1190526,0.6140700758735722
20,219,0.20166786,-0.26664759793441517
21,227,-0.13226588,-0.44139894637899896
22,239,0.14201574,0.16603474188365486
23,245,-0.21102358,-0.5613864859924134
24,256,0.37959012,-0.23892105029144753
25,278,-0.027389959,-1.798431654199821
26,294,0.021990154,-1.9128790539330525
27,299,-0.29956648,1.0929010054463033
28,309,0.09378662,0.6054539951889956
29,317,-0.14741276,0.043557154952397856
30,320,-0.035825294,1.7836022206608428
31,332,-0.33095968,1.488602265358102
32,333,-0.12664324,-0.8765110209501197
33,339,0.2214096,1.6049193545998868
34,342,-0.27269873,0.2004990646219615
35,351,-0.40476838,0.24357860643677628
36,3,-0.003151605,0.17959645288117856
37,5,-7.365993e-05,1.4799861846735254
38,22,-0.05093859,0.1297179617981643
39,30,-7.365993e-05,-0.523251712882477
40,45,-7.365993e-05,-0.11398788036508625
41,46,-0.05093859,-0.9596303513142305
42,55,-0.05093859,-0.3484745161958397
43,63,-7.365993e-05,-0.1693548148441757
44,72,-0.047860645,1.3729236276950445
45,76,-0.047860645,2.014184048725346
46,77,-0.05093859,1.0276422933764788
47,78,-0.047860645,-0.20691231054824533
48,84,-0.003151605,-0.21122035089053365
49,90,-0.05093859,-1.59595375811227
50,93,-7.365993e-05,1.553222870492427
51,94,-7.365993e-05,1.0233342530341905
52,172,-7.365993e-05,0.438078873418478
53,177,-0.05093859,0.863936415726295
54,194,-0.003151605,0.7217710844307803
55,195,-7.365993e-05,-1.242694450044627
56,196,-0.003151605,1.4153655795392006
57,208,-0.003151605,0.5026994785528028
