,test_index,y_pred,y_true
0,0,0.13569583021232634,0.21206731445535146
1,2,-0.19788672535635088,-0.23765003810393354
2,9,0.10758153826243988,0.21206731445535146
3,11,0.04242946028807193,0.062161530268923126
4,22,-0.01986555274381474,-0.5749380525233972
5,30,-0.32340339103404236,-0.20017359205732643
6,33,-0.34058172571316736,-0.0877442539175052
7,63,-0.03971938497033778,-0.0877442539175052
8,68,-1.3036442183928973,-1.9990430022944663
9,70,-1.1990149274434738,-1.6992314339216097
10,72,-0.30390010494604636,-0.38755582229036184
11,73,-0.21722641954805377,-0.38755582229036184
12,76,-0.3772361336077319,-0.38755582229036184
13,77,-0.2282435563462668,-0.38755582229036184
14,84,-1.5891046938325795,-1.7367078799682167
15,93,-0.29704597663114507,-0.4999851604301831
16,101,-0.6725632425374382,2.3482247391119553
17,104,-0.06579459016536082,0.3244966525951727
18,124,1.251834221443527,1.0365491274807073
19,155,-0.19883610348140301,-0.0877442539175052
20,173,-0.022844817474142243,0.5493553288748152
21,185,-0.3357522290236561,-0.6873673906632185
22,194,-0.24132827195544726,-0.3500793762437548
23,209,-0.5761758804327779,-0.6498909446166115
24,211,0.7712569585474026,-1.1370847432225035
25,280,-0.8402078483091155,-1.1745611892691106
26,316,-0.01654541504824203,-0.2751264841505406
27,333,-0.4745144567534809,-1.0246554050826822
28,334,-0.5842689719756267,-0.5374616064767902
29,336,-0.5723556555271361,-0.5374616064767902
30,356,0.5494180686491555,0.5118788828282081
31,362,0.44236274185334445,0.6617846670146365
32,375,-0.6035836160829127,1.0365491274807073
33,378,0.1705455290307929,0.9615962353874931
34,395,-0.15775724100963784,0.062161530268923126
35,402,-0.2105088899470391,0.024685084222316044
36,407,-0.02196237574822346,-0.050267807870898115
37,409,-0.06069226538385997,-0.0877442539175052
38,410,0.265588995786765,-0.050267807870898115
39,416,0.9993945561658377,1.5612193721332064
40,420,0.40695823647744744,0.5118788828282081
41,434,-0.20137067597575842,0.062161530268923126
42,441,0.40107980382774433,0.6617846670146365
43,451,0.7033156981281969,0.43692599073499394
44,462,-0.0011741909753397728,-0.23765003810393354
45,485,-0.03405553353346236,0.24954376050195853
46,486,0.428276827949755,0.43692599073499394
47,491,0.2727402372792971,0.39944954468838684
48,492,-0.6095373613658641,1.1489784656205284
49,496,0.05512218127298496,1.1864549116671355
50,498,0.07586306066222293,-0.050267807870898115
51,15,-0.14244480798590586,-0.4999851604301831
52,18,0.13036833921395202,-0.6124144985700043
53,39,-0.17372224791430624,-0.050267807870898115
54,46,-0.23846518163918506,-0.20017359205732643
55,55,-0.2601702744021509,-0.3126029301971477
56,69,-0.4579630537490461,-1.9990430022944663
57,75,-0.2332168041654824,-0.38755582229036184
58,78,-0.2796184736493401,-0.38755582229036184
59,79,-0.3447549958882653,-0.42503226833696894
60,82,-1.423905612168061,-1.8116607720614308
61,86,-1.5441243656321761,-1.7367078799682167
62,90,0.23314617045160368,0.17459086840874438
63,131,-0.6388684956360867,-0.8747496208962539
64,148,0.12037273321106334,0.24954376050195853
65,154,-0.06082821134450367,0.0996379763155302
66,172,0.11375870880808492,-1.2120376353157176
67,180,0.19294611072592205,-0.012791361824291036
68,182,-1.4353375485610678,-1.6992314339216097
69,193,0.2702472044404652,0.5118788828282081
70,204,0.040083373487114216,0.0996379763155302
71,238,1.0067992436384354,1.5237429260865993
72,249,0.8131309239499915,0.3619730986417798
73,262,-0.1036230274870179,-0.4999851604301831
74,268,0.6739486868442951,0.3244966525951727
75,277,0.8001523673125448,0.5493553288748152
76,278,0.6175778855142979,0.24954376050195853
77,290,0.36457849552448174,0.13711442236213728
78,304,-0.4821144636509841,-0.23765003810393354
79,312,-0.25957747511247276,0.062161530268923126
80,317,0.5429725898818686,0.9615962353874931
81,321,-0.004317119250300205,0.47440243678160104
82,323,-0.22755449022783758,0.3619730986417798
83,324,-0.14630122937401568,0.3619730986417798
84,341,-0.7334551167867066,-0.42503226833696894
85,347,1.1410128536872128,1.5612193721332064
86,352,1.1970004580203772,2.6480363074848117
87,382,0.42597757857727375,0.7742140051544577
88,392,0.037242507444011363,-0.0877442539175052
89,411,0.21550424144956215,0.062161530268923126
90,415,-0.08078219517212026,-0.0877442539175052
91,432,0.056779719060497835,-0.0877442539175052
92,439,0.4328287615889175,0.9615962353874931
93,452,0.6828034763513108,0.9615962353874931
94,453,-0.1762701818232263,1.0365491274807073
95,456,-0.03982401443056238,-0.3126029301971477
96,473,0.9917933634460743,1.9734602786458844
97,478,-0.2638984880783468,-1.6242785418283956
98,484,0.07470879824406707,0.24954376050195853
99,490,0.08521171724628729,0.3619730986417798
100,495,-0.12728675213072027,0.24954376050195853
