,test_index,y_pred,y_true
0,9,0.0047781765,-0.11957722728714824
1,12,0.07587004,0.2995041071718744
2,19,0.1780242,-0.06059923759591583
3,26,-0.109733105,-0.8766107106194154
4,31,0.30530262,0.6564380739889676
5,51,1.2221754,0.7809739575951629
6,67,0.45296073,-0.4633341607766145
7,76,-0.16685554,1.0328017056342462
8,81,-0.3736895,1.1510505079795483
9,96,-1.138204,-0.2943236365796586
10,104,-0.06792778,0.08949836817785849
11,125,-0.066669896,-0.3865973196333786
12,134,0.19498906,-0.12207483491133857
13,138,0.49659258,0.3512820969533707
14,143,0.30022305,-0.20668344629081847
15,11,-0.222643,0.35737970453242973
16,18,-0.026988208,-0.12915426065990654
17,22,-2.7315304,2.9588705810092337
18,29,-0.030623943,0.6795538631728562
19,30,0.7688334,2.6782945079717084
20,36,0.012307167,0.07825052142891709
21,55,-0.26405615,-0.5386585617461709
22,64,0.03748396,2.3798906839615097
23,66,0.019471794,0.17655291254102773
24,69,-0.2615693,-0.2843504309630635
25,82,0.03817141,-1.7194585469428385
26,105,0.02609983,0.5599615201745406
27,118,-0.13590692,-0.2540690916297724
28,124,0.81391764,1.1782830435233091
29,133,-0.22559625,-0.9461992264934161
30,4,0.024165183,-4.6200766923968475
31,10,-0.3157183,-1.0529073591269407
32,16,-0.2003289,-0.28684803858725383
33,27,-0.22053526,-1.194892046342137
34,42,0.58827287,1.8696897334199465
35,45,-0.19839402,0.22989836641770633
36,56,-0.14811896,0.2428170265428296
37,85,0.09637898,1.4372074421911278
38,115,-0.049647883,-0.2450260295421865
39,119,-0.03201504,0.3933969289612753
40,127,-0.0936365,-0.709925545244982
41,129,-0.14808835,-0.4690700458721702
42,135,-0.19563185,0.09232324852521848
43,139,-0.1610424,-0.6977992296075324
44,145,0.15530083,1.0342830453285938
45,0,-0.32586482,-0.28379923479772495
46,23,2.6528594,-3.094193457937868
47,24,-0.18099925,0.6655155858368871
48,25,-0.20517646,-0.6878260239909361
49,28,0.58058256,0.052034253814998675
50,40,-0.22008255,-0.4902910982377068
51,60,-0.20585585,0.5291634344362458
52,65,0.14357185,-0.6403887040114811
53,73,0.65867406,-0.35986430561445526
54,84,-0.15454462,-0.27124229715610365
55,93,0.05658511,0.16501224282925026
56,108,0.00987228,0.619042859146775
57,117,-0.14543314,-0.7034317654220862
58,140,0.0010278225,-0.5246202844102031
59,142,1.0835754,0.018859134613680446
60,15,0.23056561,-0.7377609515945825
61,33,0.04257575,-0.23098775220621748
62,39,0.052890424,0.10040171732346283
63,44,-0.22960013,-0.23691311098360857
