,test_index,y_pred,y_true
0,0,0.3978119,-0.9635523128395868
1,10,0.50118995,0.7555766399931971
2,22,0.017567098,-0.9735065207270145
3,26,0.061409295,-0.9735065207270145
4,39,0.33085716,1.564816490567069
5,40,0.36201233,1.529190904443644
6,44,-0.022042692,1.3912520856452155
7,55,0.15412354,1.564816490567069
8,67,0.097465694,0.771129918598209
9,72,0.45029885,1.3540225144616809
10,4,0.48303396,0.9746480107670399
11,12,0.6405268,1.564816490567069
12,18,0.92048085,1.4864115221800474
13,28,-1.04563,-0.9735065207270145
14,35,-0.6890781,1.1574211414600222
15,49,0.00021603703,-0.8443063567086881
16,62,-0.7775837,-0.9130702585533459
17,65,0.022420496,-0.4364991423979305
18,83,0.03467542,-0.9735065207270145
19,89,-0.16032436,-0.9735065207270145
20,11,0.30126005,1.1336270046741634
21,15,-0.5210788,-0.2486406419702921
22,30,-0.45520407,-0.2315347351307536
23,31,-0.3089853,-0.5263473031858826
24,33,-0.6031296,0.4413400509222424
25,66,-0.2036336,0.32903528655502023
26,68,0.19434744,-0.9735065207270145
27,69,0.39213586,-0.444485570814843
28,78,0.25767252,1.370464835500035
29,5,0.43037695,0.06258840817028345
30,9,1.1601801,1.564816490567069
31,16,0.11474496,1.564816490567069
32,34,-0.8487056,-0.8790097253025289
33,42,0.8495454,0.7624847116406448
34,45,0.112455726,-0.03688094362542632
35,47,0.41436258,0.4984045739860159
36,70,-0.13365597,-0.9735065207270145
37,77,0.34071234,1.3424936936478629
38,7,-0.79336095,-0.9735065207270145
39,13,0.97401327,1.5359719108932737
40,19,-0.46167952,-0.9735065207270145
41,24,-0.45188063,-0.9735065207270145
42,25,-0.1411498,1.5157804372235952
43,27,-0.1766902,-0.4192522710992802
44,53,0.18102415,0.5765217874572861
45,76,0.48558927,-0.962658986490715
46,80,-0.07781197,1.564816490567069
47,3,-0.21435915,-0.8610835213415069
48,6,-0.10673551,0.38807034153057773
49,8,-0.36538488,-0.939810653851941
50,17,0.050345004,1.2956011030867618
51,36,-0.5021494,-0.9356607956230972
52,38,-0.043992586,-0.9735065207270145
53,73,-0.0343381,1.3744750825312215
54,86,0.72987604,-0.22763490184245064
55,88,0.03676358,-0.9735065207270145
56,43,-0.11959028,1.32765444265916
57,46,-0.08706245,-0.3280715345200268
58,50,0.16797532,-0.9512405293998735
59,54,-0.1842356,-0.906990976724077
60,56,-0.8855816,-0.9735065207270145
61,61,-0.3243858,-0.9735065207270145
62,64,-0.14104307,-0.8718140827254447
63,75,-0.20234379,0.599260754950512
64,91,-0.85209525,-0.9735065207270145
65,32,-0.28374124,-0.9735065207270145
66,41,0.42039663,0.10121342412921652
67,48,-0.05148031,-0.2670853906933821
68,57,-0.32812744,-0.9457652856309042
69,58,0.35185665,0.9700992520863827
70,81,-0.09248504,-0.9189189290862816
71,84,-0.22889896,-0.9735065207270145
72,87,-0.17970869,-0.9735065207270145
73,90,-0.1883104,-0.9735065207270145
74,1,-0.043972105,-0.6904069176354871
75,2,-0.047399193,-0.9735065207270145
76,21,-0.64818573,-0.41466148888575344
77,29,-1.0080414,-0.9735065207270145
78,37,-0.75153637,-0.9643096982223258
79,52,0.9214269,0.542764786750118
80,59,0.028559953,-0.9633124524085644
81,63,-0.2643681,0.6134384680038653
82,79,0.72961426,1.564816490567069
83,14,0.25425926,1.564816490567069
84,20,0.015390754,1.2563909328556195
85,23,-0.7398761,-0.6502679873444803
86,51,0.4924044,1.0972939283542855
87,60,0.38309497,-0.9735065207270145
88,71,-0.18931283,-0.9130588317690438
89,74,0.33075005,-0.29208783619847667
90,82,-0.52984405,-0.965598972405226
91,85,0.60447055,1.258002610728187
