,test_index,y_pred,y_true
0,5,-0.027465034099358954,2.4016745134215762
1,9,-0.019356691369720267,1.4393254047955628
2,25,-0.02476261734531442,0.3769919731954179
3,46,0.09109664824593544,-0.6853414584047266
4,55,0.06840786107986306,-0.39788652985409917
5,57,-0.03011490144173139,-1.2852473962495141
6,63,-0.023188074320982962,0.7644312247201768
7,77,-0.040516266833729137,-0.8728120639812227
8,78,-0.0405868878927928,0.18952136761892194
9,84,-0.047913816606294,1.6142979700002926
10,90,-0.04082657375866454,-1.122772871416551
11,104,-0.003648862291943146,0.739435143976644
12,108,-0.013953103938331834,-1.1852630732753828
13,114,-0.033393793352169285,0.014548802414192085
14,119,0.004218879731469071,0.4894743365413156
15,126,0.020813101760125054,-1.1477689521600836
16,132,-0.032872419601192054,-0.42288261059763205
17,158,-0.016388920655778894,0.7019410228613447
18,173,-0.029383211633560082,-1.4477219210824774
19,185,-0.02955812025309956,-0.27290612613643517
20,195,0.05161432410875105,-1.3477375981083461
21,196,-0.028258869544945057,-1.3852317192236454
22,197,-0.053098010757873904,-0.7853257813788578
23,204,0.03515919516019757,-0.3353963279952671
24,208,-0.05402458161133311,0.5144704172848484
25,226,0.03548687410392912,0.8769135880660742
26,255,0.0024443251640990406,-0.8728120639812227
27,256,-0.023469650731605642,-0.147925722418771
28,269,-0.019625059424887684,0.2395135291059876
29,281,0.02323201108635268,2.5766470786263054
30,299,0.008070258968110353,0.5394664980283813
31,305,0.014807109504899309,0.25201156947775405
32,312,0.06187649622744999,-0.8478159832376899
33,3,0.03485172611707717,1.5643058085132269
34,7,0.03227796677421243,-0.8603140236094563
35,16,-0.0014749182069136862,-0.4103845702258656
36,33,-0.03638587361481756,-1.3602356384801124
37,42,0.06633498295941752,-0.37289044911056635
38,45,0.06230649494529951,1.3768352029367306
39,60,0.016468307836434798,-0.9478003062118211
40,75,0.04528204873477247,-1.097776790673018
41,76,-0.06991216418177552,-0.36039240873879996
42,82,0.12698786671623313,-1.2102591540189156
43,93,0.04389992813192527,-0.24791004539290235
44,94,0.08583498086003817,-0.9103061850965218
45,116,0.09503784445106254,0.9144077091813735
46,118,0.056405183272009086,0.6644469017460455
47,143,0.06438046543665853,-0.6228512565458946
48,164,0.17854150325342283,-0.31040024725173426
49,172,-0.01639836425604145,-0.8728120639812227
50,179,-0.02790240602657114,-0.09793356093170533
51,180,0.03469060541492286,-0.3478943683670335
52,209,0.005757475784267274,0.05204292352949134
53,225,0.04824509564677357,-0.5103688931999968
54,229,0.01824321190804739,0.6769449421178119
55,244,0.024200286137665998,-0.11043160130347175
56,248,0.0888599923003825,1.5018156066543948
57,261,0.0045355754424488415,-0.9353022658400546
58,283,0.05702780292034841,-0.9852944273271204
59,287,-0.01585802103913779,-0.04794139944463966
60,291,0.06103914993101067,-1.035286588814186
61,302,0.025917107397264036,-1.5727023248001413
62,303,0.16860468839664972,-0.19791788390583667
63,307,0.048876723644616704,0.10203508501655702
64,315,0.07349122952317429,1.5768038488849934
65,318,0.057557570562727624,-1.5102121229413095
66,6,0.02083417468822102,-0.7978238217506243
67,17,0.03809129912105321,-0.27290612613643517
68,22,0.0013937248020059675,-0.6603453776611938
69,24,-0.05884201176004191,1.451823445167329
70,30,-0.044075737302746394,0.9643998706684391
71,31,-0.0007241379077825363,-0.43538065096939843
72,56,0.0765523456512486,0.5769606191436806
73,59,0.04016514621197527,0.0270468427859585
74,73,-0.2059230451578005,3.3140314605605234
75,81,0.1382170498331299,0.18952136761892194
76,101,-0.17901823744415926,-0.760329700635325
77,110,-0.09026959618630256,-0.822819902494157
78,113,0.040165672980967786,-0.07293748018817249
79,137,-0.030774780407974676,0.3769919731954179
80,139,-0.03400090370075424,-1.3852317192236454
