,test_index,y_pred,y_true
0,0,-0.006689153,-0.3032392174315614
1,10,-0.006689153,-0.3032392174315614
2,22,-0.006689153,-0.3032392174315614
3,26,-0.006689153,-0.3032392174315614
4,40,-0.006689153,-0.3032392174315614
5,42,-0.006689153,-0.3032392174315614
6,45,-0.006689153,3.2977264895682303
7,68,-0.006689153,-0.3032392174315614
8,72,-0.006689153,-0.3032392174315614
9,73,-0.006689153,-0.3032392174315614
10,4,-0.5321803,-0.3032392174315614
11,12,-0.143157,-0.3032392174315614
12,18,-0.28358388,-0.3032392174315614
13,28,-1.154046,-0.3032392174315614
14,39,0.5051186,-0.3032392174315614
15,47,0.52757716,-0.3032392174315614
16,55,-0.13817167,-0.3032392174315614
17,66,-0.44296408,-0.3032392174315614
18,81,-0.052300453,-0.3032392174315614
19,84,-0.74349165,-0.3032392174315614
20,11,-0.1424141,-0.3032392174315614
21,15,-0.2077403,-0.3032392174315614
22,30,-0.22948408,-0.3032392174315614
23,31,-0.20558262,-0.3032392174315614
24,33,2.1822612,3.2977264895682303
25,44,-0.37113643,-0.3032392174315614
26,49,-0.38376975,-0.3032392174315614
27,67,-0.3242879,-0.3032392174315614
28,78,-0.23585296,-0.3032392174315614
29,79,-0.20558262,-0.3032392174315614
30,5,-0.19544947,-0.3032392174315614
31,7,-0.21151483,-0.3032392174315614
32,9,-0.21151483,-0.3032392174315614
33,16,-0.08121681,-0.3032392174315614
34,34,0.5519113,3.2977264895682303
35,35,0.6956503,3.2977264895682303
36,70,0.121228576,-0.3032392174315614
37,76,-0.21151483,-0.3032392174315614
38,90,-0.16698503,-0.3032392174315614
39,91,0.04136002,-0.3032392174315614
40,3,-0.04905345,-0.3032392174315614
41,13,-0.04905345,-0.3032392174315614
42,17,-0.04905345,-0.3032392174315614
43,19,-0.04905345,3.2977264895682303
44,24,-0.04905345,-0.3032392174315614
45,25,-0.04905345,-0.3032392174315614
46,27,-0.04905345,-0.3032392174315614
47,53,-0.04905345,3.2977264895682303
48,69,-0.04905345,-0.3032392174315614
49,77,-0.04905345,-0.3032392174315614
50,6,-0.16479564,-0.3032392174315614
51,8,-0.2039082,-0.3032392174315614
52,36,0.30733848,-0.3032392174315614
53,38,-0.27740812,-0.3032392174315614
54,56,-0.22989297,-0.3032392174315614
55,62,-0.36268163,-0.3032392174315614
56,83,-0.20338416,-0.3032392174315614
57,85,-0.31295133,-0.3032392174315614
58,94,1.7696091,3.2977264895682303
59,43,-0.3156426,-0.3032392174315614
60,46,0.07894254,-0.3032392174315614
61,50,-0.0034821033,-0.3032392174315614
62,54,1.621973,3.2977264895682303
63,61,-0.12342644,-0.3032392174315614
64,64,0.20903063,-0.3032392174315614
65,65,0.052751303,-0.3032392174315614
66,75,-0.34290004,-0.3032392174315614
67,93,-0.112461805,-0.3032392174315614
68,32,-0.2435782,-0.3032392174315614
69,41,-0.26708174,-0.3032392174315614
70,48,-0.09489012,-0.3032392174315614
71,57,-0.34143424,-0.3032392174315614
72,58,-0.3771758,-0.3032392174315614
73,59,-0.21829796,-0.3032392174315614
74,63,0.022666216,-0.3032392174315614
75,88,-0.30338383,-0.3032392174315614
76,89,-0.30338383,-0.3032392174315614
77,1,-0.20026219,-0.3032392174315614
78,2,-0.124063015,-0.3032392174315614
79,21,-0.20026219,-0.3032392174315614
80,23,-0.09672105,-0.3032392174315614
81,29,-0.20026219,-0.3032392174315614
82,37,-0.16466308,-0.3032392174315614
83,52,1.181998,-0.3032392174315614
84,80,-0.11243689,-0.3032392174315614
85,87,-0.20026219,-0.3032392174315614
86,14,-0.26706433,-0.3032392174315614
87,20,-0.09849596,-0.3032392174315614
88,51,-0.24735117,-0.3032392174315614
89,60,-0.2362554,-0.3032392174315614
90,71,-0.29132056,-0.3032392174315614
91,74,-0.19405723,-0.3032392174315614
92,82,-0.22839189,-0.3032392174315614
93,86,0.39628625,-0.3032392174315614
94,92,-0.27013564,-0.3032392174315614
