,test_index,y_pred,y_true
0,9,-0.02341662832500633,0.26594503129320046
1,15,-0.8797865602315195,-1.4913120109226303
2,31,-0.4639023935737738,-1.4913120109226303
3,42,0.518990045372279,2.0232020735090313
4,45,-0.11245098513060836,0.8516973786984774
5,51,-0.09604991940326045,0.8516973786984774
6,55,0.7251748716589359,0.8516973786984774
7,60,0.7802355923150318,0.26594503129320046
8,65,-0.19562781846215768,-1.4913120109226303
9,101,-0.9161032057706467,-0.31980731611207647
10,112,-0.04216070344197515,-0.31980731611207647
11,113,-0.10542195696174496,-0.31980731611207647
12,126,-0.5787098536652079,0.8516973786984774
13,127,-0.052704245695270074,-0.31980731611207647
14,138,-0.050361236305649,0.8516973786984774
15,140,0.0867048129871858,-1.4913120109226303
16,144,-0.007015562597658438,-0.31980731611207647
17,155,-0.03864618935754353,0.8516973786984774
18,12,-0.13236656494238774,-1.4913120109226303
19,16,-0.9407048043616683,-1.4913120109226303
20,18,-0.03747468466273297,0.26594503129320046
21,19,-0.17571223865037822,0.8516973786984774
22,24,0.5260190735411421,0.8516973786984774
23,29,-0.01755910485095354,0.8516973786984774
24,30,-0.627913050847251,-1.4913120109226303
25,41,0.6607421134443556,2.0232020735090313
26,56,0.03398710172071081,0.26594503129320046
27,66,0.3608369115728544,0.8516973786984774
28,78,0.31163371439081144,-1.4913120109226303
29,109,0.2893751251894109,2.0232020735090313
30,117,-0.7368629874646324,0.26594503129320046
31,118,-0.13470957433200884,0.8516973786984774
32,128,-0.07027681611742839,2.0232020735090313
33,137,0.2542299843450945,-0.31980731611207647
34,154,0.5529636815217849,0.8516973786984774
35,166,-0.14642462128011433,0.26594503129320046
36,2,-0.4475013278464262,-1.4913120109226303
37,26,-0.41704220578135187,-1.4913120109226303
38,38,-0.9395332996668577,-1.4913120109226303
39,67,0.36083691157285436,0.8516973786984774
40,69,-0.1464246212801144,0.26594503129320046
41,75,0.336235312981833,0.26594503129320046
42,90,-0.948905337225342,-0.31980731611207647
43,98,-0.26357509076116953,0.26594503129320046
44,104,-0.0456752175264068,0.8516973786984774
45,108,-0.9325042714979944,-0.31980731611207647
46,115,0.06796073787021692,-0.31980731611207647
47,139,-0.07379133020186009,-1.4913120109226303
48,142,0.11833543974707071,0.26594503129320046
49,147,-0.11245098513060837,-1.4913120109226303
50,148,-0.07027681611742836,-0.31980731611207647
51,150,-0.09839292879288168,0.8516973786984774
52,160,0.10896340218858624,0.26594503129320046
53,163,0.24017192800736784,0.26594503129320046
54,4,0.051559672142869134,-0.31980731611207647
55,6,-1.1070584710247697,0.26594503129320046
56,11,-0.08199186306553395,0.8516973786984774
57,22,-0.05270424569527012,0.8516973786984774
58,27,-0.14642462128011421,0.8516973786984774
59,32,0.18628271204608254,0.26594503129320046
60,36,-0.15345364944897763,0.8516973786984774
61,68,-0.20851437010507365,0.26594503129320046
62,76,0.0398446251947637,-1.4913120109226303
63,82,0.21791333880596733,0.8516973786984774
64,85,-0.15579665883859875,-1.4913120109226303
65,93,0.00587098904525761,0.8516973786984774
66,96,0.2530584796502838,2.0232020735090313
67,97,0.010557007824499797,0.8516973786984774
68,120,0.2272853763644517,0.26594503129320046
69,143,0.0550741862273008,0.26594503129320046
70,165,-0.011701581376900756,-1.4913120109226303
71,167,0.39949656650160253,-1.4913120109226303
72,0,0.13590801016922882,-0.31980731611207647
73,10,0.17222465570835582,-0.31980731611207647
74,23,-0.017559104850953525,-1.4913120109226303
75,25,-0.14525311658530382,-1.4913120109226303
76,28,0.3784094819950127,0.8516973786984774
77,40,0.8669269397310125,0.8516973786984774
78,44,0.13473650547441837,-1.4913120109226303
79,64,0.08787631768199633,0.8516973786984774
80,79,-0.10425045226693451,0.26594503129320046
81,81,0.3280347801181591,0.8516973786984774
82,95,0.43347020265110864,-0.31980731611207647
83,122,0.12302145852631259,-0.31980731611207647
84,124,0.09256233646123851,-0.31980731611207647
85,125,-0.04216070344197519,-0.31980731611207647
86,135,0.09841985993529129,-1.4913120109226303
87,153,0.08436180359756464,-0.31980731611207647
88,170,0.34443584584550674,0.26594503129320046
89,33,-0.8270688489650448,-1.4913120109226303
90,39,-0.2401449968649585,0.26594503129320046
91,47,0.036330111110331936,-0.31980731611207647
92,61,0.5974808599245858,2.0232020735090313
93,73,0.24837246087104167,-1.4913120109226303
94,84,-0.6314275649316827,-1.4913120109226303
95,86,0.14645155242252386,0.26594503129320046
96,94,0.2554014890399049,-0.31980731611207647
97,100,-0.432271766813889,-1.4913120109226303
98,119,0.16988164631873484,-1.4913120109226303
99,123,-0.26240358606635905,0.26594503129320046
100,132,0.3057761909167587,-0.31980731611207647
101,136,-0.11596549921503996,-0.31980731611207647
102,141,-0.016387600156142948,-0.31980731611207647
103,146,0.08553330829237517,2.0232020735090313
104,162,0.47915888574872006,2.0232020735090313
105,169,0.37020894913133895,0.26594503129320046
106,3,-0.3830685696318458,-1.4913120109226303
107,5,0.09139083176642797,-0.31980731611207647
