,test_index,y_pred,y_true
0,5,0.031515956,1.0364204273859468
1,9,-0.16292337,-1.131006929984603
2,25,-0.16017047,0.05164844364976365
3,46,-0.3278522,-1.2018044763323015
4,63,-0.11171019,-0.43216052421531964
5,82,0.27433607,-1.0462567440273394
6,93,0.15875039,-1.2283055175993858
7,94,-0.16788936,-0.2357344166997416
8,101,0.0602248,0.2147730243856197
9,110,-0.32225382,1.3468908695561324
10,114,0.028308839,-0.6650753861915442
11,118,-0.28783906,-1.3157267433218567
12,139,-0.03158641,0.08234746366057843
13,144,0.19174767,-0.9200209619884807
14,146,0.1391609,1.7188525052301586
15,153,0.18202192,-0.19074885058156016
16,179,0.082088664,1.1252842447961688
17,181,0.03213662,-0.08282389772464434
18,199,0.19682406,-0.8649175968205625
19,204,0.31796485,2.7278246943334645
20,209,-0.08902466,1.1195525361233711
21,220,0.14313206,0.8104674972170582
22,231,-0.2998495,0.6885008524892242
23,244,0.2564041,1.9039246073523697
24,250,-0.032066584,-1.5002700593938374
25,254,-0.098924935,0.3815466289550743
26,266,0.13439605,-1.4982764498473153
27,290,0.18103918,2.1338944226053798
28,309,0.09040174,-1.3342106265860563
29,310,0.04787323,-0.34832652599256986
30,312,-0.1281164,1.2360960804113177
31,320,0.124753326,-0.7325730767461295
32,323,-0.014300525,0.9441993880885153
33,3,-0.7080336,0.4729330887262402
34,7,0.13453299,0.3025397759091124
35,16,-0.5165946,-0.2828560986849149
36,33,0.3111139,0.016129911701145264
37,42,-0.7297854,-0.8304097517760597
38,45,0.047285974,-1.4464846650617855
39,55,-0.23325962,0.23482768181928348
40,57,0.15051025,2.82728093374876
41,60,-0.61828583,-1.1957532442238654
42,73,0.2636448,1.5444446384279702
43,76,0.08298993,1.1841128099035365
44,77,0.0030450225,-0.7658183840626972
45,78,0.3399008,1.394176182521644
46,84,-0.020622551,0.8854030355786788
47,90,-0.11559671,-1.1461568069367098
48,119,-0.25929517,-1.078599368191035
49,124,-0.7049014,0.9364764519661888
50,163,0.34513515,-0.05156346614732186
51,167,0.15875596,0.4998937973935747
52,172,0.1824652,-0.1297814897480832
53,173,-0.2077598,-1.058618106653334
54,175,-0.40502912,-0.37270517477188747
55,176,0.4995034,-0.8135542654101792
56,177,0.23433214,0.4524042097403241
57,248,0.35174188,0.5704224151903219
58,261,-0.087871134,-1.0762636513500876
