,test_index,y_pred,y_true
0,0,-0.22852588,0.1742692679331807
1,2,-0.21051419,1.5704202626285315
2,9,0.22182667,-1.4239461448990003
3,11,0.18189299,-0.20471043394350974
4,22,0.03904468,-0.5835662874924273
5,30,-0.9017534,-1.8393101278435164
6,33,-0.60108835,-0.8352326420363508
7,63,-0.62184584,-0.8352326420363508
8,68,-0.29113692,-0.7364271917537745
9,70,-0.77301776,-0.6621100396453656
10,72,-0.8731956,-0.1811003672657462
11,73,-0.21723008,-0.1811003672657462
12,76,-1.2832955,-0.1811003672657462
13,77,-0.2937256,-0.1811003672657462
14,84,-0.5153835,-0.5343454455675635
15,93,0.103841305,-0.45782318565325186
16,101,1.0311164,1.211164403675798
17,104,0.26644742,1.038315494555322
18,124,0.3345182,0.7111722709629265
19,155,-0.3242828,-1.0868080561072866
20,173,0.25358248,0.17553205407262037
21,185,-0.59433365,-1.0183163390021182
22,194,-0.9480127,-0.9653192673853273
23,209,-0.816479,-0.9952423883678466
24,211,0.045354962,-1.332674091329605
25,280,-1.2550731,-1.838683066786141
26,316,-0.24862206,-1.1980152857814905
27,333,0.8322288,-0.08749675108984094
28,334,0.56026614,0.8444825492216054
29,336,0.4789325,0.42467024348751176
30,356,0.50911224,0.7363482602037223
31,362,0.34641206,0.944514404005352
32,375,0.398924,0.26696607222935165
33,378,0.18628842,0.007424210060225743
34,395,0.813135,0.16994913002461348
35,402,0.7150966,0.17398864980017179
36,407,0.2580567,0.3620533254382056
37,409,0.22061825,-0.5914452598193248
38,410,0.36686802,0.46373944586692584
39,416,0.82304895,0.8397709272666088
40,420,0.78293335,0.5995813539563353
41,434,-0.21919608,0.47833161148791115
42,441,0.8246075,1.3642929345740156
43,451,0.32395852,1.226133327225777
44,462,-0.5220283,0.7427669765580125
45,485,0.1306783,0.9261148354589501
46,486,0.13321614,1.0468431789195316
47,491,0.5780008,0.14203191239352908
48,492,1.0094615,1.2101562572179807
49,496,0.19840145,1.3741578893528141
50,498,-0.80943,-0.8317786068978005
51,15,0.3265493,-0.6105446481587439
52,18,0.3512566,1.401558907299048
53,39,-1.1397766,-1.1622927173289066
54,46,-1.4882879,-2.3584787305620076
55,55,-1.2297819,-1.4823226040969883
56,69,0.44572997,-0.7364271917537745
57,75,-0.17761362,-0.1811003672657462
58,78,-0.024722457,-0.1811003672657462
59,79,-1.2067906,-2.0839514886450656
60,82,-0.4286505,-0.7745618691807675
61,86,-0.44166422,-0.5343454455675635
62,90,0.6346575,-0.020528517357584125
63,131,0.09912717,0.20093929285291098
64,148,0.4487158,0.7334684573682253
65,154,-0.069063425,0.5289711375059084
66,172,0.32379425,-0.10545547607808556
67,180,-0.11202395,-0.6238203315753239
68,182,-0.7903239,-1.030964094050676
69,193,-0.16695547,-0.1262437679976645
70,204,0.5026128,1.7222071910998147
71,238,0.52466726,1.1980809953102889
72,249,0.7488233,0.9567802063428211
73,262,-0.2893852,-0.876603959328296
74,268,0.60066295,0.06942878862870132
75,277,1.0219868,-0.17025064708947002
76,278,1.0372242,-0.2739859773703959
77,290,0.9924573,1.4053689076155147
78,304,-0.99401915,-0.45215278583395385
79,312,-0.024504542,0.41473859660671025
80,317,0.15502024,0.9289937755246924
81,321,1.0211014,1.1998374628439905
82,323,0.81525815,0.03017943084281745
83,324,1.0276536,0.06502809981134265
84,341,0.2734995,0.11105647114177648
85,347,0.5301529,1.2936134286305376
86,352,0.36692548,0.5266534382470794
87,382,0.1529938,0.1354356425647128
88,392,0.770826,0.7329565851548278
89,411,0.31111062,0.16994913002461348
90,415,0.7255931,-0.5914452598193248
91,432,-1.045569,-1.4255501746398112
92,439,0.6292337,0.9289937755246924
93,452,0.7625694,0.5100848169686364
94,453,-0.6277931,-0.32826315409421797
95,456,-0.53525704,0.3975940129448105
96,473,0.66058767,1.1882229699348836
97,478,-0.51534164,-1.6228769969111505
98,484,0.49462378,0.12514023379195482
99,490,0.13678062,0.02338308924888825
100,495,0.26727557,1.075431626878512
101,5,1.1303583,1.516551893459624
102,17,-0.2914427,-0.8399676450516872
103,19,0.46383405,-0.7004214032362378
104,23,-1.2653028,-1.7738757670483691
105,24,0.058446378,0.7997351457679575
106,25,-0.5186583,-1.1817645270440786
