,test_index,y_pred,y_true
0,9,-0.111991346,1.2049899545615175
1,15,-0.023628622,-1.5535340618101643
2,19,-0.027293697,0.1336452964454195
3,25,-0.033948362,0.7146185949392995
4,30,-0.038026303,-1.0494379498166708
5,45,-0.037550405,0.05901435250248331
6,75,-0.06453505,-0.3354832464469008
7,84,-0.05517006,2.359627497659082
8,86,0.10044001,0.8819493191928904
9,95,-0.043208554,-1.0269028624454433
10,104,-0.05740449,0.15298426316703365
11,115,-0.033948362,0.4226561883582809
12,117,0.0135079175,-0.4745731806019191
13,119,-0.007713765,-0.2988153233104884
14,124,0.11240151,-0.4516513091726164
15,126,0.061069027,0.23103695686302655
16,143,0.020162582,0.49571554048069455
17,153,-0.030895725,-0.2762730860614054
18,176,-0.14210215,0.05701108770105163
19,182,0.0069580674,0.29244119217865455
20,192,-0.114225775,0.02186762373188957
21,201,0.050749272,-0.39011677287977015
22,225,0.0069580674,0.39405418270877923
23,16,-0.104618326,-0.3650227628322746
24,18,0.036419027,0.31195975753381344
25,55,-0.104618326,-0.21771573314235126
26,69,0.012553098,3.581453541571615
27,73,0.115656495,0.6744247406714451
28,79,-0.104618326,-0.3195466374923075
29,82,-0.07998869,-1.0330111734350074
30,93,-0.10508461,-0.12552286772041038
31,97,-0.12971424,0.09623426553335061
32,101,-0.042054743,-0.5989662509646112
33,111,0.011323109,0.01255486846113469
34,112,0.036419027,0.24181564106969672
35,118,-0.104618326,0.051125102843329266
36,120,-0.12971424,1.0511232662122068
37,125,-0.0751064,0.12351269567091144
38,142,0.036419027,-0.13196488261878347
39,146,0.012086809,0.35892800655739554
40,152,-0.12971424,0.1484550910912845
41,158,0.03595274,0.12057340163983007
42,161,-0.12971424,-0.1615820134690283
43,167,0.061048657,0.32313477328310286
44,173,-0.12971424,0.15892200412256724
45,194,-0.104618326,-0.28861945076902995
46,5,0.03129083,0.14938381656682828
47,10,-0.038474366,-1.1057288558687788
48,24,0.03129083,0.004760889671927093
49,29,-0.038474366,-0.36126367697520156
50,38,-0.038474366,-1.1682632585639814
51,60,-0.038474366,0.4495087820768853
52,66,0.03129083,-0.24122502536733506
53,67,0.03129083,0.4794377520943485
54,68,0.03129083,0.26532293290342834
55,108,0.03129083,-0.9664934084588821
56,109,0.03129083,2.2348105447479596
57,136,0.03129083,-0.6348534918921918
58,141,0.03129083,0.04514411192595187
59,164,-0.038474366,0.5217687542368157
60,183,0.03129083,-1.0757730863341675
61,184,0.03129083,0.25028035569774654
62,185,0.03129083,0.15860616775136255
63,195,-0.038474366,-0.5313289503842412
64,206,0.03129083,0.6120256452993662
65,211,0.03129083,5.255244127301828
66,215,-0.038474366,-2.9454319421327306
67,216,-0.038474366,0.3290145315204705
68,224,0.03129083,-0.6434011028768623
69,12,-0.3137133,-0.0027533921937558346
70,28,0.112064004,0.23783234678060566
71,31,0.17498338,-0.6534462804701817
72,35,-0.048562825,-1.4338506639431625
73,41,-0.06605971,0.8589554444140709
74,42,-0.1742419,0.21722380437530023
75,51,0.09161919,0.10744697738540904
76,56,-0.1914072,0.08775204837647581
77,65,0.08185196,0.28802018437120713
78,76,-0.13577616,-1.0624881516495068
79,96,-0.4001479,0.03559436218034716
80,113,-0.2524892,0.5078685507337145
81,114,0.18738341,0.45851354508667563
82,132,-0.10612637,-0.5335640387028143
83,135,-0.12881279,1.0379827926982956
84,138,-0.4009204,-0.24559131406452647
85,139,0.41839373,-0.32117451223520954
86,154,-0.020840704,0.31643586019584913
87,159,-0.24155474,-0.749663421362997
88,177,-0.048864603,0.16867185740667842
89,181,-0.34574342,0.12410982498442139
90,199,-0.05265665,0.6380895874507886
91,222,-0.18469691,-1.65380436754519
92,0,-0.049594928,0.12485094668289562
93,2,0.015010634,-0.06101334168496571
94,22,0.080212265,0.5398159226814032
95,26,0.080212265,0.4552353761890767
96,36,0.037092898,1.7055025391852872
97,46,-0.08752985,-0.466469652896658
98,61,0.11399123,-0.1536481540114014
99,77,0.04878961,0.6253055700596034
100,78,0.02730341,0.11523958560243512
101,85,-0.077688806,-1.1858536220996414
102,90,0.034339085,-0.16407665881494382
103,98,-0.06616956,0.3519572442353746
104,100,-0.06616956,-1.0645579482472816
105,127,0.015010634,-0.5510349405905978
106,137,-0.08477604,-0.6256480599381389
107,144,0.0033139237,0.4605105367470255
108,150,0.08314355,-0.2274511471085706
109,163,-0.010808978,-0.5377414532492429
110,170,0.101396374,0.41562463776041636
111,180,-0.049594928,-0.2622506189312682
112,196,0.04896708,-0.962696751747151
113,208,0.07037122,1.1328410381119847
114,213,-0.05375088,-0.8066158163648686
115,4,0.07503643,0.3833672910530987
116,6,0.059179395,-0.6078386768207567
117,11,-0.07513173,0.28978278313888967
118,27,0.03676312,-0.15326866655039695
119,32,0.059179395,-0.8779001164788899
120,33,-0.059274696,0.520093013244565
121,62,0.18693128,0.3978697912489009
122,64,0.03676312,-0.8011010740639568
123,70,0.17107424,0.14536443650781916
124,122,0.03676312,-0.2981489890481037
125,128,0.03676312,-0.32324215098696474
126,140,0.03676312,-0.563930743709739
127,148,0.048178583,-1.1782813682513447
128,155,-0.048273884,-0.19594289503659507
129,162,-0.059274696,-1.0246341897406461
130,168,0.16007343,-0.4892413160561943
131,171,0.07503643,-0.6791342170580738
132,178,0.17107424,0.9649668014717664
133,189,-0.059274696,-1.3750708524871214
134,203,-0.06413092,-0.2548588189821856
135,217,-0.06413092,0.12240555247257941
136,218,0.047763936,-1.3034072152098284
137,221,0.06403562,-0.07717916899600044
138,3,-0.022354394,0.30188126394307846
139,23,-0.022354394,1.9570308298371741
140,39,-0.022354394,0.3252259515226132
141,40,-0.022354394,1.052005224043258
142,43,-0.022354394,-0.5946299037228845
143,44,-0.022354394,-0.8547523404003002
144,47,-0.022354394,3.7710405473237523
145,53,-0.022354394,-0.38020542110335254
146,81,-0.022354394,-0.7217836607324456
147,94,-0.022354394,-0.4951950601417434
148,105,-0.022354394,0.08121581469228523
149,123,-0.022354394,-0.08322808733152473
150,133,-0.022354394,0.5901827899212754
151,145,-0.022354394,0.8803070373387534
152,147,-0.022354394,-0.25698429373289167
153,156,-0.022354394,-0.7330380479986718
154,165,-0.022354394,-0.762215708278494
155,172,-0.022354394,0.17497618884634347
156,175,-0.022354394,0.6907922997464238
157,190,-0.022354394,0.20597094155750562
158,204,-0.022354394,0.5122709466719293
159,209,-0.022354394,-0.18278917027258382
160,220,-0.022354394,-0.917780589238507
161,7,0.06996161,-0.7977237981257101
162,8,0.092902794,-1.1480158959244302
163,13,0.092902794,0.26126871955560654
164,17,0.092902794,6.099392330696929
165,34,-0.081895046,-0.62082544227484
166,49,0.092902794,-0.539687672904079
167,59,-0.081895046,0.529987803642246
168,72,0.092902794,0.7178547377280206
169,80,0.06996161,-0.8320033900909893
170,83,0.06996161,-0.8384099204103749
171,89,0.06996161,-1.4066027585594103
172,91,-0.081895046,-0.1698271717377395
173,110,-0.081895046,-0.5243458278629642
174,131,-0.081895046,-0.04062567253341906
175,134,-0.05895385,0.42358352536905586
176,166,-0.05895385,-0.8630569736289524
177,186,-0.05895385,-0.7854073033032013
178,193,0.092902794,-0.163081530369685
179,197,-0.081895046,0.21084130380055988
180,200,-0.055139165,0.42463590293640485
181,205,0.066146925,-0.45233078732957777
182,207,-0.081895046,0.3669296896561632
183,1,0.015877496,0.8502368912295556
184,21,0.015317652,-0.183684651321061
185,37,-0.00063443556,-0.15493548987717382
186,48,0.075805426,1.0902968779993711
187,50,-0.043643914,-0.48364651158447863
188,54,0.0014629699,0.3201241701348891
189,57,0.013286147,0.6559214221866224
190,58,-0.06047131,0.46117358593039554
191,63,-0.07698324,-0.8102262219791242
192,88,-0.061031148,-0.6195440825332014
193,107,0.08997556,1.7128177839106624
194,129,-0.07698324,-0.38121230497841924
195,157,0.0018694848,-0.37528238666202113
196,160,0.033111405,0.7955902674228368
197,169,-0.07432599,-1.4101294053943414
198,174,0.004120227,1.3098989886838805
199,187,0.015724167,0.3799334387540418
200,191,0.013626757,-0.43048542341075763
201,198,-0.074260086,-0.4177366329453041
202,212,0.092698716,-0.6833575905040524
203,219,-0.046301164,-0.9430972188562746
204,223,0.015877496,0.09812065953353646
205,14,-0.060068488,-0.02594281147985637
206,20,-0.2049892,0.021645122252693126
207,52,0.114708364,1.5263919366926972
208,71,0.06433165,-0.627632290605279
209,74,0.22265911,-0.3554138780858861
210,87,-0.21719533,-0.883534245278812
211,92,0.093131065,1.7909889658977864
212,99,0.00908047,-1.3799558723376313
213,102,-0.227359,1.1371643022939315
214,103,-0.031752527,3.143128479633005
215,106,0.074588835,-0.8600109717861695
216,116,-0.04503429,-1.5707813278287213
217,121,-0.2881831,-0.35896594313023106
218,130,0.009857893,-0.30040329758387546
219,149,-0.14092952,0.10305238619374224
220,151,0.3611126,-0.9418183426057427
221,179,-0.3159554,-1.3447302778145822
222,188,0.10790694,-0.579483105775126
223,202,0.022040129,0.3326169212556485
224,210,-0.31028962,0.9310859529698647
225,214,-0.27411568,-0.02762402044676331
226,226,0.21623266,-1.48869200919815
