,test_index,y_pred,y_true
0,0,-0.3412282573793585,-0.3027198795596392
1,2,-0.5531201273724418,-0.47035585265543195
2,9,-0.1788608434380049,-1.2606397258213122
3,11,-0.12449889216265501,-0.6379918257512247
4,22,-0.1702874608139629,-1.5240676835432723
5,30,-0.8591276222607326,-1.0690557565689776
6,33,-0.8092678942628128,-0.9972117680993521
7,63,-0.7279404993151962,-0.9972117680993521
8,68,-0.8088368303319934,-1.140899745038603
9,70,-0.7433630088400083,-0.9014197834731847
10,72,-0.7255935956918543,-1.0930037527255194
11,73,-0.7470510002481153,-1.0930037527255194
12,76,-0.8212418923410819,-1.0930037527255194
13,77,-0.7252583237456628,-1.0930037527255194
14,84,-0.8092678942628108,-0.9253677796297266
15,93,-0.4751933478790548,-1.2366917296647704
16,101,-0.03871716992992218,2.642883647695005
17,104,-0.4321827467819053,-0.015343925681137327
18,124,0.5436502006048619,0.9186279244239938
19,155,-0.5765891636058522,-0.8056277988470175
20,173,-0.4738043641019749,0.15229204741465543
21,185,-0.34314409707188165,-0.8535237911601011
22,194,-0.9592781421873879,-1.0451077604124357
23,209,-0.7596476462264569,-0.6858878180643084
24,211,0.2991411598465699,-0.37456386802926467
25,280,-0.2303490351745699,-0.7816798026904757
26,316,0.03944908952503039,0.5354599859193246
27,333,0.5915461929179466,0.34387601666699
28,334,0.6402564171003537,0.7030959590151173
29,336,0.5946115364259839,0.7270439551716592
30,356,0.3364521378584622,0.6551999667020337
31,362,0.4181627007445823,0.6312519705454919
32,375,0.2780190272365004,0.6312519705454919
33,378,0.20593555880530906,0.5594079820758664
34,395,-0.27819713149534053,-0.3027198795596392
35,402,-0.2774307956183313,-0.2787718834030974
36,407,0.010424118183301698,-0.2787718834030974
37,409,-0.2890216257580977,-0.2787718834030974
38,410,-0.12502574807809885,-0.2787718834030974
39,416,1.4071670460174484,2.0202357476249175
40,420,1.2550972704234087,1.2538998706155793
41,434,0.6123809495741368,1.1102118936763283
42,441,0.14956197585280945,-0.0871879141507628
43,451,0.20358865518196814,-0.13508390646384644
44,462,0.7121483015622904,1.0623159013632448
45,485,-0.30703051886781707,-0.2069278949334719
46,486,-0.06036615845543593,0.03255206663194632
47,491,0.02009910863054462,0.5354599859193246
48,492,-0.3065994549369993,0.9186279244239938
49,496,-0.4265789156812736,0.03255206663194632
50,498,0.815028893050795,0.8707319321109102
51,15,-0.8130516776555433,-1.3803797066040213
52,18,-0.2766165637490083,-1.3803797066040213
53,39,-0.8609476699686315,-0.9972117680993521
54,46,-0.9737427318659367,-1.0690557565689776
55,55,-0.9480225839938138,-1.0690557565689776
56,69,-0.7732980040356856,-1.140899745038603
57,75,-0.7782312912439329,-1.0930037527255194
58,78,-0.7594560622572026,-1.0930037527255194
59,79,-0.778087603266994,-1.1169517488820613
60,82,-0.9172254609365038,-0.9972117680993521
61,86,-0.8266541394724596,-0.9253677796297266
62,90,0.19812851205827645,-0.5421998411250575
63,131,-0.6703216205625557,-0.8056277988470175
64,148,-0.1828362107999908,-0.9014197834731847
65,154,-0.4462162725296386,-0.23087589109001375
66,172,-0.41120430214877435,-1.2606397258213122
67,180,-0.36158405411241934,-0.23087589109001375
68,182,-0.9158843731517362,-0.9732637719428102
69,193,-0.042788329276534205,-0.03929192183767915
70,204,-0.456944974807769,-0.0871879141507628
71,238,1.474987771132775,1.4694318360244558
72,249,1.166106516705698,1.7807557860594994
73,262,0.2506704156257293,0.4636159974496991
74,268,1.2703760919712823,1.0862638975197865
75,277,1.4987441833200632,2.0441837437814594
76,278,1.3637732769817943,1.828651778372583
77,290,-0.1683716211214395,-0.06323991799422098
78,304,0.004053951205661563,0.056500062788488147
79,312,0.17782061131752885,0.5594079820758664
80,317,0.8771978910731768,1.5173278283375393
81,321,0.42759821123026,0.6073039743889501
82,323,0.39929167977322677,0.6312519705454919
83,324,0.29377680870750444,0.5833559782324083
84,341,0.6221996279983215,0.7270439551716592
85,347,0.552127791244277,0.5594079820758664
86,352,0.5390042893504922,1.2060038783024956
87,382,0.18064647486400082,0.4636159974496991
88,392,-0.20113247986358906,-0.35061587187272286
89,411,-0.3052583671522326,-0.3027198795596392
90,415,-0.02453995620524941,-0.2787718834030974
91,432,0.13389998636643125,0.1043960551015718
92,439,0.9807011304617507,1.5173278283375393
93,452,1.1534619747350434,1.2778478667721211
94,453,0.21628109314493527,1.182055882145954
95,456,0.30910352624769155,0.24808403204082272
96,473,0.4178753247907042,0.6312519705454919
97,478,0.20952775822879047,-0.3027198795596392
98,484,-0.2785802994338449,-0.614043829594683
99,490,0.1241770999268752,0.487563993606241
100,495,-0.4039720073094982,-0.5900958334381411
101,5,-0.07602814794181433,-2.122767587456818
102,17,-0.2362402422290786,-1.0451077604124357
103,19,-0.25175854373851814,-0.9972117680993521
104,23,-0.7737769639588171,-1.1887957373516866
105,24,-0.5122648459293813,-0.18297989877693008
106,25,-0.86329457359197,-1.1169517488820613
107,31,-0.7970065202306629,-0.9972117680993521
108,42,-0.58214509871417,-0.9972117680993521
109,56,-0.873831691900848,-1.0690557565689776
110,57,-0.9968286001608444,-1.0690557565689776
111,66,-0.8975402080958238,-0.9253677796297266
112,94,0.03983225746353502,2.3076117015034194
113,113,-0.6883784096645885,-0.15903190262038827
114,117,-0.5246220119461568,-0.23087589109001375
115,126,-0.7184570928372044,-0.23087589109001375
116,132,-0.06429362982510882,-0.8295757950035593
117,137,-0.28720157805019986,-0.7098358142208502
118,140,-0.6753985957477432,-0.9014197834731847
119,153,-0.22862477945129883,-0.5182518449685156
120,176,-0.6741532999476025,-0.42245986034234834
121,192,-0.17239488447573842,1.5173278283375393
122,203,-0.19318174513961664,0.7509919513282011
123,208,-0.9234998359295157,-0.9493157757862685
124,220,-0.8775675793012672,-0.9253677796297266
125,222,-0.36067403025847017,-0.7577318065339338
126,227,-0.8503626556674383,-1.0211597642558938
127,229,-0.8845124981866648,-0.9253677796297266
128,231,-0.8005508236618307,-1.0211597642558938
129,237,1.2236774994660247,1.5173278283375393
130,247,0.3920593849339521,0.7509919513282011
131,253,0.5075366224007964,0.4636159974496991
132,261,0.21824482882977178,0.6312519705454919
133,265,0.44694819212474585,-0.44640785649889014
134,266,1.6257643549343623,2.4991956707557543
135,271,0.07580214769066085,0.1283440512581136
136,281,0.40350652709677853,1.2060038783024956
137,301,0.5296645708494411,-0.2787718834030974
138,320,0.4560963266565442,0.6073039743889501
139,322,0.4457986883092324,0.6073039743889501
140,329,0.3281182351959856,0.5115119897627828
141,331,0.6102256299200494,0.7270439551716592
142,332,0.6164042129284365,0.7270439551716592
143,335,0.49561052031483904,0.7270439551716592
144,386,-0.04063300962244551,0.7030959590151173
145,418,0.8285834588753965,1.0623159013632448
146,424,0.2623570377501215,-0.5661478372815992
147,430,1.0995310873905115,1.3975878475548302
148,465,0.2932020567997475,0.6073039743889501
149,471,0.6893498092212625,0.03255206663194632
150,480,0.17269574014002897,-0.015343925681137327
151,3,-0.06678422142538912,-0.7816798026904757
152,7,0.19381787275009893,-1.2366917296647704
153,16,-0.3378276419251294,-1.7156516527956067
154,26,-0.9932364007373623,-1.0690557565689776
155,29,-0.6748717398322989,-0.733783810377392
156,37,-0.3076052707755735,-0.9972117680993521
157,45,-0.9303010668379762,-0.9972117680993521
158,60,-0.932743762445941,-1.0690557565689776
159,67,-0.8599418541300508,-0.9253677796297266
160,92,-0.5683031569356887,-0.5900958334381411
161,108,-0.3608656142277228,-0.7098358142208502
162,109,-0.518443428937768,-0.733783810377392
163,110,-0.6733390680782805,-0.47035585265543195
164,114,-0.4987102801047786,-1.7635476451086904
165,116,-0.30506678318298086,-1.4282756989171048
166,118,-0.5628430138119975,0.008604070475404497
167,141,-0.7935101127918069,-0.9732637719428102
168,144,-0.13987350569515483,-0.37456386802926467
169,145,-0.5291242352235873,-1.5719636758563558
170,152,-0.6592097503459198,-0.42245986034234834
171,157,-0.6865583619566904,-0.733783810377392
172,168,-0.6988197359888406,-0.35061587187272286
173,175,-0.581761930775665,-0.13508390646384644
174,181,-0.7357475460622287,-0.2069278949334719
175,195,-0.6871810098567617,-0.7577318065339338
176,210,0.6333593942072673,1.4694318360244558
177,218,-0.7214745403529293,-0.9972117680993521
178,248,1.8650527325305288,1.1341598898328702
179,272,0.44474497647834405,0.5115119897627828
180,275,0.6124767415587629,0.8946799282674519
181,318,0.3803727628095597,2.2118197168772524
182,357,0.36437550137698915,0.8707319321109102
183,368,0.4628975575650018,1.0862638975197865
184,370,0.27868957112888326,0.20018803972773908
185,374,0.2220286122225051,0.7270439551716592
186,376,0.22926090706178104,-0.3027198795596392
187,380,0.24439604063271542,0.6073039743889501
188,397,-0.08191935499632359,-0.3027198795596392
189,405,-0.202473567648355,-0.37456386802926467
190,406,-0.23034903517457,-0.32666787571618106
191,414,-0.29658919254356464,-0.2787718834030974
192,429,1.1241975234317496,1.445483839867914
193,438,1.153605662711985,1.4694318360244558
194,444,-0.029329555436557735,-1.3085357181343957
195,446,-0.10170039982162712,0.008604070475404497
196,454,0.8969310399061672,0.6312519705454919
197,463,0.9664281247524524,1.158107885989412
198,467,0.9536398948048581,1.2778478667721211
199,468,0.9490418795428036,0.9665239167370774
200,494,-1.1095278700735292,-0.7816798026904757
201,6,-0.1714848606217901,-1.2366917296647704
202,10,-0.23877872982167253,-0.8535237911601011
203,36,-0.45569967900762853,-0.9972117680993521
204,38,-0.8833150983788426,-0.9972117680993521
205,59,-0.9983612719148627,-1.0690557565689776
206,74,-0.7250667397764102,-1.0930037527255194
207,81,-0.7481047120790039,-1.1169517488820613
208,83,-0.9200513244829753,-0.9972117680993521
209,89,-0.9530995591790024,-0.9493157757862685
210,103,-0.9841840581901905,-1.6677556604825232
211,111,-0.7428361529245648,-0.3027198795596392
212,119,-0.4175265731341009,-0.6619398219077666
213,139,-0.5047930711285403,-0.8056277988470175
214,150,-0.4381697458210402,-0.6619398219077666
215,158,-0.3231235722850129,-1.7156516527956067
216,163,-0.6181149889412952,-0.7577318065339338
217,165,-0.33327752265538685,-0.5421998411250575
218,167,-0.5327643306393803,-0.15903190262038827
219,177,-0.5137017256987735,-0.6858878180643084
220,184,-0.7575881185569949,-0.7816798026904757
221,196,-0.12128986067767834,0.7509919513282011
222,199,-0.29342805705090047,0.7988879436412847
223,225,-0.7609887340112231,-1.0211597642558938
224,228,-0.7324906185849392,-0.9493157757862685
225,234,1.7843000894906698,1.8765477706856668
226,244,0.8499929674393457,0.6312519705454919
227,245,0.46869297263488585,0.6073039743889501
228,250,-0.14485468889571554,-0.5421998411250575
229,255,0.08787193775355794,1.014419909050161
230,274,0.6655933970339735,0.3917720089800737
231,286,-0.17253857245267798,0.08044805894502996
232,299,0.6198527243749784,0.7030959590151173
233,310,0.8630685733408171,1.1341598898328702
234,314,0.435117882023414,0.008604070475404497
235,338,0.6081661022505871,0.7509919513282011
236,346,0.6764178912967307,0.8707319321109102
237,353,0.3511083115062654,1.0623159013632448
238,354,0.17432420387867392,0.1043960551015718
239,358,0.3649981492770594,1.589171816807165
240,361,0.3328599384349807,0.9186279244239938
241,365,0.26705084499680387,1.0623159013632448
242,381,0.07331155609038044,0.6791479628585756
243,383,0.3343926101889996,0.487563993606241
244,394,-0.2996545360516021,-0.2787718834030974
245,400,-0.1978755523862992,-0.3027198795596392
246,437,1.055131502516283,0.6312519705454919
247,440,0.030348850985544466,0.24808403204082272
248,450,0.20421130308203778,0.8707319321109102
249,470,0.2927230968766165,0.5833559782324083
250,479,0.7347073139417529,1.1341598898328702
251,96,-0.123349388347141,-0.2787718834030974
252,97,-0.46954162078611017,-0.614043829594683
253,112,-0.4859220501571854,-0.7577318065339338
254,122,-0.3910400893849657,-0.0871879141507628
255,123,0.10118702361659518,-0.2548238872465556
256,125,0.048261952110637704,1.0623159013632448
257,129,-0.5914369212229081,-0.733783810377392
258,143,-0.4359186341823246,-0.4943038488119738
259,146,-0.30621628699849435,0.008604070475404497
260,147,-0.3229319883157607,-0.0871879141507628
261,179,-0.45756762270783974,-0.614043829594683
262,183,-0.4560349509538208,-0.7816798026904757
263,198,-0.5206945405764837,-0.5182518449685156
264,202,-0.11736238930800547,-0.2787718834030974
265,219,-0.8106089820475781,-0.9253677796297266
266,223,-0.8199965965409425,-1.0211597642558938
267,239,1.5592368216114876,1.708911797589874
268,246,0.34473814452862556,0.7988879436412847
269,284,0.5849365459787392,0.8228359397978265
270,287,-0.06031826246312289,-0.37456386802926467
271,289,0.3501503916600037,-0.06323991799422098
272,291,0.2799827629213365,0.5354599859193246
273,294,0.18131701875638404,-0.9972117680993521
274,296,1.366551244535952,2.379455689973045
275,297,0.2693977486201448,-0.13508390646384644
276,298,0.4581558543260076,0.34387601666699
277,302,0.49503576840708197,0.7749399474847428
278,305,0.22897353110790222,0.7988879436412847
279,307,0.21350312559077636,-0.2787718834030974
280,340,0.5906840650563117,0.7509919513282011
281,351,0.6178889886901416,0.9904719128936192
282,355,0.39574737634205914,0.7270439551716592
283,360,0.31374943750206036,0.1043960551015718
284,367,0.5853197139172451,1.2060038783024956
285,369,0.45959273409539936,0.008604070475404497
286,377,0.0480224721490724,0.4636159974496991
287,393,-0.15481705529683704,-0.37456386802926467
288,396,-0.30798843871407944,-0.2787718834030974
289,408,-0.29778659235139177,-0.3027198795596392
290,417,0.23347575438533202,0.20018803972773908
291,421,0.05424895114977311,-0.06323991799422098
292,422,1.3585047178273548,1.5173278283375393
293,425,0.4987716558075027,0.5115119897627828
294,433,1.3875296891690827,2.2118197168772524
295,448,0.8928119845672433,1.301795862928663
296,455,1.275213587194904,2.5949876553819213
297,472,-0.24021560959106497,-1.7156516527956067
298,475,0.36178911779208317,-0.03929192183767915
299,482,0.8486039836622673,0.03255206663194632
300,488,-0.5234725081306427,-0.0871879141507628
301,12,-0.45411911126129706,-0.6619398219077666
302,28,-0.7715258523201012,-0.8056277988470175
303,35,-0.807304158577976,-0.9972117680993521
304,41,-0.7903968732914575,-0.9972117680993521
305,44,-0.8750769877009911,-0.9972117680993521
306,51,-0.929822106914843,-1.0690557565689776
307,65,-0.9057304227813607,-0.9253677796297266
308,85,-0.7934143208071803,-0.9253677796297266
309,95,-0.5615977180118565,-0.614043829594683
310,107,-0.13082116314798212,-0.6858878180643084
311,115,-0.2861957622116257,1.445483839867914
312,120,-0.5753917637980253,-0.44640785649889014
313,127,-0.7258330756534205,-0.7816798026904757
314,133,0.18337654642584686,0.5354599859193246
315,136,-0.5972802322851039,-0.2548238872465556
316,142,-0.39745815235491905,-0.42245986034234834
317,159,-0.557047598742114,-0.5900958334381411
318,164,0.05764956660400213,0.5354599859193246
319,170,-0.7152480613522284,-0.9014197834731847
320,178,-0.38347252259949893,-0.11113591030730462
321,186,-0.5274478754926283,0.2241360358842809
322,197,-0.32743421159319036,-1.6917036566390649
323,206,-0.720995580429799,-0.614043829594683
324,221,-1.0285357470721048,-1.0211597642558938
325,224,-0.7001608237736069,-0.877471787316643
326,232,-0.2688095170019755,-1.4522236950736467
327,233,0.6706224762268461,0.8228359397978265
328,240,1.3351314735785702,2.379455689973045
329,242,1.5414674084633335,2.0202357476249175
330,254,0.520420644333016,-0.06323991799422098
331,258,0.6400169371387857,0.7749399474847428
332,282,1.3302460823626343,2.7386756323211725
333,283,1.8114571171321863,2.1878717207207106
334,285,0.059182238358020854,0.24808403204082272
335,311,0.4440265365936479,0.8707319321109102
336,325,0.637909513477013,0.7270439551716592
337,342,-0.04590156877688468,0.8946799282674519
338,349,0.6754599714504682,1.2299518744590374
339,364,0.42812506714570403,0.1283440512581136
340,371,0.44541552037072674,1.6370678091202484
341,373,-0.18259673083842534,-0.47035585265543195
342,384,0.002569175443955971,0.6791479628585756
343,388,-0.2006535199404577,1.3496918552417465
344,391,-0.48917897763447543,-0.42245986034234834
345,398,-0.2843278185114154,-0.3027198795596392
346,399,-0.24744790443034062,-0.3027198795596392
347,403,-0.3060247030292421,-0.32666787571618106
348,412,-0.2585118786546629,-0.2787718834030974
349,436,0.3558979107375739,0.27203202819736455
350,461,0.3822886025020829,-0.06323991799422098
351,4,-0.00336992760286639,-0.5421998411250575
352,8,-0.7713821643431629,-0.9493157757862685
353,14,-0.41872397294192854,-1.4043277027605632
354,27,-0.5839651464220661,-0.9732637719428102
355,32,-0.8433698407897285,-0.9972117680993521
356,40,-0.6282210433193559,-0.9972117680993521
357,47,-1.0190044446018025,-1.0690557565689776
358,61,-0.8099384381551943,-1.0690557565689776
359,62,-0.9332227223690694,-1.0690557565689776
360,64,-0.8199487005486282,-0.9253677796297266
361,98,-0.5003866398357357,-0.9253677796297266
362,100,0.12503922778851081,2.379455689973045
363,128,-0.39487176877001257,-0.23087589109001375
364,135,-0.6530311673375331,-0.5182518449685156
365,138,-0.5786965872676281,-0.5182518449685156
366,156,-0.5390866016247085,-0.3027198795596392
367,162,-0.5634656617120668,-0.8295757950035593
368,171,-0.8237324839413627,-0.9253677796297266
369,200,-0.742884048916877,0.03255206663194632
370,207,-0.551970623556927,-0.03929192183767915
371,213,-1.2690694204684085,-1.2606397258213122
372,215,-0.9266609714221778,-0.877471787316643
