,test_index,y_pred,y_true
0,6,0.060447477432805805,-0.7557803974280276
1,9,-0.02438725125569241,1.6616002487539387
2,19,0.019237642208426928,0.11279872204127651
3,24,0.04422664840503658,0.624596908846036
4,30,-0.014366604547799589,0.6129763693761355
5,45,-0.018118050069697356,1.2119521854108262
6,60,0.014186290768353732,-0.3451430984570299
7,73,-0.011665197294872615,-0.4376746481708452
8,77,-0.010275579732327705,-0.37158134221487377
9,96,-0.018118050069697356,-1.355396084680565
10,104,-0.010884848863045277,0.3197692334729962
11,109,-0.0038227269575029643,1.986892986951429
12,120,-0.011665197294872615,-1.1138733647349848
13,136,-0.0014431035285921434,-0.26509138699863943
14,139,0.003872181412108766,0.275065859011577
15,143,0.023385115624749542,0.31173717498897846
16,159,0.06286735077416968,-0.4373342319879419
17,170,-0.0039204007977574895,-1.5048237184774815
18,180,-0.0018181184004466,0.5239418761671527
19,186,-0.0022151216218221914,-0.3061812911694352
20,190,0.11612638873074482,-0.411058306543466
21,205,-0.00580888600220994,-0.9999888627302178
22,208,0.0851391161675389,0.15889214360431353
23,224,-0.018118050069697356,0.8707300393428505
24,239,-0.011096178076608093,-0.5311223735776407
25,252,-0.0005523004863114689,-0.5482469536349612
26,259,-0.00580888600220994,-0.6251223073366786
27,10,-0.01339245624548482,-0.3083165867991282
28,15,-0.01339245624548482,-1.5197166310384613
29,18,-0.01339245624548482,0.5814990631633756
30,25,-0.01339245624548482,-0.6612910690869197
31,33,-0.01339245624548482,0.5191019469840152
32,46,-0.01339245624548482,0.43877271723847866
33,79,-0.01339245624548482,-1.2130732611453015
34,84,-0.01339245624548482,-0.14241235226674515
35,97,-0.01339245624548482,-0.6603818958474001
36,111,-0.01339245624548482,0.3936159379214709
37,113,-0.01339245624548482,0.968800637905408
38,114,-0.01339245624548482,-1.1469672402080464
39,126,-0.01339245624548482,0.8618926906989117
40,132,-0.01339245624548482,0.07522404950766462
41,140,-0.01339245624548482,-0.20164835745022783
42,158,-0.01339245624548482,0.6064179387654755
43,167,-0.01339245624548482,1.2509195369750739
44,168,-0.01339245624548482,-0.20406380329608534
45,173,-0.01339245624548482,-0.7720815121930757
46,177,-0.01339245624548482,0.42372617934125295
47,178,-0.01339245624548482,-0.8829146390186952
48,195,-0.01339245624548482,1.9157533116325822
49,213,-0.01339245624548482,0.5349473174010141
50,221,-0.01339245624548482,1.7336136884529585
51,229,-0.01339245624548482,-0.035781867263671385
52,237,-0.01339245624548482,0.5915914173150223
53,16,0.00916025412506051,-1.3300701894680822
54,38,0.00916025412506051,1.5363078326925002
55,55,0.00916025412506051,-1.0548856301769116
56,66,0.00916025412506051,1.2832889469455486
57,67,0.00916025412506051,1.1124694587835644
58,68,0.00916025412506051,-0.7799813172454311
59,75,0.00916025412506051,-1.0930951544351288
60,82,0.00916025412506051,-0.5030201217414865
61,86,0.00916025412506051,-0.3128513203776374
62,90,0.00916025412506051,1.171834708907549
63,101,0.00916025412506051,1.1885826467026503
64,124,0.00916025412506051,0.9656125826864328
65,127,0.00916025412506051,-1.1635117383026106
66,137,0.00916025412506051,0.21078088057806296
67,141,0.00916025412506051,-0.5672010808920737
68,142,0.00916025412506051,1.8971931565082099
69,150,0.00916025412506051,0.6282431680849291
70,183,0.00916025412506051,-0.930562104502439
71,206,0.00916025412506051,-1.3257813509687
72,212,0.00916025412506051,-1.5799492960639374
73,227,0.00916025412506051,-0.034314472695568546
74,230,0.00916025412506051,-1.517683211492266
75,243,0.00916025412506051,-1.1043413510754685
76,248,0.00916025412506051,0.655811947538426
77,250,0.00916025412506051,-0.2546563412673125
78,254,0.00916025412506051,0.7491196318879714
79,2,-0.03474236953163894,0.6589105972903926
80,5,-0.03474236953163895,1.7322411234491102
81,12,-0.03474236953163894,1.454987150879283
82,29,-0.03474236953163894,-1.2383768911196071
83,31,-0.03474236953163894,0.928720713460906
84,56,-0.03474236953163895,0.16533287050354536
85,65,-0.03474236953163894,-0.4801464993512124
86,69,-0.03474236953163894,0.6850712586654065
87,85,-0.03474236953163894,-0.8354681775995024
88,92,-0.03474236953163895,1.2743647366320536
89,115,-0.03474236953163895,-0.22277662632742626
90,117,-0.03474236953163894,0.5606408294022339
91,144,-0.03474236953163894,-0.2844356526654013
92,147,-0.03474236953163894,0.21009380288906113
93,154,-0.03474236953163894,-1.6557826662632193
94,155,-0.03474236953163895,-0.9484449004458735
95,164,-0.03474236953163894,0.5358791885245768
96,176,-0.03474236953163894,0.07019818275166102
97,184,-0.03474236953163895,0.3283113213433033
98,196,-0.03474236953163894,-0.4708204451538051
99,225,-0.03474236953163894,3.9907418652173132
100,232,-0.03474236953163894,1.9040665933691077
101,238,-0.03474236953163894,-0.13895519532510892
102,245,-0.03474236953163894,-0.8274806696217402
103,247,-0.03474236953163894,0.5564750786517235
104,251,-0.03474236953163894,0.21110925077838288
105,22,0.019103748437508998,-0.14655290139556204
106,26,0.019103748437508998,0.11901870741131168
107,28,0.019103748437508998,-1.6557826662632193
108,35,0.019103748437508998,-1.3918751857140632
109,41,0.019103748437508998,1.0870454210611677
110,42,0.019103748437508998,0.1440367710841682
111,51,0.019103748437508998,0.05653773805355587
112,76,0.019103748437508998,-1.3107104006278882
113,78,0.019103748437508998,0.16168717610786654
114,93,0.019103748437508998,2.122585059914749
115,95,0.019103748437508998,1.8436943239382277
116,108,0.019103748437508998,-0.6110991932354335
117,112,0.019103748437508998,0.03027305739561498
118,118,0.019103748437508998,-0.8816001246745132
119,119,0.019103748437508998,0.8479549840963959
120,125,0.019103748437508998,0.6525912876462724
121,146,0.019103748437508998,-1.5086034930318122
122,152,0.019103748437508998,-0.40635413201872106
123,162,0.019103748437508998,-1.5329939998700812
124,175,0.019103748437508998,-1.4335574301471512
125,179,0.019103748437508998,-0.33295229167596246
126,182,0.019103748437508998,-0.6441714924989195
127,197,0.019103748437508998,0.7816588313249627
128,199,0.019103748437508998,0.6327086182351775
129,253,0.019103748437508998,-1.2557402556411277
130,255,0.019103748437508998,0.14282070771037852
131,0,0.019914929920886337,-0.20294716434588653
132,4,0.040381627983233026,0.8150723119135779
133,11,-0.028910292399876747,1.3221775930160098
134,27,0.035083697123658775,-0.9869354922897299
135,32,0.03254512721560632,-0.6564413573000347
136,36,-0.03820383923839327,-0.7390294952075479
137,61,-0.011491142880187544,0.12009945277855492
138,62,-0.01708155045748283,1.9354369919871872
139,98,-0.004928913352178932,0.11164074137499493
140,100,-0.019628534670968756,0.7430553028861641
141,122,0.0655742586150258,-0.564134651239182
142,128,-0.05611449484366865,0.6736206568832913
143,135,0.015853811086518843,-0.1262265736788034
144,138,-0.027658251426794955,0.2362840484281518
145,148,-0.06626312470726398,-1.112018856272314
146,165,-0.03837795288503071,-0.7740315793084052
147,172,-0.0451388221225178,0.035426093994355756
148,185,-0.022867811073553346,0.2229658866997422
149,193,-0.05926389452821529,1.2285231069510574
150,200,-0.05550961096031143,-0.845048571482384
151,209,-0.02672989458740377,-0.26207244824149983
152,211,0.008900054270435886,0.7119511377088924
153,216,-0.046282319344223166,0.0913040461813738
154,240,-0.04346384115087648,-0.8826987607495108
155,257,-0.01933177162181754,1.7697794417120385
156,258,-0.036005066543819186,1.4019040228848454
157,3,0.009466160970172046,-1.491124788327205
158,23,0.009466160970172053,-0.33454648353064015
159,39,0.009466160970172053,-0.24433495721335155
160,40,0.009466160970172053,-1.280954107592262
161,43,0.009466160970172052,-0.24663988607633197
162,44,0.009466160970172053,-0.808943004070438
163,47,0.009466160970172053,0.014006830712482106
164,53,0.009466160970172053,0.4478659078104819
165,64,0.00946616097017205,1.7987791613134498
166,70,0.009466160970172052,-1.6126780264380707
167,81,0.009466160970172046,1.2764296752307813
168,94,0.009466160970172046,1.9804147841070465
169,105,0.009466160970172052,1.1126730787532124
170,123,0.009466160970172045,1.114435994483663
171,133,0.009466160970172053,-1.5380000009700718
172,145,0.009466160970172052,-1.5531083831902515
173,153,0.009466160970172052,1.203717800888778
174,156,0.009466160970172052,-0.47453208199022395
175,161,0.009466160970172046,-0.8870836546431016
176,181,0.009466160970172052,-0.9690431981671449
177,192,0.009466160970172053,-0.5533998980961566
178,194,0.009466160970172053,1.5610157974409138
179,198,0.009466160970172053,-0.06941449099536705
180,201,0.009466160970172052,0.5766521435447182
181,220,0.009466160970172053,-0.9475860623480769
182,231,0.009466160970172052,-0.2991499786272563
183,7,0.014476233697339098,0.9193486906402377
184,8,0.014476233697339084,-1.6557826662632193
185,13,0.014476233697339084,0.5705729683801394
186,17,0.014476233697339084,-1.5012562528639406
187,34,0.014476233697339105,1.1971942864018945
188,49,0.014476233697339084,-0.6309560721457398
