,test_index,y_pred,y_true
0,9,0.25160522568184485,0.7034593596217085
1,25,-0.02724284267092436,0.04066109300559861
2,39,-0.32103979379011527,-0.5339969154147813
3,42,0.30450469702914873,-0.04668954567261179
4,57,-0.6349415445060296,-0.910320663699089
5,63,0.34053830932811535,0.1679023710934238
6,72,-0.057512332420373014,-0.4684506688875956
7,75,-0.08225848194095242,0.6001558447924504
8,90,0.06913461331554438,-0.42792531030183995
9,104,-0.27419702313983985,0.38260849279771597
10,109,-0.43892004481173563,-0.6323943959831422
11,110,-0.22352202944504196,-1.066562614198235
12,114,-0.12486632878521009,-0.6850628603431242
13,119,-0.08315360005997308,-0.11125020822310425
14,137,-0.2340097285966407,-0.8414162418083381
15,148,0.05205555883083468,-1.9825895844021817
16,153,0.5375662508400492,4.408818655502571
17,157,-0.4250348691392376,-2.1405344130606143
18,158,0.06964988395983651,-0.055512845909202656
19,180,0.09699188328966746,-0.6273267887205192
20,183,0.07603046092314658,-0.09490779773878161
21,194,-0.01058771337252562,0.11894526481014248
22,208,0.11782232299731321,0.5586505485368263
23,219,0.04868374684153931,-0.9643176692105742
24,220,-0.034198449229557504,-0.25691169536821284
25,224,-0.32214225906185057,0.8711220657933548
26,225,0.17897621445524958,0.3848657355223379
27,261,-0.10186215518570352,-0.0024212839441808977
28,268,-0.4761123934636253,-0.34137577367678623
29,301,0.04019475479163903,-0.20052616593184858
30,311,-0.24719669133648026,-0.4741599337004624
31,319,-0.18513984863784128,-0.19854401189003035
32,320,-0.0822712234706211,-2.0389956485107765
33,334,0.1479081515481775,0.40011646879856316
34,335,-0.28386988025572,0.045822189235032534
35,3,0.042842659673351324,-0.011939528132477268
36,5,-0.28219650615459835,0.6086381981465315
37,16,0.058183620749460596,0.553443170067227
38,33,0.4299456192376616,-0.5807178488171827
39,45,0.04080680578027751,-0.16168824789655914
40,46,-0.1614304585102473,-0.9090009811049715
41,55,-0.18740911822106865,-0.8577981400003936
42,66,0.10955940627223715,0.08917159314920936
43,73,-0.04435634006978795,-0.6087988441199793
44,76,-0.11470963544715307,0.11072264154087327
45,77,-0.2286566501777445,-0.6769984224489405
46,82,0.5584420696044042,0.23001222126570237
47,84,-0.04262755867157342,1.4048606926958078
48,101,-0.14657170354467675,0.18657377759878657
49,113,0.10042997766698614,1.803730817585045
50,118,1.1515151475766587,2.223124811372812
51,124,0.35633848162307613,-0.8750779730945899
52,167,-0.17085918822998014,-0.6534124461167737
53,172,-0.3613415907701585,1.0011548659780656
54,173,0.13111669130708137,1.0276213691026328
55,175,-0.2014776661248836,-0.8383940891964379
56,193,-0.15850892776017966,-0.39873329428957377
57,195,-0.24190488705476487,0.609493566947836
58,198,0.2516437902051174,1.311725055297402
59,210,-0.1574605082170133,0.6816642106441936
60,231,-0.20619465256083114,-0.08869476872313412
61,240,-0.1508623779838243,-0.3488451914451323
62,255,-0.21041124090171914,-1.070283340832973
63,265,0.260726909679166,-0.09439847871245528
64,281,0.1715932069816739,0.9490004745495781
65,290,1.3503520237096396,1.6949427694432633
66,322,0.07994331875277938,1.3298218187136337
67,326,-0.09278371688277809,-0.3563182551235754
68,337,-0.16329123264709233,-1.6765588589204945
69,342,-0.007884078681528406,0.1677201395669019
70,7,-0.17535864088140074,-2.32803206805758
71,17,0.4227298770686272,-0.3807168120956543
72,18,0.11308181360882386,-0.21559511364447054
73,19,-0.06843962390697045,0.03695554548479381
74,24,-0.024214098233172887,-0.04592976822262514
75,31,0.029942116650253148,0.5251747128094828
76,60,1.1946570510935128,2.5331845428433986
77,78,0.3301416098428127,-0.5467535500196444
78,79,-0.07772874393808604,1.7668904796010547
79,94,0.31999913873805697,1.4118441248760585
80,108,-0.30257549040865506,-1.0465688793040746
81,116,-0.14003244241560187,-0.6224513319655502
82,132,0.19736459668695194,0.9066450563652597
83,139,-0.18210375041243387,-0.6381565274380827
84,140,1.2761213344380513,2.8112795458495565
85,143,-0.008898203850154163,-0.852278138586179
86,145,0.08086452254217358,0.3323773813259971
87,147,0.06724915755450023,0.7238486046645887
88,152,0.3345815042005178,-0.5182019412313478
89,179,0.4348643145513329,-0.08477811013175737
90,202,0.008393571171472658,-1.0341205355858316
91,209,-0.16300589179365743,0.3655612923192475
92,229,-0.04987975697715208,-0.17728423912521787
93,238,-0.2729035712752004,-0.1029785183271469
94,239,0.0866426061579817,-0.465560926324678
95,254,-0.2346799371717585,-0.5041231423518924
96,256,-0.2044702060689494,-1.1229695339724217
97,258,-0.21970024940018762,-0.5207688841661183
98,267,0.317742147217418,-1.954171320369453
99,288,0.04470499024966368,-0.01659340659152192
100,302,1.0960609082418233,2.3154931601159996
101,304,-0.27862043689294524,0.19398856807203937
102,324,0.15267964589825334,0.5887564074620322
103,329,-0.11930095458829926,-1.0924635190486855
104,333,-0.2546402864997195,-0.23524264851102902
105,6,0.010600727529677778,-0.6020197347422332
106,10,-0.01829394813471441,0.2051405509548119
107,15,0.9883738462232133,1.3291524858075432
108,22,-0.03469816893243394,-0.6127312026358185
109,30,-0.062336834417885845,-0.29641071396408997
110,56,1.4488906857941377,2.7189640614839714
111,59,-0.18398492505331365,-0.48426738726136626
112,69,-0.2334105668731885,-0.7582460568395992
113,81,-0.2361191204259243,-0.45934248150983137
114,92,0.07149266957832068,-0.7203520281699953
115,93,0.6526686190647009,0.599340196072328
116,96,-0.397205943516308,-1.0896119840951233
117,111,-0.2190593007216295,-0.18685408991366345
118,126,-0.28126154968024775,-0.08101425208997601
119,165,-0.22024278221961158,0.517427899560372
120,176,-0.022591826785021585,-0.01850962927314385
121,181,0.0842821481217233,-0.21503309745532156
122,197,-0.3045845233696858,-0.6083232118073995
123,221,-0.13196868748918833,0.0001976990305180058
124,222,-0.0708986885237195,0.3992416652915189
125,223,0.009743754476627231,-0.19038432394404564
126,232,-0.05668099798554693,-0.09207169018617282
127,242,0.14234398687701866,-0.41077113628495093
128,244,0.0009079047159623599,-0.07434985570701066
129,245,-0.41478840308999443,1.4038663600751173
130,250,-0.1608267427394443,-2.1493975453637235
131,272,-0.2471698914027003,-0.4886418035582528
132,278,-0.25679096321577166,-0.47537848155034124
133,282,0.04439173105250793,-1.0937994416489671
134,284,0.4608232439797032,1.811632640907844
135,297,-0.17054280577139802,0.5583230301197689
136,303,-0.095996278492402,0.8800398286459943
137,305,-0.015824403336374804,0.7194327879140329
138,327,-0.03190426451919959,0.6063256676935307
139,340,0.03791944848439632,-0.2974643304291126
140,23,0.14277614499421842,-0.20886062292348898
141,37,-0.09405243396426943,0.27084831238593804
142,38,-0.28415332595901077,-1.104762081707189
143,67,-0.02855689914019366,-0.37662596836812934
144,68,0.0002696751319284374,1.374925542577178
145,86,-0.11812304191143008,-0.12060442704412941
146,97,0.2607310021073046,2.215476427040295
147,112,-0.15861744871070704,-0.6228118378869917
148,117,0.00933618311494211,0.5244358119231493
149,122,-0.09009930491635876,-0.8140047417521747
150,125,-0.22490165156938136,-0.4021241539377753
151,129,0.016002226037081124,0.8395171732954044
152,144,-0.2613987227448624,-0.39148855156929674
153,146,-0.016849032541261577,0.6849842300661343
154,155,-0.5574847427785425,0.7337014649299991
155,163,0.5955287157811757,0.06205316828514109
156,168,-0.15065340083836176,-0.2950010851626945
157,177,0.36545741591027503,0.7338661091896572
158,182,-0.06445094476848845,0.24600339908600374
159,211,-0.6565840390725866,-2.034211589777431
160,233,0.8094073626770797,2.5553383862802788
161,234,-0.05631014287171321,0.08869867294677065
162,249,0.550562787183879,1.4520552130128415
163,253,-0.1431290126172604,-0.4576347231458512
164,262,0.032510063547251944,0.6938837440351912
165,274,0.08178375829085716,0.963467783932233
166,275,0.061162529379263475,-0.20713761111158457
167,277,0.07801746691480838,0.10227974801027276
168,291,0.8394061640044905,0.7181141376733671
169,292,0.054160840849915015,-0.20009204721258642
170,310,0.011744102983853644,0.055794818363361455
171,318,-0.11273428365115201,-1.1186692851373428
172,321,-0.03986885933091111,-0.6397924369205982
173,325,0.6210917889732769,0.3158384310901118
174,332,0.06983331099175727,1.5187818576478331
175,2,1.2211231537645966,4.693504604049993
176,12,-0.01103181366146222,2.337513150120248
177,29,-0.04546953270938492,0.6603080409719216
178,44,-0.2324240480437293,-2.2390830469354683
179,65,0.20177454723222343,0.5623830858250698
180,70,0.007264853302948682,-0.17075024869165273
181,74,-0.18614873186476932,0.07529985757886164
182,83,0.12565300723248685,1.5204222038174453
183,85,0.28330192272468635,-0.4149397266067602
184,107,-0.3775460436717638,-0.7227641377135123
185,115,0.2230966179702799,0.7201221258882454
186,120,-0.23104606431444707,-0.5808148368694573
187,127,0.09837072160923122,2.1862096475765207
188,133,-0.4313907743627655,-2.136695413761003
189,154,-0.16727452258070674,0.4775924185729714
190,159,-0.28399632514520434,-0.7080005864236244
191,164,-0.19837828730260043,1.3670936169840613
192,184,-0.1083772204785548,-0.7049939496290575
193,185,-0.07620854698052149,-0.2203132183675838
194,186,-0.1293578847204776,-0.5515986201941243
195,196,-0.2872974862239054,0.9784276466128482
196,199,-0.35243544504705404,-0.217862594867126
197,203,-0.09602780059055582,-0.673970819793303
198,227,0.06596658811616096,3.043087731574872
199,228,-0.06034415093649936,0.39077042300730597
200,237,0.09388897818349329,0.09559392867158814
