,test_index,y_pred,y_true
0,6,0.03510962171807275,0.0372684902894216
1,9,-0.21718893408087042,-0.7467246028224586
2,15,-0.26533154552097415,-0.6613821812475491
3,19,-0.20913839784536992,-0.726696394369416
4,24,-0.05839548550241594,-0.07477820922287798
5,60,0.22001405620892944,0.8033474636183026
6,67,0.229918004157246,1.2552060998838925
7,68,0.07379263883121867,0.0417192032789867
8,97,-0.23346058100693295,-0.7140118623491556
9,104,0.16185644663579635,1.0667184047758134
10,112,0.1334223457877366,-0.77454155900724
11,114,0.19282698322408354,1.6586632323879624
12,142,0.01691010396654241,-0.5009339779737297
13,176,-0.1457645891536043,-0.29564484133004276
14,177,-0.1854931036057365,-0.4602099541192097
15,181,-0.32569827539666485,-1.2632298452614805
16,184,-0.07868288806817503,1.516574220196099
17,194,-0.018725998503033248,0.530296221708488
18,197,-0.38315575458532725,0.18191666245028512
19,200,0.16563149224103746,-0.5070537083343817
20,216,-0.3463637822055592,-0.15533611433400515
21,224,-0.17963538790102862,-0.5858313282496828
22,236,0.10257812690906276,-0.3748675325443002
23,240,-0.12780060910702729,-0.7433865680802848
24,247,0.17226979831161432,-0.3583998944829097
25,10,-0.35792798397366,-1.0234476829486645
26,16,-0.3265437724475681,-0.8605515875305842
27,18,-0.5646792325537139,0.1456433515853302
28,25,-0.3707755449270682,-0.08879795514000773
29,30,-0.2901680693573712,0.4228115030104925
30,33,-0.5295337357463858,0.3562733438164954
31,38,0.3894387319312591,-1.0120983648252737
32,45,-0.036488332878549384,0.6889641397864812
33,55,0.5892829077535388,0.47866795102953374
34,69,-0.34230938144592266,0.48211725359644636
35,96,0.21809718976509296,0.26559006665410784
36,108,1.785990778486733,-0.7325935890805897
37,111,1.6253807038620438,0.6546936497668306
38,118,0.7689212831666157,1.7691521823539145
39,120,1.180587707706099,0.3110986069724103
40,141,-0.19885018195277276,0.26559006665410784
41,146,-0.015520447047078667,-0.6953188677929827
42,159,0.22491914915757372,-0.15578118563296156
43,173,0.10940183352367255,0.5770287080989207
44,180,-0.13756698557385938,-0.43662117527451516
45,185,-0.06734681975790019,-0.7201315927098075
46,196,0.10730402801872702,-0.5089452613549469
47,201,0.19088471555078274,0.69931204748722
48,219,-0.08437037858949456,-0.029492204554053866
49,222,-0.14267893607060916,0.15665886623450345
50,66,0.07151928464779658,-0.31200121156669425
51,73,0.16157485864689183,2.1686036731673757
52,75,0.0009220653713050697,3.519951404624059
53,84,-0.40380252134657746,-0.3226829227416502
54,109,-0.049340294988119066,1.7460084748081766
55,115,-0.03750195086705288,0.5453173780482699
56,117,0.17988320910113478,-0.5609073355081184
57,119,0.2652962322346498,-0.985950426011579
58,125,0.005711014334169651,-0.47779027042799155
59,132,-0.3181994383247918,0.14842504720380836
60,136,-0.3885398164581836,-0.023928813317097578
61,154,-0.5488405850193881,-1.0459237835459678
62,156,-0.08423398387654071,-0.3579548231839531
63,158,0.18336673614549467,0.11704752062737496
64,167,-0.32401282428307243,-0.5952890933525083
65,168,0.16621595963308125,2.3871336809550194
66,172,-0.07478719338963219,-1.1887916705110053
67,217,0.011451444410069705,0.5702413707898342
68,225,0.3546049440991098,-0.6934273147724176
69,229,-0.0950170360437469,-1.3381130913109123
70,233,-0.11935854714651836,1.0729494029612046
71,234,-0.39201786923894144,0.3761902844447988
72,237,-0.1799137054941046,-0.8627769440253669
73,238,-0.13502048040233394,1.640192773481268
74,245,-0.26232030742620877,-0.5265255776637288
75,5,-0.18391258416061237,3.5371979174586228
76,12,-0.2348903624075473,-0.6928709756487217
77,22,0.125720361518372,0.8661025167711697
78,28,0.7262191359035587,-0.6360131172070284
79,29,0.680869881381064,-0.23467007337300178
80,31,-0.137583149282502,0.0032205359192490875
81,35,-0.14737088380069496,-0.2074094563119161
82,42,-0.1146632358279647,-0.5689186188893356
83,56,-0.594399440683698,-0.8234994018924556
84,65,-0.1826698103777669,-0.2485785514653925
85,79,-0.5635149025652731,-0.152554418715527
86,82,-0.4002236800463644,-0.3550618597407358
87,86,0.052723435282763326,-0.7783246650483704
88,93,-0.13304899537514953,0.6145259650360061
89,101,0.22636365939379657,0.6983106370645679
90,124,-0.3884804185334385,0.2323209870571091
91,126,0.09198755065241052,-0.5583481755391188
92,140,0.10752320862875533,-0.7394921942144157
93,148,-0.12584817960553885,-0.22376582654856741
94,170,-0.050949715958957004,-0.6118679992386382
95,186,-0.16160125722037333,-0.9213038198381469
96,212,-0.2782937736500049,-0.7384907837917634
97,213,-0.16079798661309117,-0.007906246554663491
98,218,-0.32896857969690024,-0.5062748335612077
99,231,-0.2160834212236951,-0.5916172551361173
100,0,0.12152968128295011,-0.5196269725299029
101,2,-0.24764868478978008,-0.08011906481035591
102,26,0.020767050431084233,-0.6044130549811167
103,41,-0.3050030994245474,-0.6212144965167247
104,46,-0.2791676323460991,-0.10048107673761607
105,51,-0.02847950742347849,1.7051731831289172
106,76,0.289824327615811,-0.13808960149944052
107,77,-0.3603355755625363,1.1031029834655073
108,78,-0.3137259258134105,-1.0730731327823144
109,85,0.06260544486291816,0.6670443783128734
110,90,0.1573045416073709,1.351564036107975
111,95,0.2044023820095368,1.9872371188426012
112,100,0.2678528678105658,0.7172261672702194
113,113,0.30053445892075753,0.4185833256704058
114,127,-0.2258487120772203,-0.50471708401486
115,137,-0.2509853471960374,-0.04050771920322742
116,143,-0.4235352058087424,-0.8576586240873669
117,147,-0.2174805647732954,-0.8680065317881057
118,150,0.3104452362127523,-0.5295298089316851
119,152,-0.09279832333121452,-1.355693407619694
120,164,0.21516890776881076,2.3558674222033247
121,199,0.18150266596148057,0.656696470612135
122,241,-0.21022427788613957,-0.0199231716264889
123,243,0.10680662941534785,0.7662952779801738
124,248,-0.012508435208661572,-0.8144867080885863
125,4,0.2789040546553177,0.42114248563940554
126,11,-0.2795434047126879,-1.0964393759775308
127,27,0.09322317513054168,-0.31934488799947647
128,32,0.20159105112061498,-1.0730731327823144
129,36,0.30887339052363677,-0.732927392554807
130,61,0.08153956548256269,1.7418915652928288
131,62,0.328568449884908,-0.28707721882512993
132,70,0.7240944458041341,-1.027453324639273
133,98,0.7985026656688445,0.6075160920774412
134,122,0.1896467681098541,-0.13030085376770184
135,128,0.3628788576902107,-0.7885613049243699
136,135,-0.3237877552688735,0.524176491347836
137,138,-0.7733644557234949,-0.36218300052403984
138,139,-0.3164610948103197,-0.7665302756260229
139,144,0.3141971468494252,-0.48301985819073046
140,155,-0.2206692834658123,-1.0621688859578802
