,test_index,y_pred,y_true
0,9,-0.34261754767126895,-0.2680119651076155
1,15,-0.025618229981125396,-0.044802287334609746
2,16,-0.06650961164342872,1.489956669490806
3,18,0.14022222793199335,-0.10483799377010895
4,30,0.17088502038757802,0.5786454333417126
5,45,-0.36388927080275124,-0.8883809316077568
6,65,0.06959686642559548,1.3883577816768868
7,66,0.5145158144177966,0.7910794714980892
8,68,-0.3081450389973517,-0.09868048541774854
9,69,0.1451604492405556,-0.6328443349848707
10,76,-0.3531317085376191,-0.9253259817219092
11,78,0.33288050969068417,2.401267905639898
12,111,0.679814892871462,0.21535244055254543
13,112,0.32710156956578995,0.3369632305116323
14,113,0.00679858912760567,-0.4881428887044388
15,136,0.3271378931920008,-0.7467582395035058
16,143,-0.16402367025856535,0.9496353115713251
17,145,-0.452961270009828,-0.5189304304662324
18,153,0.18521934615816704,0.9080721301929051
19,177,0.39582460861553503,0.9080721301929051
20,5,-0.5394711623954631,-0.7575338791201336
21,19,-0.08109815840353995,0.147619848676601
22,24,-0.3328366388449946,-1.698093279942931
23,60,-0.03845104723378823,2.2704208531522747
24,67,0.4172321971797426,1.260589483365443
25,82,-0.29184968916937803,-0.21413376702447498
26,90,0.034432638397160265,-0.27416947345997417
27,98,0.14282335247275757,0.18764365296693267
28,114,0.1774622966772461,1.2775226313344292
29,115,0.09715133259294872,-0.1079167479462867
30,118,0.31110660090105924,1.2036325311061244
31,133,0.053084880629026276,4.694939766893529
32,141,0.08291687940080328,-0.4773672490878126
33,142,-0.3284747571805875,-1.0946574614117761
34,154,0.23716323062227196,0.8372607841407798
35,158,0.32593338866025245,0.012154664924708718
36,165,-0.07024598006697103,-0.3049570152217679
37,166,0.05123291887952797,-0.8837628003434878
38,170,-0.31739678507358793,-0.1371649126199907
39,171,0.1168022454815929,1.485338538226537
40,12,-0.12065792390761998,1.1559118413753444
41,29,-0.11043297823182852,-1.590336883776653
42,31,-0.2342454856220011,-0.682104401803739
43,35,-0.2320713626504569,-1.5718643587195769
44,38,-0.004141777572797434,-0.03094789354180411
45,42,-0.2342454856220011,-0.155637437677067
46,51,-0.029317417022346914,-0.3465201966001878
47,55,0.05886330999438916,-0.42656780518085136
48,56,0.31346763980358294,-0.36807147583344335
49,75,-0.004141777572797434,-0.25723632549098613
50,101,0.6316585559432171,-0.43888282188557043
51,109,-0.05011043196786713,0.6402205168653
52,126,-0.2342454856220011,1.015828526359183
53,135,-0.15328637677332413,1.3852790275007074
54,155,0.2879990213769734,0.7310437650625913
55,156,0.16432966202384236,0.2430612281381599
56,162,0.16985463653395283,1.015828526359183
57,163,0.12431808144629053,-0.3326658028073807
58,182,-0.10710339005178349,-1.5549312107505917
59,2,0.002435372539049574,-0.7175100748298017
60,22,-0.05476003018108755,-1.0392398862405474
61,26,-0.0869107555108799,-0.11099550212246616
62,36,-0.13138875101623437,-0.8914596857839361
63,41,-0.09366672740576276,-1.585718752512384
64,46,-0.08754000597941514,-0.9299441129861783
65,85,0.06359578229733698,-0.3788471154500727
66,93,0.14752706925011738,-0.7806245354414789
67,95,-0.08145570835158611,-1.1239056260854785
68,97,0.014243618833704064,0.9357809177785195
69,100,-0.0025679536850164997,0.20611617802400897
70,117,0.0702989813965873,1.0681673473542321
71,123,-0.08112827486068852,-0.2633938338433448
72,128,0.07162520519161486,0.8311032757884208
73,159,-0.01860331574504559,-0.32496891736693223
74,180,-0.010994673786481224,-1.1716263158162585
75,183,-0.13766186942805558,-1.587258129600475
76,184,0.2321966967598842,-0.052499172775058174
77,189,-0.08295382228433912,-0.5035366595853357
78,0,-0.029969188499646804,-1.0869605759713277
79,4,-0.06874626663004602,-0.7883214208819274
80,6,-0.08606555384900139,-0.8298846022603503
81,10,-0.06727310585604518,1.1374393163182681
82,11,-0.07246114738623954,1.2744438771582487
83,27,-0.06060116215161848,0.27846690116422257
84,32,-0.02120232544551892,-0.8914596857839361
85,62,0.046399764619492245,1.115888037085011
86,96,-0.05074651581778011,-1.591876260864744
87,104,-0.07547796614242397,-0.5327848242590396
88,119,-0.011419773766130792,2.084156225493424
89,122,-0.030740454939780837,-0.14794055223661856
90,124,-0.06727310585604518,-0.5928205306945373
91,127,-0.035233244374005546,1.265207614629712
92,137,-0.0065370964873985304,0.2569156219309685
93,138,-0.043687494340921895,0.8357214070526898
94,139,0.0004012152287667936,-0.6513168600419453
95,152,-0.08762016807581807,0.30771506583792807
96,172,-0.025064967390806214,-0.11715301047482486
97,23,0.002197653586139749,-0.682104401803739
98,25,0.002197653586139749,-0.40039839468332683
99,28,0.002197653586139749,0.3816051660662329
100,39,0.002197653586139749,-0.5543361034922952
101,40,0.002197653586139749,-1.1546931678472738
102,44,0.002197653586139749,-0.8714477836387718
103,64,0.002197653586139749,-1.4040722561178027
104,70,0.002197653586139749,-0.072511074920224
105,79,0.002197653586139749,0.757213175560116
106,81,0.002197653586139749,1.8393952684871642
107,84,0.002197653586139749,-0.3603745903929949
108,108,0.002197653586139749,-0.8206483397318106
109,120,0.002197653586139742,-0.682104401803739
110,140,0.0021976535861397486,1.1358999392301785
111,144,0.0021976535861397486,-0.14332242097234937
112,146,0.002197653586139749,-0.1079167479462867
113,148,0.0021976535861397486,-1.4902773730508234
114,175,0.002197653586139742,3.7066596763399517
115,187,0.002197653586139742,0.5432397603156499
116,3,-0.10118136170193948,-0.0601960582155081
117,33,-0.3822986588144195,-1.111590609380761
118,43,-0.1283219224378782,-0.2341456691696408
119,47,-0.1768181004617022,-0.9114715879291021
120,53,0.10291183643230739,-1.0577124112976237
121,61,-0.09985773370006834,1.282140762598697
122,73,0.13399782203068877,0.14454109450042155
123,77,-0.021152683502405845,0.4293258557970117
124,86,-0.21713645842959695,-0.3403626882478291
125,94,-0.0027767901564261788,0.09066289641728253
126,105,0.2604830231161721,1.1605299726396134
127,125,0.03868403678732202,0.1430017174123318
128,132,0.09717539197768144,1.2067112852823039
129,147,0.23803454413623992,0.24767935940243058
130,150,-0.2714578550282565,0.5216884810823929
131,161,-0.2545582674403337,-0.7852426667057495
132,173,-0.20806568704071582,-0.5805055139898214
133,186,0.1418418042101235,3.5758126238523285
134,190,-0.33122587712082074,-0.44504033023792766
135,7,-0.1688289986126379,0.5724879249893524
136,8,-0.39004428102406674,-0.9330228671623576
137,13,-0.16792651994069496,-0.00477848304427787
138,17,-0.3129394099617575,-0.3157326548383941
139,34,-0.2326441066141678,0.4462590037659998
140,49,0.4790948082368487,0.5309247436109326
141,59,0.2621819099659044,0.8403395383169575
142,72,0.09386206922356388,-0.07097169783213428
143,80,0.17006167901433766,-1.327103401713317
144,83,0.13181064741720494,0.6756261898913627
145,89,0.44462844171724303,-1.1824019554328866
146,91,-0.17370368638954137,-0.7683095187367613
147,110,-0.010071802347082937,0.25075811357860833
148,131,0.09689749463190545,0.5155309727300357
149,164,0.01478279607414379,0.4955190705848681
150,168,0.3107805913024393,-0.5882023994302699
151,169,0.09118374398225626,0.005997156572350017
152,174,0.6000759174530192,-0.41733154265231487
153,178,-0.16240134614017254,0.8926783593120083
154,21,0.3483746745053824,0.021390927453245168
155,37,-0.1756816899724396,0.09066289641728253
156,48,-0.24717960386583204,-0.9006959483124758
157,50,0.0814844949557294,-0.6959587955965462
158,54,0.018079758885332087,0.9250052781618915
159,57,0.022215525299889016,1.3914365358530645
160,58,0.029276961495317,1.2036325311061244
161,63,-0.1294978121767918,-1.0823424447070569
162,88,-0.21497667460992398,-1.587258129600475
163,107,0.18149602331364978,1.5669255238952902
164,129,0.38039321716877694,0.39084142859476956
165,134,0.10645668519430229,-1.4117691415582512
166,157,0.2535967427196595,-0.20027937323166933
167,160,0.05247340077152485,-0.7821639125295701
168,167,0.27501840534138644,1.2775226313344292
169,176,0.32190673459666286,-0.18796435652695023
170,181,-0.01629397687697054,-1.0300036237120078
171,185,0.21584361000243213,-0.6805650247156493
172,188,0.15147945403650764,-0.8160302084675431
173,1,-0.427900166702182,-0.6097536786635254
174,14,-0.19678020976369526,0.11375355273862782
175,20,-0.30870804438980803,0.41085333073993713
176,52,0.5069670594105804,0.25229749066669954
177,71,-0.20468356709573188,-1.698093279942931
178,74,0.758073573437088,-0.22029127537683368
179,87,0.5869780445473558,-0.8960778170482052
180,92,0.07838259891089594,0.064493485919758
181,99,0.20534415110495008,-0.45735534694264507
182,102,-0.0193306020599322,-0.47890662617590063
183,103,0.16939506417373096,1.260589483365443
184,106,-0.017576930751372455,-0.5958992848707183
185,116,0.41568893485742153,0.527845989434753
186,121,0.23751231888511315,-0.7221282060940724
187,130,-0.255337666043848,-0.6990375497727271
188,149,-0.2480043700731236,0.49090093932059914
189,151,0.1648282936674823,-1.0176886070072904
190,179,-0.3147127799407565,0.31079382001410755
191,191,-0.34393486958581443,-0.057117304039327146
