,test_index,y_pred,y_true
0,15,-0.17870286085136172,0.7745966692414834
1,16,-0.17426634214959552,-1.2909944487358056
2,19,-0.11502794938846135,-1.2909944487358056
3,24,0.2716927311658791,0.7745966692414834
4,30,0.09210841949743259,0.7745966692414834
5,41,0.40468048919824057,0.7745966692414834
6,45,-0.12155470828132546,-1.2909944487358056
7,67,-0.0716343287226975,-1.2909944487358056
8,82,-0.009749357323003166,0.7745966692414834
9,109,0.07068282850929222,0.7745966692414834
10,111,-0.6311993046841122,0.7745966692414834
11,113,0.10699941982716567,0.7745966692414834
12,118,-0.05901998279213509,0.7745966692414834
13,119,-0.5320512926208076,-1.2909944487358056
14,139,0.11720092867787142,0.7745966692414834
15,140,0.13128675254166594,0.7745966692414834
16,160,0.03214748131908476,-1.2909944487358056
17,172,0.040909439692760126,0.7745966692414834
18,9,0.11749046575524401,-1.2909944487358056
19,12,-0.21091360930987443,0.7745966692414834
20,18,-0.04921025544256209,0.7745966692414834
21,29,0.08476467980007897,0.7745966692414834
22,31,0.20687711977783868,0.7745966692414834
23,42,0.22026085238123475,0.7745966692414834
24,55,0.1701488743118791,0.7745966692414834
25,60,-0.37339019333409584,0.7745966692414834
26,65,0.1618212851620214,0.7745966692414834
27,66,-0.6071150324067892,0.7745966692414834
28,90,0.27709777746622943,0.7745966692414834
29,114,-0.040902809585387695,0.7745966692414834
30,117,0.11160038222517364,0.7745966692414834
31,127,0.0017975221747956703,-1.2909944487358056
32,144,0.16524764445483978,-1.2909944487358056
33,150,0.1148085993524215,-1.2909944487358056
34,167,0.13415978495597683,0.7745966692414834
35,169,0.4012844457933445,0.7745966692414834
36,2,0.09760531019065362,0.7745966692414834
37,26,0.12283650324944696,-1.2909944487358056
38,38,-0.5084967098985418,-1.2909944487358056
39,51,-0.31560235973856976,0.7745966692414834
40,56,-0.0389823191199935,0.7745966692414834
41,68,-0.16773828962078585,-1.2909944487358056
42,76,0.06701448795069417,0.7745966692414834
43,85,0.09400557858462537,0.7745966692414834
44,98,0.20994908261707368,0.7745966692414834
45,100,-0.08509589779215831,-1.2909944487358056
46,108,0.17048167831308908,0.7745966692414834
47,122,-0.39607077984461997,-1.2909944487358056
48,136,0.2919314646283302,0.7745966692414834
49,142,0.06658837040409929,-1.2909944487358056
50,152,-0.05839598121987907,0.7745966692414834
51,153,-0.03607426520981269,-1.2909944487358056
52,156,0.3762899059307468,-1.2909944487358056
53,157,-0.20799688758462442,0.7745966692414834
54,4,0.2818260469914257,0.7745966692414834
55,6,-0.2637430219928486,-1.2909944487358056
56,11,-0.27767920226611237,-1.2909944487358056
57,22,-0.23612959572653303,0.7745966692414834
58,27,-0.13572237102964035,0.7745966692414834
59,32,0.16880960810075935,0.7745966692414834
60,36,-0.3923961094190396,-1.2909944487358056
61,69,-0.1883012366953798,-1.2909944487358056
62,78,0.23715148826913313,-1.2909944487358056
63,93,-0.5137254095272166,-1.2909944487358056
64,95,0.10580113567828738,0.7745966692414834
65,97,0.21373350428927557,-1.2909944487358056
66,104,-0.5078900001374396,0.7745966692414834
67,128,0.27040716227597383,0.7745966692414834
68,143,0.08069399856760563,-1.2909944487358056
69,145,0.06122323271093726,-1.2909944487358056
70,165,0.10702848379924627,0.7745966692414834
71,168,0.05142165943656246,0.7745966692414834
72,0,0.1245764185774443,0.7745966692414834
73,10,0.16848571928639816,0.7745966692414834
74,23,0.011077347311128239,0.7745966692414834
75,25,-0.037832870600668506,-1.2909944487358056
76,28,0.10418253832497396,0.7745966692414834
77,40,-0.2663280011865087,-1.2909944487358056
78,44,0.18279154671336997,0.7745966692414834
79,64,0.0786245996508385,0.7745966692414834
80,75,0.1632522720183101,-1.2909944487358056
81,79,-0.015091014042232953,0.7745966692414834
82,81,0.03227524807963,0.7745966692414834
83,96,0.05432707066716287,0.7745966692414834
84,123,0.02058075703444464,0.7745966692414834
85,125,0.2289870341699056,0.7745966692414834
86,126,-0.224382524944617,0.7745966692414834
87,133,0.056064731545952685,0.7745966692414834
88,137,-0.06553025694770243,-1.2909944487358056
89,146,-0.1502180769874905,0.7745966692414834
90,33,0.13006692770225764,-1.2909944487358056
91,39,-0.3021569604861058,-1.2909944487358056
92,47,-0.07802132077694215,0.7745966692414834
93,61,-0.24437690958951191,0.7745966692414834
94,62,0.3309987013786632,0.7745966692414834
95,73,0.019748160405013995,0.7745966692414834
96,84,0.24208759364628835,-1.2909944487358056
97,86,-0.22455543108244486,-1.2909944487358056
98,94,0.1275095355666466,0.7745966692414834
99,101,-0.14047033381062363,-1.2909944487358056
100,120,0.1522786121824399,0.7745966692414834
101,124,0.2960132703387112,0.7745966692414834
102,132,-0.207145678043262,-1.2909944487358056
103,138,-0.28634480166383686,0.7745966692414834
104,141,0.007171471245654565,0.7745966692414834
105,148,0.18070639629722668,0.7745966692414834
106,164,0.22554499501215497,0.7745966692414834
107,171,0.27334682512403596,0.7745966692414834
108,3,0.05359492360523143,0.7745966692414834
109,5,0.09537309401073195,0.7745966692414834
110,7,-0.30599189438927826,-1.2909944487358056
111,34,-0.35886681242277396,0.7745966692414834
112,35,0.01696722670318504,-1.2909944487358056
113,43,0.26288085995548877,0.7745966692414834
114,46,-0.2611063157470252,0.7745966692414834
115,49,0.11303606372781899,0.7745966692414834
116,53,0.009993986101250858,-1.2909944487358056
117,77,-0.18795335229517546,-1.2909944487358056
118,80,0.13737072747002216,0.7745966692414834
119,105,-0.17480528520510513,-1.2909944487358056
120,112,0.17312205969093547,0.7745966692414834
121,115,0.1321581513090585,0.7745966692414834
122,158,0.1855350879735534,-1.2909944487358056
123,163,0.15989506757678718,0.7745966692414834
124,174,0.026997802476718687,0.7745966692414834
125,8,0.025018936738491003,0.7745966692414834
126,13,-0.07183567231721508,-1.2909944487358056
127,17,0.15402536940055908,0.7745966692414834
128,59,-0.1041035092796814,-1.2909944487358056
129,70,-0.18119556026300976,-1.2909944487358056
130,72,-0.4178766744225299,0.7745966692414834
131,83,-0.3408702762093534,0.7745966692414834
132,89,0.11850697050375494,0.7745966692414834
133,91,0.23123536494086283,0.7745966692414834
134,110,0.21823466365380514,0.7745966692414834
135,131,-0.20322288133895428,0.7745966692414834
136,134,0.1077851406252121,-1.2909944487358056
137,135,0.09137931725172188,0.7745966692414834
138,154,-0.04252973989855724,-1.2909944487358056
139,155,-0.06406880139481072,-1.2909944487358056
140,159,0.3256675061117728,0.7745966692414834
141,162,0.10029580525841772,0.7745966692414834
142,1,0.08467774232642972,0.7745966692414834
143,21,-0.09369391228864118,0.7745966692414834
144,37,-0.24155736024554414,-1.2909944487358056
145,48,0.11797558868755709,0.7745966692414834
146,50,0.07081652392811186,0.7745966692414834
147,54,0.2042278453276757,-1.2909944487358056
148,57,0.46209591455508864,-1.2909944487358056
149,58,-0.06137685700377017,-1.2909944487358056
150,63,0.4952693195942905,0.7745966692414834
151,88,-0.12726700710740163,-1.2909944487358056
152,107,-0.3778088279019441,-1.2909944487358056
153,129,0.043170375078989555,-1.2909944487358056
154,147,0.18894998635230215,-1.2909944487358056
155,161,-0.19914338786058622,0.7745966692414834
156,166,0.3691539622883125,-1.2909944487358056
157,170,0.2628107092413202,-1.2909944487358056
158,173,0.37554306049941855,0.7745966692414834
159,14,0.03950814511862149,0.7745966692414834
160,20,-0.14904222130897152,0.7745966692414834
161,52,-0.36605750705148116,-1.2909944487358056
162,71,-0.14074834439962297,-1.2909944487358056
163,74,0.20459604229257553,0.7745966692414834
164,87,-0.2566923441874863,-1.2909944487358056
165,92,-0.06038906084927829,-1.2909944487358056
166,99,0.12102441380774348,0.7745966692414834
167,102,-0.2540472926888359,-1.2909944487358056
168,103,-0.21659793352254805,-1.2909944487358056
169,106,-0.28935131474266235,-1.2909944487358056
170,116,0.20097068869666967,0.7745966692414834
171,121,0.0813252230747494,0.7745966692414834
172,130,-0.04218421281507763,0.7745966692414834
173,149,-0.24093600268285245,0.7745966692414834
174,151,0.2646053194392664,0.7745966692414834
175,175,0.07515784856019073,0.7745966692414834
