,test_index,y_pred,y_true
0,23,1.9584907924585482,2.127564809267351
1,30,0.7335955200676879,-0.010129597677874002
2,39,-0.09733215432052959,0.47975870391374004
3,63,-0.8066137385104453,-0.722694399992949
4,65,0.4048946835906659,-0.3466185323023717
5,66,-0.20063278895588543,-0.7078492999447182
6,67,0.12889191027865854,1.147788206084123
7,78,0.9034368059408271,0.40553320367258644
8,86,0.10547539649290746,0.9102666053124312
9,96,0.4410473112913252,0.9102666053124312
10,110,0.9871201077769522,0.46491360386550934
11,120,1.307140864534375,1.7712824081098135
12,137,1.472301199390999,1.7119020079168905
13,139,1.2373492466182197,0.8063509049748161
14,192,-0.49367636997558884,-1.2274278016327937
15,196,-0.6089932461556122,-0.010129597677874002
16,208,0.5693867611531459,-0.4554825991247959
17,209,0.4744750839799317,-0.3664119988354115
18,211,0.07203361534730894,-0.5841401330740634
19,218,-0.4814954728031188,0.4946038039619708
20,227,-0.6700534033176783,-1.3164984019221782
21,235,-0.5825846597703802,-1.3164984019221782
22,244,-0.028533715294102244,0.5688293042031244
23,260,-0.4285450963839399,-0.5742433995106417
24,265,-1.0179875582455757,-1.1383572013434093
25,266,-0.4905205017966543,-1.4748461359679073
26,275,-0.4836037296772232,-1.0938219011987171
27,280,-0.17223725973938708,-0.396102198931873
28,292,-0.4408756732628222,-0.38125709888364223
29,300,-0.47901239061867873,0.004715502370356726
30,302,-0.05580848803532072,-1.6282455029350236
31,306,0.24110895795869453,0.004715502370356726
32,314,-0.2519172189808636,-1.7618514033691
33,331,0.051524636450956576,0.5094489040102015
34,350,0.8157218041814498,1.0587176057947385
35,357,1.4344595909832663,1.8306628083027363
36,363,-0.361623072756546,-1.2868082018257168
37,367,-0.6628270426108971,-0.5148629993177188
38,380,0.6759890202263111,1.2764457400333904
39,417,0.9960515662750418,1.2764457400333904
40,430,0.8686791222778971,0.8360411050712776
41,434,0.7053218538828008,1.3952065404192362
42,447,0.1058771590064584,-1.925147503899638
43,449,0.23586464682122804,0.019560602418587456
44,467,-0.45864660185834405,-0.7375395000411797
45,477,-0.12468145761083659,0.6628482709773178
46,483,0.041508378818466515,0.46491360386550934
47,485,0.39941267177123113,0.4946038039619708
48,495,0.022239449707609327,0.9844921055535848
49,506,0.12557019749576714,-0.03981979777433546
50,512,0.4606495428415143,1.3556196067593531
51,528,0.18324525716113127,0.049250802515048916
52,533,-0.40214288271401966,-0.6336237997035646
53,551,-0.36548142537804673,-0.27734139854602713
54,552,-0.3612637784205067,-0.09920019796725837
55,595,0.4957550111111225,0.21254690304558693
56,613,0.28706921983655176,0.3016175033349713
57,617,0.9007190657197185,-1.168047401439871
58,621,-0.02090030471705627,0.6133646043478166
59,626,-0.31526601800983534,0.5638809377183154
60,633,0.2803391862004094,1.6525216077239677
61,636,0.2046444489743115,0.9548019054571234
62,649,-0.7342930029318467,-1.3164984019221782
63,665,-0.8683504523479811,-1.2422729016810246
64,672,-0.8672285022129472,-0.9899062008611021
65,679,-1.181538320607657,-1.3461886020186395
66,684,-1.1111175634872386,-0.5593982994624109
67,696,0.1768930317808185,0.8360411050712776
68,705,-0.020723645310805228,0.06904426904808868
69,706,-0.3170104670229707,0.4847070703985491
70,731,1.0681382526732763,2.2265321431201572
71,732,0.4226859475536523,0.5638809377183154
72,741,0.38755320482099254,0.6875901045889703
73,745,0.02161376332068679,0.5985195042995859
74,756,0.6295838185723757,1.8306628083027363
75,757,0.7080113364274203,1.7119020079168905
76,758,0.31106473846775434,1.4347934734853158
77,765,-0.7815010934306037,-1.004751300909333
78,767,-1.2648211121231507,0.004715502370356726
79,790,1.4414950457562345,-0.663313999800026
80,814,0.604420923809649,0.9399568054088927
81,836,0.19039857263484128,-0.04971653133775716
82,840,-0.22321216976121672,0.47975870391374004
83,846,0.42847347685790177,0.3263593369466237
84,848,-1.0256716625708115,-0.9602160007646406
85,5,-0.27278621898446037,-0.8414552003787948
86,7,-0.5440024661282115,-0.396102198931873
87,10,-0.29178736186085064,-0.5049662657542972
88,29,0.5061860212479135,0.3461528034796635
89,31,0.20767550871031337,0.4847070703985491
90,33,0.9360230232554985,3.1964120127399633
91,49,-0.7846106060610323,-0.5890884995588724
92,54,-0.10522405506614438,0.7469705047818932
93,72,-0.018526839692029118,-0.17342569820841203
94,76,-0.022073926961383744,0.46491360386550934
95,77,0.45391613220187627,1.0141823056500463
96,81,-0.5210682428990718,0.27192730323850983
97,84,-0.19968718501302216,-0.3070315986424886
98,97,1.5573709976097885,1.0735627058429693
99,101,0.45756842403511927,0.6826417381041613
100,109,0.6936299105612491,1.1180980059876615
101,118,1.6707135924078633,1.2764457400333904
102,155,-0.38998501931322876,-0.8563003004270255
103,168,0.7977082962175328,2.4244668102319658
104,174,-1.5597922231205192,-1.6430906029832542
105,198,-0.27771874148589015,0.37584300357612493
106,212,-0.7650811847188408,0.08883773617493207
107,213,-0.7058395902462138,-1.3016533018739473
108,250,-1.4555018838179001,-1.598555302838562
109,254,-1.6268991638994401,-1.4797945024527162
110,259,-0.7586523578400881,-1.494639602500947
111,286,-0.6688445445503615,-0.8563003004270255
112,290,-0.45449956135785635,-0.42579239902833443
113,291,-0.44780683564910007,-0.4554825991247959
114,296,-0.25649147053428634,0.153166502852664
115,309,-0.5779603106572331,-0.6930041998964875
116,326,0.8706921096736304,-0.04971653133775716
117,336,0.6940464667472481,1.7514889415767738
118,338,-0.14608542868301297,0.8805764052159697
119,344,0.2886066593868536,-0.03981979777433546
120,351,0.28478949528036257,0.6232613379112383
121,355,-0.060832030224084066,0.42037830372081714
122,359,-0.5629679120988818,0.13832140280443328
123,361,-0.37690408467588693,-0.03981979777433546
124,362,0.02114378530222133,-0.09920019796725837
125,429,1.3665630815939964,1.29623920656643
126,433,1.1553914835344883,1.3259294066628917
127,436,-0.18752171059248582,-0.7375395000411797
128,439,0.017423973541725687,0.16801160290089476
129,444,0.08580988296657521,-0.4059989324952947
130,499,0.9956789230746583,0.37584300357612493
131,514,0.18671330325674745,-1.5837102027903314
132,518,-0.24524187199109537,-0.6781590998482568
133,535,-0.4813657061363294,-0.6039335996071031
134,539,-0.1190249100242148,0.6628482709773178
135,545,-0.2595728222710454,-0.024974697726104732
136,549,-0.23193282236084428,-0.08435509791902765
137,557,-0.296447197733695,-1.0195964009575635
138,558,-0.19843241972864017,-0.396102198931873
139,575,0.4896996617236992,0.42037830372081714
140,584,0.9024985180464347,0.6826417381041613
141,586,0.035296869263491404,0.46491360386550934
142,594,0.3046721975576409,0.3857397371395466
143,599,0.45143092020374703,0.5242940040584323
144,628,0.1812842688475481,0.21254690304558693
145,641,-0.30843882668530853,0.37584300357612493
146,650,-0.855144193286737,-1.2868082018257168
147,656,-1.1422399408416761,-1.108667001246948
148,668,-0.9493507820692675,-1.3461886020186395
149,682,-0.5670205403084774,-1.5243298025974084
150,685,-0.6469944415416271,-0.6039335996071031
151,688,-1.1638521040778693,-1.1383572013434093
152,692,-1.079139319614939,-1.598555302838562
153,693,-0.2784456127943127,-0.5297080993659495
154,697,-0.06497494844013285,-0.029923064210913765
155,716,0.18028614196227755,0.5638809377183154
156,736,0.34788549351822345,-0.48517279922125733
157,742,0.2221470504008874,0.10863120270797183
158,749,0.28547213842678043,-0.08435509791902765
159,753,0.808857791838822,1.5040706072416603
160,759,1.076435848209317,3.374553213318732
161,798,-0.028339723567195524,-0.5148629993177188
162,802,0.06867380010749385,-0.08930346440383669
163,803,0.07144996780570045,1.192323506228815
164,813,0.23398848057895322,0.36594627001270325
165,816,0.37234965939682396,0.10863120270797183
166,829,-0.6985500631985435,-1.2125827015845632
167,833,-0.7697173302129403,-0.722694399992949
168,844,-1.0371125875078315,-1.108667001246948
169,845,0.44261428550211407,0.42037830372081714
170,2,-0.5750346396216038,-0.27734139854602713
171,28,0.023398502237705142,-0.2179609983531042
172,44,0.2925150348424358,-0.663313999800026
173,55,-0.5613786725173581,0.702435204637201
174,60,-0.7293722590985855,0.7420221382970842
175,69,-0.12351639903127419,-0.5247597328811405
176,70,0.19157741359132854,0.029457335982009152
177,79,-0.24439955246867026,-0.500017899269488
178,82,-0.23561390673344418,-0.5445531994141802
179,90,1.2768920694595458,1.5931412075310447
180,131,1.0224326806212694,1.3556196067593531
181,133,1.100847521032436,1.7119020079168905
182,135,1.1791981295775422,0.9993372056018156
183,148,1.4093746972132317,1.1626333061323535
184,158,-0.5788303880416857,0.07894100261151037
185,164,1.4643683202396225,1.0587176057947385
186,165,1.578484481094938,0.16801160290089476
187,181,-0.7771375101229926,-0.6484688997517953
188,193,-0.6664757619144231,-0.4554825991247959
189,199,-0.22062082644328682,-0.6484688997517953
190,204,-0.6064376285324856,-1.0195964009575635
191,210,-0.5213491825801846,-1.5094847025491775
192,215,-0.3239661541553757,-0.9156807006199484
193,231,-0.8249935568866656,-0.9156807006199484
194,239,-0.8996537385864393,-1.5738134692269097
195,247,-0.24602442263728966,-0.6781590998482568
196,281,-0.8787387103561598,-0.32187669869071933
197,294,0.35431020381322387,0.6430548044442781
198,299,0.2713589455472464,-0.396102198931873
199,311,-0.13652854805594697,0.8409894715560866
200,319,-1.1010229520781236,-0.8266101003305641
201,327,0.4206413588393539,0.4352234037690479
202,328,0.37482631005490863,1.147788206084123
203,332,-0.786669901491769,-0.029923064210913765
204,342,0.4950164748216892,1.2170653398404674
205,346,0.1347456025806747,0.36594627001270325
206,360,0.7422919871326102,1.4892255071934297
207,377,0.8555917948332333,1.3556196067593531
208,383,0.7676673135666342,0.13832140280443328
209,388,0.25111914334235386,-0.32187669869071933
210,393,0.8554330789388046,1.3556196067593531
211,404,-0.5531368352998701,0.019560602418587456
212,409,1.3975718558088568,1.3259294066628917
213,420,0.5403626646810152,0.539139104106663
214,424,-0.3402507036350728,-0.10909693153068008
215,428,0.6804502896354554,0.6133646043478166
216,431,0.9266069067423203,1.8900432084956593
217,440,-0.37554988601693273,-0.1585805981601813
218,450,0.5353645590066668,1.3556196067593531
219,451,0.31036202475618446,-0.32187669869071933
220,457,0.26363602184720586,0.7618156048301239
221,478,-0.08691169767142348,0.702435204637201
222,487,0.8612622467336297,0.8014025384900071
223,493,0.10607821622866073,0.702435204637201
224,497,-0.050377745724701974,-2.058753404333715
225,513,0.2707254686328952,0.3016175033349713
226,521,0.2775894530850329,0.2867724032867406
227,523,0.2071064066451966,0.07894100261151037
228,542,-0.3198231621446278,-0.396102198931873
229,580,0.9677479044898241,0.7618156048301239
230,585,0.7544305861896702,0.9399568054088927
231,601,0.16015787812273635,0.9399568054088927
232,605,0.3917246451851415,0.22739200309381766
233,606,0.2433728682663904,0.5242940040584323
234,611,0.336788433771383,-0.06950999787079692
235,640,0.6137397223508071,-0.33672179873895003
236,655,-0.9031089391202678,-0.9206290671047573
237,657,-1.3063784717382223,-1.1779441350032929
238,664,-1.379657975882366,-1.3362918684552176
239,677,-1.3107562768752645,-1.7321612032726386
240,694,0.3149173254378926,0.8508862051195083
241,715,-1.305355797395885,-1.2125827015845632
242,763,-0.8696380652073988,-0.5742433995106417
243,764,-0.42443427609270706,-1.331343501970409
244,783,-0.4313138169790922,-0.6187786996553339
245,785,-0.41278459404690704,0.3313077034314328
246,792,0.06393090917106486,-0.03981979777433546
247,794,-0.3045350449768337,-0.8414552003787948
248,796,-0.44479691762813905,-0.396102198931873
249,797,-0.32307472367104545,0.5094489040102015
250,808,-0.11678048247232345,0.06409590256327964
251,825,0.43938455999301773,2.3650864100390425
252,830,-1.2638828392598493,-1.5837102027903314
253,831,-1.1879915506705188,-0.7820748001858719
254,837,0.14989660871026117,0.6133646043478166
255,6,-0.3175880303016039,-0.27734139854602713
256,18,0.10434959456988654,1.1180980059876615
257,24,1.0295490712268336,1.3259294066628917
258,41,-0.14867034810028767,0.7172803046854317
259,51,-0.32403245537332187,2.2661190761862366
260,56,-0.2877600480171226,0.6133646043478166
261,61,-1.001480614250731,0.12347630275620256
262,73,0.31769246678349394,-0.14373549811195058
263,74,-1.0916192331810297,-1.7123677367395989
264,83,-0.35398624165751014,0.049250802515048916
265,89,-0.5188767417149661,-1.1235121012951788
266,92,1.1454234701618629,1.2368588063735073
267,94,1.0521405080001442,2.3057060098461197
268,104,1.4981520458870343,0.9696470055053541
269,108,0.8354720645570498,0.6282097043960474
270,113,1.0401478590854407,1.8306628083027363
271,114,0.9233426428882282,0.24223710314204838
272,132,1.145200381271263,1.1180980059876615
273,136,1.0052510075417174,1.2071686062770457
274,140,1.222705023962662,1.9197334085921207
275,145,1.1674884845409301,1.7514889415767738
276,163,1.168850837094689,1.3556196067593531
277,173,-0.5697809964480831,-0.5742433995106417
278,176,-0.42039688135564157,1.8108693417696966
279,182,-0.1503287353702448,-1.4501043023562548
280,220,-1.5713367501336877,-1.4797945024527162
281,223,-0.7710138823760739,-1.3461886020186395
282,234,0.21559309926493755,0.16801160290089476
283,248,-1.429428488514369,-1.4055690022115626
284,264,-1.1416489651269321,-1.4550526688410637
285,285,0.019703209497319296,-1.4797945024527162
286,316,-0.6025566494604228,-1.2571180017292551
