,test_index,y_pred,y_true
0,9,-0.019609925115227203,-0.4881900366811274
1,10,-0.017318748539001203,0.9287787735066317
2,30,-0.018728912701360137,0.9287787735066317
3,55,-0.01156305702970729,-0.1339478322403059
4,68,-0.010916013820137257,-2.7148553109155396
5,72,-0.009170256810349112,0.9287787735066317
6,73,-0.008525950285636784,-0.2857659187755827
7,76,-0.007242365222144758,0.9287787735066317
8,77,-0.02233673153986465,-0.2857659187755827
9,78,-0.012390170068141486,-0.1339478322403059
10,84,-0.019635806691595745,0.9287787735066317
11,90,-0.023433863892283458,-0.2857659187755827
12,124,-0.017210901165668348,0.9287787735066317
13,131,-0.017064988801013564,-1.500310611057798
14,140,-0.018100717907287803,-0.2857659187755827
15,153,-0.016610420046762,-0.1339478322403059
16,155,-0.01808129772424069,-0.2857659187755827
17,177,-0.0112850965138754,0.9287787735066317
18,184,-0.012441377629145581,0.9287787735066317
19,195,-0.01752724647678782,0.9287787735066317
20,204,-0.01627265422626155,-0.2857659187755827
21,208,-0.01851548671683068,0.9287787735066317
22,209,-0.015960952778287314,-2.7148553109155396
23,222,-0.023107315686750323,-1.500310611057798
24,225,-0.022290816461531512,-0.2857659187755827
25,238,-0.013588344277636756,-0.2857659187755827
26,244,-0.0172633334235959,-0.1339478322403059
27,247,-0.02257201724489155,0.9287787735066317
28,250,-0.022177144667002643,-0.2857659187755827
29,281,-0.015416983605502619,-0.2857659187755827
30,289,-0.015942380963062157,0.9287787735066317
31,298,-0.021233242073260782,0.9287787735066317
32,304,-0.01833161574820511,-0.2857659187755827
33,317,-0.01621332238494809,0.9287787735066317
34,323,-0.019094636576962365,0.9287787735066317
35,324,-0.016679553683369618,0.9287787735066317
36,325,-0.01980058753313228,0.9287787735066317
37,331,-0.019342471856646226,0.9287787735066317
38,342,-0.0071200971773304755,0.9287787735066317
39,352,-0.004338427549688057,-1.500310611057798
40,361,-0.026270237767436852,0.9287787735066317
41,380,-0.025472203384493977,-0.2857659187755827
42,398,-0.027123040790696818,0.9287787735066317
43,403,-0.023636039157509142,0.9287787735066317
44,423,-0.022975593237812602,-0.2857659187755827
