,test_index,y_pred,y_true
0,5,0.01630578531881459,0.6337292169613726
1,9,0.01630578531881459,0.44613803467674595
2,25,0.01630578531881459,-0.002772942316627944
3,46,0.01630578531881459,-1.574169566082475
4,63,0.01630578531881459,-1.2099328915891259
5,82,0.01630578531881459,-1.34306103563198
6,93,0.01630578531881459,0.4885877175915883
7,94,0.01630578531881459,2.1027793903291294
8,101,0.01630578531881459,0.7191485025605163
9,110,0.01630578531881459,-0.9229547148434124
10,114,0.01630578531881459,-0.08758467774786079
11,118,0.01630578531881459,0.9285935178292292
12,139,0.01630578531881459,-2.188496201820583
13,144,0.01630578531881459,1.0699368082590457
14,146,0.01630578531881459,0.4187541152442832
15,153,0.01630578531881459,0.810653211901901
16,179,0.01630578531881459,-0.5428430726657433
17,181,0.01630578531881459,1.3315117726805916
18,198,0.01630578531881459,-0.8987033222430076
19,203,0.01630578531881459,0.7312304221811875
20,208,0.01630578531881459,-1.1334673511227098
21,219,0.01630578531881459,0.5327992638809135
22,234,0.01630578531881459,-0.4014806528216188
23,249,0.01630578531881459,-0.46549583774585473
24,253,0.01630578531881459,-0.7871119323130658
25,256,0.01630578531881459,0.15665272542009395
26,258,0.01630578531881459,-1.9244974134530854
27,272,0.01630578531881459,0.4118944730988204
28,274,0.01630578531881459,-1.006885079996821
29,284,0.01630578531881459,-0.6975156625561835
30,309,0.01630578531881459,-0.36155174601728945
31,318,0.01630578531881459,-1.2579622117722449
32,321,0.01630578531881459,1.2464820417115954
33,3,-0.028479219962963223,-0.9020389424489731
34,7,-0.028479219962963237,-0.08501844687210842
35,16,-0.028479219962963237,0.4063133690310814
36,33,-0.028479219962963237,0.2888069108061704
37,42,-0.028479219962963237,-1.0417604484715701
38,45,-0.028479219962963237,-1.245350355735969
39,55,-0.028479219962963223,1.2573289863595294
40,57,-0.028479219962963237,2.1975302763826963
41,60,-0.028479219962963237,-0.8556699530645585
42,73,-0.028479219962963237,0.16332373090002583
43,76,-0.028479219962963237,0.7003352373116752
44,77,-0.028479219962963223,-0.6470798271184273
45,78,-0.028479219962963223,1.3509212640698776
46,84,-0.028479219962963223,0.8579666553825109
47,90,-0.028479219962963237,-0.33311514358811056
48,119,-0.028479219962963237,-0.4974602789967508
49,124,-0.028479219962963237,-0.8663217065967384
50,163,-0.028479219962963223,1.9142111899323722
51,167,-0.028479219962963237,0.06966682476968883
52,172,-0.028479219962963237,1.7587790610748264
53,173,-0.028479219962963237,0.32213219108558583
54,175,-0.028479219962963237,0.08807500851898352
55,176,-0.028479219962963237,-0.6003817117329859
56,177,-0.028479219962963237,0.2410122945551052
57,221,-0.028479219962963223,0.5498898223597416
58,232,-0.028479219962963237,0.36774644387908545
59,240,-0.028479219962963237,0.06674834616014852
60,286,-0.028479219962963237,1.1219665985780822
61,290,-0.028479219962963237,-0.18072890809963488
62,294,-0.028479219962963237,0.47966940828965565
63,302,-0.028479219962963237,0.6383291839793337
64,305,-0.028479219962963237,0.3790076247468706
65,323,-0.028479219962963237,0.37957674370099714
66,6,0.004896071823726291,0.6506065502424464
67,17,0.004896071823726292,1.9860996417911607
68,22,0.004896071823726285,0.11203756137961964
69,24,0.004896071823726292,-1.046907225819699
70,30,0.004896071823726289,-0.26521510405665927
71,31,0.004896071823726292,-0.3933380897436688
72,56,0.004896071823726291,-1.5999219010871821
73,59,0.00489607182372629,-0.8100354328095343
74,75,0.004896071823726291,0.11605349583810495
75,108,0.00489607182372629,-0.6006087696963399
76,109,0.00489607182372629,1.0133248775316335
77,113,0.004896071823726291,0.07790161086156769
78,116,0.004896071823726291,-0.14886639530019113
79,126,0.004896071823726292,-0.5204660850206124
80,132,0.004896071823726291,-1.475213330883336
81,137,0.004896071823726296,0.7135171604205031
82,140,0.00489607182372629,-0.3489758917843517
83,148,0.004896071823726295,0.09882066925293026
84,158,0.0048960718237262835,-1.4964928115741845
