,test_index,y_pred,y_true
0,0,0.2649713413067335,-0.0005161864068653748
1,2,-0.5688986659447661,-0.9241211501194855
2,9,0.3972377116401722,1.5141959540818317
3,11,0.12333270228378185,0.18420480633565864
4,22,0.3092960580369756,1.070865571499774
5,30,-0.1162094007464688,0.07337221069014424
6,33,-0.004060236637960041,-0.0005161864068653748
7,63,0.17049463991711997,-0.0005161864068653748
8,68,-0.1027532532450244,-0.07440458350387498
9,70,-0.12802464905653632,-0.14829298060088458
10,72,0.13289259895176095,-0.2221813776978942
11,73,-0.1737580547850035,-0.2221813776978942
12,76,0.3334356583088355,-0.2221813776978942
13,77,-0.14608417124002696,-0.2221813776978942
14,84,-0.07341141322008309,-0.1852371791493894
15,93,-0.23903459092271645,0.4797583947236971
16,101,-1.0391594490014662,-1.367451532701543
17,104,0.24401637283134134,-0.48079076753742783
18,124,0.632684549689882,1.6619727482758508
19,155,0.07118332235739772,-0.0005161864068653748
20,173,0.4382843360431725,-0.36995817189191343
21,185,0.14431542324932659,-0.5177349660859326
22,194,0.4199361335573605,0.11031640923864904
23,209,-0.11261928705781915,-0.628567561731447
24,211,0.2740629235841737,-0.2221813776978942
25,280,0.7516442831790092,0.7383677845632307
26,316,-0.21326670352752855,-0.5546791646344374
27,333,-1.2612812869791046,-0.9241211501194855
28,334,-1.1690053039091417,-1.1457863414105143
29,336,-1.1767970384045492,-1.1088421428620094
30,356,0.06565919485402213,-0.8502327530224759
31,362,-0.23991394094900578,-0.7394001573769615
32,375,-0.8604858023194327,-0.9241211501194855
33,378,-0.3772967571197894,-0.9610653486679903
34,395,-0.22093368637629748,-0.5177349660859326
35,402,-0.31462905545246805,-0.36995817189191343
36,407,-0.19368524370377066,-0.25912557624639904
37,409,-0.14340909036791838,-0.2221813776978942
38,410,0.024531328332398378,-0.25912557624639904
39,416,0.11769578764773331,-0.2221813776978942
40,420,-0.5512801080522919,-0.5916233631829423
41,434,0.20241968628251691,-0.7763443559254662
42,441,0.8197778643536479,0.8122561816602404
43,451,1.021397785355427,1.255586564242298
44,462,-0.24501297929112523,-0.6655117602799518
45,485,-0.42221044985985245,-0.07440458350387498
46,486,0.49387021117999963,-0.03746038495537018
47,491,0.4378088697350643,0.88614457875725
48,492,-0.5744050948400412,1.440307556984822
49,496,0.4005726092869025,2.622521910536976
50,498,-0.36775761451965444,-0.5177349660859326
51,15,0.2571310717695533,1.7358611453728605
52,18,-0.3096580917470527,2.2900241236004324
53,39,0.005711046974314488,-0.0005161864068653748
54,46,0.12061722374185785,0.14726060778715386
55,55,-0.1072218685944803,0.14726060778715386
56,69,1.5901856080301011,-0.07440458350387498
57,75,-0.2685148543503749,-0.2221813776978942
58,78,-0.16990084328126934,-0.2221813776978942
59,79,-0.114081236416705,-0.1852371791493894
60,82,0.06115178674939076,-0.11134878205237979
61,86,-0.3254717524022445,-0.1852371791493894
62,90,0.25781576514203886,-0.11134878205237979
63,131,-0.4986482113158126,0.2580932034326683
64,148,-0.1505308864783697,0.8492003802087451
65,154,-0.07733528426021233,-0.3330139733434086
66,172,-0.2182236186603333,0.4428141961751923
67,180,0.07303960510214558,-0.1852371791493894
68,182,-0.21266219077503584,-0.07440458350387498
69,193,0.1502641591606344,-0.25912557624639904
70,204,-0.7189171266243795,-0.9610653486679903
71,238,0.18933865011230527,0.29503740198117306
72,249,0.10778659370710367,-0.5177349660859326
73,262,-0.047291269352157925,-0.7024559588284567
74,268,-0.2734842237118381,0.6644793874662211
75,277,-0.35739306680666716,-0.5916233631829423
76,278,-0.40988679857794685,-0.5546791646344374
77,290,0.6286714329611856,0.88614457875725
78,304,0.47153875259572764,0.14726060778715386
79,312,-0.13631427705480553,-0.44384656898892305
80,317,-0.01793516897068835,-0.5916233631829423
81,321,-0.4306750604503438,-0.3330139733434086
82,323,-0.6100715964866521,-0.3330139733434086
83,324,-0.612239586089594,-0.2960697747949038
84,341,-1.0269230350170737,-1.3305073341530385
85,347,0.829661053369269,1.8466937410183748
86,352,0.8347033757215598,1.625028549727346
87,382,-0.31777162621972166,-0.6655117602799518
88,392,-0.35405427796188593,-0.3330139733434086
89,411,-0.1848201665456856,-0.5177349660859326
90,415,-0.3173691373314009,-0.2221813776978942
91,432,-0.20135775121889254,-0.8132885544739711
92,439,-0.34933957552961314,-0.5916233631829423
93,452,-0.32155139601372235,0.4428141961751923
94,453,0.28592065823996216,-0.7024559588284567
95,456,-0.030558160066046197,-0.25912557624639904
96,473,0.9042420999732643,1.440307556984822
97,478,0.21652684009238382,0.07337221069014424
98,484,0.5833284582334147,0.18420480633565864
99,490,0.5969108751871526,0.8492003802087451
100,495,0.41887391409347186,0.03642801214163943
101,5,-1.3253887432885014,-0.6655117602799518
102,17,0.7261374595842344,-0.1852371791493894
103,19,0.6290215989450733,0.8492003802087451
104,23,-0.03355605718293453,-0.25912557624639904
105,24,-0.3741750212035195,-0.9610653486679903
106,25,0.14126661127498974,-0.07440458350387498
107,31,-0.37360203207810744,-0.0005161864068653748
108,42,0.2219290829269991,-0.0005161864068653748
109,56,0.3001816556341207,0.14726060778715386
110,57,0.3238609965342774,0.14726060778715386
111,66,0.035433366544654774,-0.11134878205237979
112,94,-1.015835899296486,-1.1457863414105143
113,113,-0.23322040390399607,-0.9610653486679903
114,117,-0.02467017443364096,-0.36995817189191343
115,126,0.49605330821636606,-0.2960697747949038
116,132,-0.7525070970396187,0.33198160052967784
117,137,0.14710878209316713,-0.3330139733434086
118,140,0.14839996559928664,0.40586999762668746
119,153,-0.3849492203400264,-0.628567561731447
120,176,-0.08601748221216816,-0.628567561731447
121,192,0.5052105119353386,0.7753119831117355
122,203,0.9323321368697245,0.9230887773057548
123,208,0.016824948346593135,-0.03746038495537018
124,220,-0.12794805638349466,-0.1852371791493894
125,222,0.11714616337733523,-0.7394001573769615
126,227,0.06067783524022653,-0.48079076753742783
127,229,-0.09492125114888313,-0.14829298060088458
128,231,0.13096723575437608,-0.2221813776978942
129,237,0.07290462280452221,0.5167025932722019
130,247,0.6568593064066918,0.8122561816602404
131,253,-0.05568176373648418,0.14726060778715386
132,261,0.5834481907112398,1.070865571499774
133,265,0.7309061052103721,1.5880843511788412
134,266,0.017141399372323507,0.22114900488416345
135,271,0.12684472017921838,-0.7024559588284567
136,281,-0.3618027641058278,-0.8871769515709806
137,301,0.8337426690582962,1.5141959540818317
138,320,-0.490967496574619,-0.3330139733434086
139,322,-0.5284083144034583,-0.3330139733434086
140,329,-0.24761601911426095,-0.0005161864068653748
141,331,-1.1511105653156364,-1.1457863414105143
142,332,-1.1831696700832908,-1.1457863414105143
143,335,-1.0982860340153258,-1.1457863414105143
144,386,-1.054258432252368,-1.8846703123806103
145,418,-0.6621880559820338,-0.9610653486679903
146,424,0.38798365898145326,0.6644793874662211
147,430,-0.48994780692431494,-0.5177349660859326
148,465,-0.19108235532156992,-0.5177349660859326
149,471,-0.4999303908974685,1.1078097700482787
150,480,0.27021103219001186,-0.14829298060088458
151,3,-0.8570924803218318,-0.9980095472164952
152,7,-0.9282734897591622,-1.6999493196380864
153,16,0.07568811547667542,3.0658522931190335
154,26,0.04411817445567537,0.11031640923864904
155,29,-0.01601974682547111,-0.6655117602799518
156,37,0.3412559981437666,-0.0005161864068653748
157,45,0.25024921542816103,0.03642801214163943
158,60,0.07609580499396612,0.14726060778715386
159,67,-0.041959402719225464,-0.11134878205237979
160,92,0.08094362007970782,0.5167025932722019
161,108,0.5305125248420121,0.2580932034326683
162,109,-0.018235456785878484,-0.03746038495537018
163,110,-0.03417301727325603,-0.03746038495537018
164,114,-0.06413638603136133,5.171671610383807
165,116,0.5839908204157434,1.9205821381153845
166,118,-0.1188378306332873,-0.48079076753742783
167,141,0.7219519412267019,0.29503740198117306
168,144,-0.45438430302336674,-0.5546791646344374
169,145,0.4840992204677923,2.031414733760899
170,152,0.024947241405055248,-0.7763443559254662
171,157,-0.19599680037933864,0.03642801214163943
172,168,-0.2951058494257084,-0.9980095472164952
173,175,-0.4118986247637353,-1.0718979443135048
174,181,0.20692128091173864,-0.1852371791493894
175,195,-0.23225049907736084,-0.4069023704404182
176,210,1.9509452397057472,-0.03746038495537018
