,test_index,y_pred,y_true
0,9,-0.22913861,-0.4758512611537587
1,15,-0.01573968,-0.47028258290330927
2,25,-0.45067966,-0.7654225301771295
3,33,-0.5984969,1.4397740570008475
4,39,0.123470426,0.7956628635417625
5,42,0.1983198,0.29819501565871304
6,56,-0.3569746,1.1279280749756793
7,57,-0.27012014,-0.3032222353898261
8,73,-0.6985669,-0.25310413113578123
9,78,-0.46192336,-0.887933451687017
10,84,1.3044055,2.481116889834892
11,90,1.9480753,2.481116889834892
12,94,1.4043257,1.8073068215305104
13,110,0.2799201,-0.492557295905107
14,116,-0.7300124,-0.9826009819446575
15,119,-0.1129179,-0.08047510537184867
16,126,1.4481639,2.224957690314218
17,132,-0.28721762,-0.6262055739158935
18,137,-0.6955192,-0.047063035869152045
19,139,-0.6871848,-0.75985385192668
20,140,-1.2708948,-0.8433840256834215
21,145,0.03713703,-0.2809475223880284
22,148,-0.06952405,-0.49627049056250666
23,155,1.5079964,2.4755482115844427
24,157,0.35287672,-0.9324828776906126
25,179,-0.3705418,-0.7765598866780283
26,193,-0.32759774,-0.5872248261627474
27,208,-0.38558173,-0.3422029831429722
28,211,0.15997028,0.5951904465255828
29,219,-0.6207707,0.7603953104460164
30,242,-0.6558087,0.06987920739028614
31,271,-0.28073752,-0.7876972431789272
32,283,0.43336272,0.7808145398547645
33,318,0.20550156,-0.5204006871573542
34,337,-0.27699614,-0.6262055739158935
35,347,1.8110294,3.015710001878038
36,3,0.3753338,-0.5705187914113992
37,5,0.75326633,-0.48141993940420813
38,22,-0.05877316,-0.4368705134006126
39,30,-0.41502905,-0.6262055739158935
40,45,0.14283371,-0.024788322867354294
41,46,1.298728,0.1979588071506232
42,55,0.5524982,1.0054171534657916
43,63,-0.3148706,-0.39232108739701715
44,72,1.3096087,0.28705765915781417
45,75,0.13199401,-0.4591452264024104
46,76,-0.1456964,-0.5036946524060059
47,77,-0.14909911,-0.7542851736762306
48,93,2.6085682,2.80782010543226
49,101,0.9544363,2.0133479167971395
50,113,-0.5978372,-0.02107512820995464
51,118,0.21786118,-0.37004637439521937
52,158,-1.0175872,-0.9046394864383653
53,167,0.060814142,0.0197611031362412
54,176,-0.4762292,-0.5482440784096014
55,180,0.18434536,-0.3811837308961183
56,194,0.58516455,1.6402464740170273
57,198,-0.70724344,-0.887933451687017
58,209,0.36485362,0.12556598989478052
59,225,-0.59696794,-0.8266779909320733
60,232,-0.6109185,-0.8229647962746736
61,237,-0.3838067,-0.4145958003988149
62,265,-0.9504099,-0.977032303694208
63,267,-0.5891361,-0.8526658985912706
64,274,0.8384185,-0.5148320089069047
65,285,-0.05281377,1.1669088227288251
66,297,0.14529014,0.053173172638937824
67,300,0.06943536,-0.15286792262769136
68,317,0.039925814,0.18125277239927487
69,326,-0.5352707,-0.8211093126816238
70,331,-0.27794766,-0.11945585312499472
71,340,1.5384386,2.6871579851015213
72,7,-0.38387847,-0.3867524091465677
73,16,0.2985419,-0.5482440784096014
74,17,-0.36298966,-0.3589090178943205
75,24,-0.34172583,-0.7208731041735339
76,60,0.18975747,-0.403458443897916
77,66,-0.18198669,2.7150013763537686
78,82,-0.52537084,-0.7320104606744328
79,108,0.05019486,-0.5426754001591519
80,109,0.16699767,0.46896855782959596
81,114,0.05177021,0.10329127689298276
82,124,-0.46478105,-0.848952703933871
83,147,0.24379659,-0.8433840256834215
84,153,-0.045026064,-0.5148320089069047
85,163,0.18732452,-0.3366343048925228
86,181,0.04525125,0.38172518941545464
87,183,-0.022542,1.2949884224891623
88,202,-0.57028866,-0.9120636482818646
89,203,-1.1932945,-0.7988345996798261
90,220,-0.028269649,0.17939728880622524
91,246,-0.70548415,-0.4201644786492643
92,253,1.1774725,1.0332605447180387
93,261,-0.028485775,0.47639271967309504
94,262,0.56916296,0.5487855369289377
95,266,-0.17317331,-0.5204006871573542
96,278,0.36304033,0.43741197191994896
97,281,-0.62437963,-0.6373429304167924
98,307,-1.0360548,-0.6985983911717362
99,309,0.5543224,-0.16400527912859023
100,310,1.3244109,2.742844767606016
101,329,-0.98306465,-0.5315380436582531
102,332,-0.14783251,-0.7153044259230845
103,335,0.8775749,3.1716329928906224
104,341,-0.65473247,-0.48698861765465756
105,342,-0.05012083,-0.6150682174149946
106,349,0.05559039,1.2225956052333196
107,351,-0.81703687,-0.2363980963844329
108,6,0.036535382,-0.5705187914113992
109,10,-0.32828605,-0.5705187914113992
110,18,-0.36971295,-0.18071131387993852
111,19,-0.20402324,1.7386338813459679
112,31,-0.4904672,-0.3774705362387186
113,36,0.31546116,-0.16400527912859023
114,59,0.06248951,-0.42573315689971375
115,79,0.82235825,1.6458151522674767
116,81,-0.5887295,-0.48698861765465756
117,104,0.019511223,-0.6299187685732931
118,111,-0.0597502,0.12556598989478052
119,152,1.7304378,1.4731861265035442
120,165,-0.13919842,-0.08047510537184867
121,173,-0.23533905,0.7214145626928703
122,175,-0.32497084,0.11999731164433107
123,182,0.10574007,-0.4591452264024104
124,199,-0.33268702,-0.7765598866780283
125,223,1.4279927,2.096878090553881
126,224,0.19794118,-0.75985385192668
127,231,-0.50862885,-0.7041670694221857
128,234,0.008292317,0.6880024931901736
129,244,-0.1663624,-0.9213455211897137
130,247,0.20500576,-0.7765598866780283
131,249,-1.4616467,-0.6373429304167924
132,250,-0.10893655,-0.6094995391645451
133,254,0.086003184,0.8996122667072523
134,256,-0.46636617,-0.6262055739158935
135,292,0.9335253,3.143789601638375
136,295,-1.0410744,-0.37004637439521937
137,296,-0.04004824,0.28148898090736474
138,311,-0.056136012,-0.4368705134006126
139,312,0.3334726,0.35945047641365685
140,327,-0.65267575,-0.6373429304167924
141,336,-0.17466581,-0.7654225301771295
142,344,-0.5399288,-0.977032303694208
143,11,-0.44918942,-0.6985983911717362
144,23,0.5268336,-0.4201644786492643
145,37,-0.55875814,-0.06933774887094979
146,38,-0.03135872,-0.08789926721534788
147,67,-0.11223066,-0.3978897656474666
148,68,-0.022719502,0.09772259864253333
149,69,-0.22949505,-0.7709912084275788
150,86,1.7750018,2.8969189574394507
151,92,1.8845775,2.631471202597027
152,96,1.5109539,2.0467599862998362
153,97,-0.04017675,-0.5036946524060059
154,112,-0.3463658,-0.9269141994401631
155,122,0.33113563,-0.3848969255535179
156,125,0.7006201,-0.5872248261627474
157,129,1.5046716,3.1716329928906224
158,143,-0.39537013,-0.7041670694221857
159,144,0.739336,-0.48698861765465756
160,146,-0.28111947,-0.15286792262769136
161,168,-0.3146633,-0.5983621826636463
162,172,-0.22228575,-0.5092633306564553
163,177,-0.69975436,-0.709735747672635
164,185,0.085528255,-0.05820039237005092
165,196,-0.37381613,-0.6930297129212868
166,222,-0.35202968,-0.631774252166343
167,228,0.028976321,-0.403458443897916
168,233,-0.2784996,0.15897805939747714
169,245,0.008103967,-0.8767960951861181
170,248,-0.0061796904,-0.5148320089069047
171,268,-0.23551512,-0.7264417824239834
172,280,0.3370154,-0.1305932096258936
173,282,0.84385073,-0.5482440784096014
174,290,-0.5302017,0.11999731164433107
175,298,0.13140833,-0.4145958003988149
176,299,0.20955658,-0.7876972431789272
177,333,0.9726696,1.8629936040350048
178,2,-0.074662685,-0.46471390465285983
179,29,0.21840179,-0.5204006871573542
180,44,0.510507,0.030898459637140076
