,test_index,y_pred,y_true
0,15,0.6450586075026816,1.892136828781182
1,16,0.6468225216052206,0.9020164483103195
2,19,0.2921151198057508,0.24193619466307795
3,24,-0.28146673765726105,-0.6656741541018791
4,30,1.1580687215451237,4.945008001899674
5,41,-0.3323646774171114,-0.41814405898416357
6,45,-0.4357637823267617,-0.5006540906900688
7,67,-0.2180170125186245,-0.9957142809255
8,82,-0.25885549799249086,-0.7481841858077843
9,109,0.2041187140634162,1.8096267970752766
10,111,-0.37443586600000023,-0.08810393216054282
11,113,-0.28706334310752846,-0.3356340272782584
12,118,0.29982139071768543,2.0571568921929924
13,119,-0.24641460871745613,3.0472772726638544
14,139,-0.39191669854958144,1.2320565751339403
15,140,-0.25902997881095136,0.48946628978079354
16,161,-0.2725072083365947,0.40695625807488833
17,173,0.08883575975873681,-0.9132042492195948
18,9,0.5702569552015269,0.9845264800162247
19,12,-0.25248195521577577,-0.3356340272782584
20,18,0.09028910480204777,-0.170613963866448
21,29,-0.39441231049521086,-0.5006540906900688
22,31,1.7933899998709628,3.2948073677815697
23,42,-0.1220314902244608,-0.9957142809255
24,55,-0.1559855391206484,0.07691613125126757
25,60,-0.3662194025438734,-0.9957142809255
26,65,0.4269496846966492,0.48946628978079354
27,66,-0.46461631257018565,-0.41814405898416357
28,90,-0.15404911255639586,-0.583164122395974
29,114,0.2581075377470743,0.5719763214866987
30,117,0.2976331182242764,0.9845264800162247
31,127,-0.2070945665795887,-0.6656741541018791
32,144,-0.3034407174551186,1.0670365117221299
33,150,-0.18448093892011563,-1.078224312631405
34,168,-0.15499674174677391,-0.41814405898416357
35,170,1.1579636996219338,2.3046869873107076
36,2,1.5160441918749346,0.48946628978079354
37,26,1.5964694835635989,0.7369963848985092
38,38,-0.3467980135638289,-0.8306942175136895
39,51,-0.35696079833409744,-0.8306942175136895
40,56,-0.3055613471129819,0.07691613125126757
41,68,0.3383379240752955,-0.005593900454637625
42,76,-0.16848657423461288,-0.005593900454637625
43,85,-0.2696075994335736,-0.583164122395974
44,98,-0.21070380118021426,-0.2531239955723532
45,100,0.14612053982773832,-0.005593900454637625
46,108,0.5725656228746177,0.8195064166044144
47,122,0.203111230536122,0.654486353192604
48,136,-0.33937765624586014,0.24193619466307795
49,142,-0.03350818109622544,-0.7481841858077843
50,152,0.7811512705891102,1.892136828781182
51,153,-0.04218766617511438,0.654486353192604
52,156,-0.2296475067052519,-1.3257544077491208
53,158,-0.2963454345162533,-0.583164122395974
54,4,0.9851835928156825,0.8195064166044144
55,6,1.0685518122341389,1.892136828781182
56,11,-0.41088255812303487,-0.5006540906900688
57,22,-0.3223546948018243,-0.3356340272782584
58,27,-0.15431936530617296,1.3145666068398454
59,32,-0.16671132808063138,-0.08810393216054282
60,36,-0.3713654562352797,-0.6656741541018791
61,69,0.2701359543249442,-0.170613963866448
