,test_index,y_pred,y_true
0,15,0.5422204561088106,0.09220519191836661
1,19,0.648749023925765,-0.5006161088507706
2,24,0.09729387056898034,-0.8644734940533847
3,29,-0.5323710965515484,-0.830750126644362
4,31,0.5110174666850973,-0.051562848088519984
5,42,0.014304213203523994,-0.48464188218333887
6,56,0.2616544636642604,0.2581596578522419
7,67,-0.02242230881897592,-0.8768978925724984
8,78,-0.35678239702314,-0.7979142162724188
9,82,-0.6956010693815929,-0.8538240096084301
10,98,-0.7035349352930849,0.09043027784420751
11,101,-0.4212029033447442,-0.38790906514166806
12,104,0.23946981265134648,-0.5982363829295207
13,105,-0.4587299116146896,-0.04357573475480406
14,108,0.4740903793722141,1.7144766556997781
15,109,0.29229125549832086,0.774659653432538
16,132,-0.6503176866075739,-0.14119600883355418
17,9,0.5715313871294743,0.549245566014333
18,12,-0.2948396707490613,1.6488048349558915
19,16,0.37054011737169923,0.4116897252670035
20,18,0.7899895862910497,4.668821132137588
21,30,0.2583442489159538,0.24662271637020766
22,51,-0.4051150821765652,-0.7517664503442822
23,55,-0.3019286775612537,-0.30892538884158854
24,60,-0.36828384022369004,-0.6816573444149981
25,75,-0.13218299516497442,-0.7925894740499415
26,76,-0.2504064718165632,0.745373571208913
27,120,0.1213262071330949,1.9008426334864823
28,133,-0.4947145195541934,-0.842287068126396
29,136,-0.4442909856214062,2.9666785350190183
30,141,-0.6879245660108553,-0.6044485821890777
31,147,-0.4768429097414842,0.604267902313265
32,148,0.7573134181857794,1.5733709868041301
33,160,-0.4692125541366742,-0.842287068126396
34,2,0.3411493152177002,-0.06221233253347455
35,22,-0.34084011880904186,0.25194745859268497
36,26,0.24307111330781536,0.7427112000976744
37,36,-0.42745237579985856,-0.6390594066351799
38,45,1.5204732226519755,1.409191434944414
39,68,1.087734972059386,1.0542086201125953
40,85,-0.46838366926404296,-0.597348925892441
41,94,0.2600073434034425,0.7995084504707652
42,96,0.314956908225333,0.11882890303075302
43,100,0.10819184298431754,-0.10658518438745183
44,118,1.9518004165555947,2.2975359290610404
45,119,-0.36318096226048185,-0.574275042928373
46,126,-0.4239557950737656,-0.8174382710881688
47,131,-0.02234598751378711,0.9441639475147314
48,135,-0.6296150888465796,-0.7828274466420664
49,143,0.2696202780290877,0.18893800896003718
50,158,-0.40876430551304044,-0.8644734940533847
51,4,1.252420374430239,1.1642532927104592
52,6,1.7390095180328056,0.4267764948973557
53,10,-0.5133014197387858,-0.6754451451554413
54,11,-0.03866454751160583,-0.4092080340315773
55,27,-0.21742146866239026,0.7116502037998902
56,32,-0.21269664739697897,-0.2743145643954862
57,38,-0.31404779085961254,-0.5556384451497025
58,41,0.8696477299393089,0.009671687469968791
59,65,0.1392404148835827,0.6956759771324583
60,66,-0.3032722875153909,-0.012514738457019897
61,69,0.800576948743412,1.5689337016187324
62,95,0.20360767378296307,0.6264543282402538
63,97,-0.44721781892969514,-0.7579786496038391
64,112,-0.42183832258329457,-0.7943643881241005
65,140,0.09506812831998525,0.44985037786142396
66,144,-0.5414959298068045,-0.8573738377567482
67,146,-0.23408791181874483,-0.8050138725690551
68,0,-0.39665761661319965,-0.17403191920549743
69,23,-0.0369606300004131,-0.7828274466420664
70,25,1.083817736697714,1.0382343934451637
71,28,-0.327739478027675,-0.48464188218333887
72,40,0.5279643462651661,-0.8351874118297596
73,44,0.47570200135155094,-0.7970267592353392
74,64,-0.23961144441752724,-0.21130511476283842
75,79,-0.011128530565101708,-0.8467243533117937
76,81,-0.48802131858053777,-0.8733480644241801
77,84,-0.2268196386850636,-0.8564863807196688
78,90,0.2844603346031314,-0.47931713996086145
79,114,-0.6211895717365467,-0.8405121540522369
80,117,0.45862732795814015,0.2120118919241054
81,122,-0.4501783756053909,0.08599299265880987
82,124,-0.0939051982416592,-0.5955740118182822
83,155,-0.6243169703352148,-0.13054652438859962
84,156,-0.3319761979226931,-0.8440619822005552
85,33,0.028107719958259236,-0.18379394661337237
86,39,-0.33886108961635436,-0.556525902186782
87,47,0.108552150541372,-0.8236504703477256
88,61,1.3769110726776894,2.3259345542475853
89,62,0.15515606938656748,-0.8396246970151574
90,73,0.11386801819347847,-0.8555989236825892
91,86,0.9100288000405047,1.8103220157043691
92,93,0.6179578145672517,0.07356859413969621
93,111,-0.4887792068902044,0.14190278599482126
94,115,0.11302315909417868,0.37707890082090123
