,test_index,y_pred,y_true
0,2,-0.022810808551137356,-0.0501732461042613
1,10,-0.14453645127626624,-0.09781541716236056
2,29,0.48293292911267693,2.064065615226953
3,30,0.04000142348860046,-0.10056015726343594
4,55,-0.05377779679643981,-0.08959736478968006
5,63,-0.05164980067096414,-0.12074594574429454
6,70,-0.09775772556832503,0.0032856162157870166
7,72,-0.0966909614211437,-0.10355842359911249
8,76,-0.08087037429864628,-0.10375471995905339
9,77,-0.0654619290243388,-0.09062545694481602
10,78,-0.10013327615081585,-0.09062545694481602
11,101,-0.058942815339881244,-0.09365261717938292
12,104,0.020987084901022923,-0.09382396587190563
13,118,0.008861841721176671,-0.10672390793642918
14,135,0.06283245326736042,-0.11789927585501424
15,165,-0.1585206717146345,-0.1486675472795962
16,181,0.22093137208165198,-0.09463484473835308
17,182,-0.24960657614121534,-0.29068178119992505
18,188,-0.2172268470138558,-0.21556467048399885
19,208,0.1647270138088209,-0.27512144218743817
20,209,-0.27893159053268574,-0.3119837426449925
21,218,-0.2828929085579061,-0.16113074717315498
22,235,0.07446470451499065,-0.24866606768154773
23,238,0.9670369036667255,-0.2851979886644031
24,248,-0.013399149390615586,-0.24963704360584282
25,274,2.6188706782513114,0.6762023035966054
26,277,-0.3367692879906069,-0.2935078679019001
27,281,-0.3252566468947055,-0.23791471114479798
28,284,-0.24371904532810557,-0.29383502850180165
29,286,-0.06135016738155645,-0.2939004606217819
30,289,2.1194761692499995,-0.3173990541056862
31,291,0.25389922524288727,-0.3174696235355591
32,300,-0.19706482613010814,-0.25803312953945295
33,312,-0.27020376690095327,0.20834919185097606
34,340,-0.33428297260912593,-0.3209545086424431
35,352,-0.32632648079801063,-0.3212098033188223
36,354,0.23129577655558126,-0.33731163787678936
37,355,0.22890647348502954,-0.3374597542231744
38,357,-0.22748392124180716,-0.33790410326232856
39,388,-0.3289879498193787,-0.3002473762598703
40,395,0.2324855686919303,3.5629658530827726
41,433,-0.17278396827665576,-0.28350696849448825
42,437,2.5332805853017373,-0.2837354334178518
43,451,1.0717767851922644,6.659888671500242
44,462,-0.27567868829386555,-0.39467257981650533
45,465,-0.232449439047709,-0.19977815415487665
46,490,0.6775298862937669,-0.3974953570114211
47,501,-0.15883218099423557,-0.44353911986303457
48,524,-0.05259621152777877,-0.35033295857832486
49,534,-0.2706120265241909,-0.48302109135081084
50,536,-0.28464211901471004,-0.43440316883494495
51,542,-0.29861108843790496,-0.47195177783060405
52,552,-0.32567699861287497,-0.47271759953162107
53,555,0.3199381991991888,0.8069840278160478
54,556,0.8546145708127675,1.593346355164763
55,557,-0.09584373143353149,-0.47317709255223145
56,565,-0.17963075818388374,-0.45802646018038246
57,570,-0.11093884285192132,-0.4583226928731519
58,590,-0.2699974748655584,-0.4609887871080776
59,591,-0.2070273502298322,-0.43948416778579324
60,6,-0.05045307434480948,-0.10470279246878304
61,9,-0.12918587358487274,-0.11076768608127373
62,11,-0.1712252519862837,-0.09845471824064972
63,39,-0.1156883626021821,-0.101660892119684
64,60,-0.09423916797887548,0.24909038065968414
65,73,-0.0959740100277671,-0.09847515903551442
66,79,-0.08931873922360932,-0.10388558419901393
67,81,-0.0944697486206617,-0.10395101631899423
68,82,-0.107072929986868,-0.11225372146518267
69,83,-0.09772243530167003,-0.11225372146518267
70,84,-0.09613557492082507,-0.10414731267893512
71,86,-0.10108614644851896,-0.09108238679154305
72,90,0.11000443503523621,-0.09199624648499724
73,110,-0.09605934332557518,-0.09416666325695096
74,131,-0.12040739834930403,-0.12350569187036446
75,132,0.03226211382842377,-0.0854115620467916
76,140,-0.13474116743146777,-0.1001592521351705
77,145,-0.13989777414165902,-0.09582303395133662
78,148,-0.29532862989857406,-0.11295790320360241
79,153,0.8997695130807356,-0.13156337095067747
80,158,-0.20177766974910386,-0.1151283199755561
81,163,-0.18735629679247381,-0.13503127330963294
82,177,0.05908645939684899,-0.16105318567890525
83,184,-0.26328672861625796,-0.22033641718446825
84,196,-0.2715691004117762,-0.2356435670498257
85,199,-0.2736514152652107,-0.23684300789748428
86,204,-0.0954586291847379,-0.27270045374816726
87,210,-0.2622382827007315,0.13324504016346314
88,211,-0.2741844442046601,-0.2439254205217541
89,231,-0.06074331533559877,-0.24843760275818416
90,234,-0.2172298268352312,-0.29520010065907804
91,247,-0.22649938269855863,-0.28591774198418635
92,250,-0.14039647863453203,-0.28611403834412724
93,257,-0.032173765592238765,-0.3353291863692049
94,265,-0.25508907988615726,-0.28742268074373306
95,271,-0.3133455255234827,-0.2885350267833979
96,278,-0.3475190402407515,-0.2935078679019001
97,299,0.8640586255980695,-0.3344974272954788
98,302,-0.3239613097043261,-0.2582615944628166
99,304,-0.03994839616558024,-0.2583187106936575
100,309,-0.027575519992619518,-0.3352380090274025
101,331,-0.27900935679705063,-0.32036297016034776
102,361,-0.32724978262665405,-0.3381262777819058
103,364,-0.3270835020633211,-0.26088894108149735
104,367,1.1067489270053488,1.5055510909604055
105,368,-0.24963656556918545,-0.3387928013406374
106,394,-0.12269763248548027,-0.352330428131778
107,419,-0.0556984237905303,-0.2821932951851479
108,431,-0.18215057250588934,-0.2833927360328065
109,442,1.207546929851444,0.9430396241029544
110,444,-0.19200038429929506,-0.28533468788139665
111,449,1.8609886413214076,6.7044219513863155
