,test_index,y_pred,y_true
0,15,1.4791170019166033,1.3692259692524045
1,16,1.4989052601592945,1.2976590316658212
2,19,0.2806212816228833,-0.16946318885914008
3,24,-0.4666806806562213,-0.9209160335182666
4,30,1.6385323553907205,3.9456357223694094
5,41,0.5034091583299175,0.0094541551073186
6,45,-0.1376159016331106,0.15258803028048554
7,67,0.7685646620882123,0.8324739373530285
8,82,0.15208706171737976,0.5819896557999864
9,109,0.4203557272606883,0.7966904685597368
10,111,-0.508690473019546,0.25993843666036076
11,113,0.3067789973107796,-0.5272978767920574
12,118,-0.23573417306431638,0.7251235309731533
13,119,0.30330800083783094,-0.2768135952390153
14,139,-0.5105512133967981,-0.3483805328255988
15,140,-0.12480541980511212,-0.13367972006584833
16,160,-0.7294029085365683,-0.24103012644572355
17,172,-0.32054099410441766,-0.9566995023115583
18,9,0.3387694184119824,0.15258803028048554
19,12,-0.5720987797212591,0.11680456148719381
20,18,-0.26643638928896096,0.43885578062681946
21,29,-0.48485868280321404,-0.8135656271383913
22,31,1.6017111660024177,5.269624067721204
23,42,-0.013984016952287482,0.1883714990737773
24,55,-0.2875486358770028,-0.24103012644572355
25,60,-0.15708210865666142,0.045237623900610334
26,65,-0.30300709439570506,0.15258803028048554
27,66,-0.17089452761087207,-1.0282664398981418
28,90,0.2970458937990042,-0.455730939205474
29,114,-0.5748183233495493,-0.8493490959316831
30,117,0.5203705225379386,0.224154967867069
31,127,-0.497382896880866,-1.0282664398981418
32,144,-0.3977617197603418,-0.99248297110485
33,150,-0.414293682342842,-0.455730939205474
34,167,-0.4895105337463415,-0.99248297110485
35,169,1.2261994444856195,4.661305098235244
36,2,2.6567509599038415,1.4765763756322798
37,26,1.9466995886385468,1.7986275947719055
38,38,0.9910662710448997,-0.8135656271383913
39,51,-0.24339183538608106,-0.8851325647249748
40,56,-0.3711388189781323,0.045237623900610334
41,68,0.8768812221255049,0.7966904685597368
42,76,-0.5244351992885947,-0.9566995023115583
43,85,0.12299510158843358,0.2957219054536525
44,98,-0.3400787680655552,-0.026329313685973136
45,100,0.13068854737899122,0.43885578062681946
46,108,0.056580983508083875,2.0848953451182393
47,122,-0.3414385398797003,-0.3483805328255988
48,136,-0.5446170756880105,-0.9209160335182666
49,142,-0.482568540800443,-0.24103012644572355
50,152,-0.14971071408524336,0.3315053742469442
51,153,-0.6012265233189986,-0.24103012644572355
52,156,0.08513619160513078,-0.7419986895518078
53,157,-0.19830466470653346,-0.06211278247926487
54,4,0.6694444535307917,-0.026329313685973136
55,6,1.7257008853711684,1.6018185164088008
56,11,-0.1880705926316519,-0.7062152207585162
57,22,-0.4912281402484196,-0.3483805328255988
58,27,0.1759188519337117,0.11680456148719381
59,32,-0.28697610037631055,0.0094541551073186
60,36,-0.4192318010363166,-0.9209160335182666
61,69,-0.2127611860990236,0.08102109269390208
62,78,-0.2768851621766023,-1.0282664398981418
63,93,0.9124142066372437,1.1903086252859458
64,95,0.2980120474564231,0.0094541551073186
65,97,-0.3055119372112354,-0.5988648143786409
66,104,0.17040819773954494,-0.99248297110485
67,128,2.0670036107215966,2.800564720984074
68,143,-0.3664869680350048,-0.8135656271383913
69,145,-0.4904409039349675,-0.7777821583450996
70,165,-0.33621415343587996,-0.4199474704121822
71,168,-0.4899399353718613,-0.8135656271383913
72,0,-0.35231671439286094,-0.3483805328255988
73,10,-0.566731259402266,-0.7777821583450996
74,23,-0.4365509999322699,-0.9209160335182666
75,25,0.3085681707504439,-0.7062152207585162
76,28,-0.09295813257908232,-0.2768135952390153
77,40,-0.4613131603372278,0.224154967867069
78,44,-0.29345290822789616,-1.0282664398981418
79,64,-0.14305498888969104,0.15258803028048554
80,75,-0.46940022428451206,0.6177731245932782
81,79,-0.6086694848280033,0.6535565933865698
82,81,-0.5446170756880109,-0.9209160335182666
83,96,0.45828620418157684,0.4030723118335277
84,123,0.5863552389927683,-0.8135656271383913
85,125,0.3766283283952837,-0.026329313685973136
86,126,-0.21154454816005142,0.15258803028048554
87,133,-0.3148872060350781,0.3315053742469442
88,137,-0.6238416755963588,-0.9566995023115583
89,146,-0.5172785055299357,-0.9209160335182666
90,33,0.8179458490229538,0.5104227182134029
91,39,0.32230902276706935,0.25993843666036076
92,47,-0.5353849407393418,0.15258803028048554
93,61,0.3881148218779315,-0.4915144079987657
94,62,0.3322568270916031,0.6535565933865698
95,73,0.08381220325977899,1.0829582189060707
96,84,-0.37994155230128224,-0.5988648143786409
97,86,0.31758560488635496,0.3315053742469442
98,94,0.53929997752959,1.583926782012155
99,101,0.5211935423201844,0.47463924942011115
100,120,0.18833571560498402,1.1545251564926542
101,124,0.34946867558117595,0.0094541551073186
102,132,-0.5529188404480548,-0.38416400161889047
103,138,-0.3745024650447021,0.6177731245932782
104,141,0.11072137179233449,-0.8851325647249748
105,148,-0.1849216473778422,0.224154967867069
106,164,-0.40184103520277636,-0.5988648143786409
107,171,0.25092100252445115,-0.026329313685973136
108,3,1.7852087939744221,0.43885578062681946
109,5,-0.3875992146230462,-0.8851325647249748
110,7,1.4624776889277207,2.013328407531656
111,34,0.7684930951506236,0.47463924942011115
112,35,-0.4807793673607782,-0.9209160335182666
113,43,0.37673567880166503,-0.99248297110485
114,46,-0.4955937234412014,0.15258803028048554
115,49,-0.511481583585423,-0.9566995023115583
116,53,-0.16910535417120698,0.7966904685597368
117,77,-0.48306950936354903,-0.99248297110485
118,80,-0.4966672275050001,-1.0282664398981418
119,105,-0.2730921144845133,-0.312597064032307
120,112,-0.480421532672846,-0.5988648143786409
121,115,0.22884260227899003,1.6554937195987385
122,158,-0.4146515170307757,-0.9209160335182666
123,163,0.30330800083782994,-0.5272978767920574
124,174,0.44887515188894095,0.7966904685597368
125,8,1.0789146869324278,2.800564720984074
126,13,-0.38251796205439936,-1.0282664398981418
127,17,-0.4195896357242491,-0.3483805328255988
128,59,-0.3350690824344947,-0.9209160335182666
129,70,-0.3458756900100685,0.6893400621798615
130,72,0.4758558873590841,-0.8135656271383913
131,83,-0.40162633439001666,-0.8493490959316831
132,89,0.33136224037177076,0.1883714990737773
133,91,-0.29842681039016344,0.045237623900610334
134,110,0.3040236702136964,0.1883714990737773
135,131,0.22093445567567258,0.5462061870066947
136,134,-0.4780598237324881,0.3315053742469442
137,135,-0.4488605131971624,-0.24103012644572355
138,154,0.3660722051012632,0.760906999766445
139,155,-0.33585631874794714,-0.9209160335182666
140,159,0.3762347102385584,0.43885578062681946
141,162,-0.49058403781014065,-0.5630813455853492
142,1,-0.34193950844280624,-0.8851325647249748
143,21,-0.058606002537522114,0.5462061870066947
144,37,-0.48407144648976097,-0.5272978767920574
145,48,-0.5843367260485647,-0.99248297110485
146,50,-0.4688276887838188,-0.99248297110485
147,54,-0.4200906042873556,-0.38416400161889047
148,57,-0.3052972363984757,-0.8493490959316831
149,58,-0.3286996249892888,-0.13367972006584833
150,63,0.31615426613462194,0.4030723118335277
151,88,-0.5366015786783135,-0.5272978767920574
152,107,0.45062854185981344,0.224154967867069
153,129,-0.41565345415698746,-0.2052466576524318
154,147,-0.5353133738017554,-0.9209160335182666
155,161,0.548532112478259,1.8701945323584888
156,166,-0.1122454222586668,-0.5630813455853492
157,170,-0.48421458036493414,-0.3483805328255988
158,173,0.11880843573961843,0.15258803028048554
159,14,-0.39482747531929124,-0.9566995023115583
160,20,-0.4211641083511538,-0.455730939205474
161,52,-0.38280422980474543,-0.9566995023115583
162,71,-0.4047394961750324,-0.13367972006584833
163,74,-0.3140999697216255,-0.4915144079987657
164,87,-0.20596232702829798,-0.4915144079987657
165,92,0.2806212816228842,0.15258803028048554
166,99,0.259294334222081,0.7251235309731533
167,102,0.3449957419820152,-0.7062152207585162
168,103,0.2558591212179262,0.5819896557999864
169,106,-0.4075663902097037,-0.5630813455853492
170,116,-0.1556149864361363,0.43885578062681946
171,121,0.39155003488208767,0.15258803028048554
172,130,-0.6197623601539237,-0.8493490959316831
173,149,-0.38745608074787363,-0.99248297110485
174,151,0.3479657698918581,1.0829582189060707
175,175,-0.4210209744759812,-0.99248297110485
