,test_index,y_pred,y_true
0,9,1.0782705073799899,0.6746718017600156
1,15,1.6223364309520527,2.4493770027065334
2,16,1.641480888631555,2.4493770027065334
3,18,-0.5765540559454184,-0.12184943016086237
4,30,1.9606483436679263,2.1698958686992076
5,45,-0.3574128987702776,-0.27556405386489147
6,65,0.34528092684166073,0.08776142034463183
7,66,-0.43620980969229983,-0.34543433736672285
8,68,1.7448609601008649,1.8484925645907833
9,69,1.7448609601008649,2.4493770027065334
10,76,-0.5384999047389843,-0.14979754356159494
11,78,-0.5578847161937311,-0.6808116981755136
12,111,-0.620060884076338,-0.38735650746782174
13,112,0.3143088275709703,-0.20569377036306005
14,113,0.4315511632870422,2.4493770027065334
15,137,-0.1501329209224039,-0.3314602806663566
16,144,-0.07724424117329301,-0.5829933012729497
17,146,-0.38747947916678543,-0.6388895280744148
18,152,0.16670925107902032,2.4493770027065334
19,154,-0.5962882188176791,-0.5270970744714846
20,5,-0.5477395510292704,-0.6388895280744148
21,19,0.8174866612377566,-0.4292786775689206
22,24,-0.5799749050256715,-0.6808116981755136
23,60,-0.3940081584571979,-0.6947857548758799
24,67,-0.20689274442795175,-0.652863584774781
25,82,-0.4969242912440536,-0.6388895280744148
26,90,-0.27314654205572897,-0.6277102827141218
27,98,-0.5897539499045832,-0.6249154713740485
28,114,1.9212135556594983,1.8484925645907833
29,115,1.7660735781720296,0.5349312347563528
30,118,-0.6268718393120977,-0.34543433736672285
31,135,0.8319246566205787,-0.44325273426928685
32,142,0.06870080700533246,-0.6808116981755136
33,143,0.6956887830373659,-0.5690192445725833
34,155,-0.6340545044560872,-0.652863584774781
35,158,-0.6035910608492911,-0.4851749043703857
36,159,-0.42848774595968125,2.4493770027065334
37,166,-0.3906320263583868,-0.6668376414751473
38,167,1.0232630305846697,-0.35940839406708913
39,171,-0.24097546872014577,0.04583925024353299
40,12,-0.32546541034189913,-0.09390131676012982
41,29,-0.5919870041653026,-0.6808116981755136
42,31,1.960452706874113,2.4493770027065334
43,35,-0.47637683827183624,-0.5969673579733159
44,38,-0.39235921976655225,-0.4712008476700194
45,41,-0.2902927096270779,-0.4292786775689206
46,42,-0.33822372410933266,-0.4851749043703857
47,51,-0.5058285601735262,-0.5969673579733159
48,55,-0.33895037505775366,-0.5550451878722171
49,56,-0.37152949084898634,-0.4712008476700194
50,75,-0.5184611074306581,-0.5270970744714846
51,101,-0.41533256898195176,-0.4153046208685543
52,109,-0.1561697134169622,-0.4712008476700194
53,126,-0.31505473810012813,-0.5270970744714846
54,136,1.1135130783783187,2.4493770027065334
55,156,-0.4402734653807694,-0.652863584774781
56,163,-0.5080923573589882,-0.6668376414751473
57,164,-0.5576555416638419,-0.5270970744714846
58,172,-0.3887287598357991,-0.6808116981755136
59,183,-0.5547852704175941,-0.5131230177711182
60,2,2.311005893259519,2.4493770027065334
61,22,-0.5061639375343341,-0.45722679096965313
62,26,2.368774643658835,2.4493770027065334
63,36,-0.4097149981884078,-0.6109414146736822
64,46,-0.3631226983380475,-0.45722679096965313
65,85,-0.491826555359761,-0.49914896107075196
66,93,-0.640482570538255,-0.6277102827141218
67,95,0.017164485894381357,-0.401330564168188
68,97,-0.500501649759346,-0.6249154713740485
69,100,-0.5449950462933115,-0.7115546229163194
70,117,-0.534791190090707,-0.5829933012729497
71,123,0.16950965204177557,0.17160576054682952
72,127,0.4515340643685648,0.21352793064792835
73,128,0.5809226501685977,1.9742590748940798
74,168,-0.25015921878362507,-0.6808116981755136
75,181,-0.44716547014539,-0.4292786775689206
76,184,-0.583328678633758,-0.4851749043703857
77,185,-0.6008800938494167,-0.652863584774781
78,190,1.1680677957365444,-0.5131230177711182
79,0,-0.5131789139979183,-0.44325273426928685
80,4,1.5094540009264987,0.17160576054682952
81,6,2.1875031801416798,2.4493770027065334
82,10,-0.4550747862377991,-0.6388895280744148
83,11,-0.4614190079797644,-0.49914896107075196
84,27,-0.22626358182599898,0.3392944409512249
85,32,-0.5682981832468442,-0.38735650746782174
86,62,-0.22237879406329733,-0.5829933012729497
87,96,-0.5024915554334803,-0.6556583961148543
88,104,-0.47678767553882745,-0.4460475456093601
89,119,-0.125538581129759,-0.14979754356159494
90,122,-0.15857325116942486,-0.44325273426928685
91,124,-0.2151961289193094,-0.6668376414751473
92,138,-0.4089324510131867,-0.38735650746782174
93,139,-0.08495792047189518,0.297372270850126
94,140,0.6239739240510891,0.4790350079548877
95,147,0.24284550160529544,2.4493770027065334
96,153,-0.5519094095486561,-0.4712008476700194
97,173,1.8872565978776004,2.4493770027065334
98,23,-0.6547081602592258,-0.5969673579733159
99,25,1.2570545888044855,-0.49914896107075196
100,28,-0.5308616853465651,-0.401330564168188
101,39,0.1307735668683592,-0.038005089958664695
102,40,-0.4114198331058509,-0.3314602806663566
103,44,-0.08703167048622967,-0.6668376414751473
104,64,0.4875871306555105,1.8484925645907833
105,70,-0.19705780332223347,-0.4292786775689206
106,79,-0.6049493391605669,-0.6808116981755136
107,81,-0.5067117205569894,-0.6808116981755136
108,84,-0.5496232538724749,-0.6668376414751473
109,108,-0.5215633480181368,-0.7185416512665026
110,120,-0.020174193608997252,-0.20569377036306005
111,125,-0.5836920041079658,-0.45722679096965313
112,141,-0.38104023383925606,-0.3733824507674554
113,145,-0.18979129383804283,0.4650609512545214
114,150,-0.1560858690767593,0.19955387394756208
115,176,-0.5135422394721315,-0.6808116981755136
116,188,-0.12341452451130308,-0.16377160026196122
117,3,2.439203889428683,0.5349312347563528
118,33,0.30402392183950044,0.0039170801424341485
119,43,-0.28224365296766707,-0.6249154713740485
120,47,-0.6573017451828141,-0.4851749043703857
121,53,-0.15530332190153967,-0.21966782706342636
122,61,-0.4021131113434102,-0.2615899971645252
123,73,-0.3403198326143902,-0.5550451878722171
124,77,-0.08886786153665747,-0.6668376414751473
125,86,-0.149070892613175,-0.05197914665903097
126,94,-0.545967640639657,-0.6249154713740485
127,105,-0.6013915443246501,-0.49914896107075196
128,132,-0.5311495509145915,-0.6109414146736822
129,133,-0.5358420391545717,-0.6388895280744148
130,148,-0.6350997638972727,-0.4153046208685543
131,162,-0.5898489734901458,-0.5550451878722171
132,174,-0.26277499717271713,-0.5270970744714846
133,178,-0.6539591508200859,-0.6249154713740485
134,180,-0.5392880415368885,-0.4712008476700194
135,187,-0.4140804935016035,-0.4292786775689206
136,7,2.1423390288860937,2.4493770027065334
137,8,2.0724128491574576,2.4493770027065334
138,13,-0.4575621683304634,-0.6947857548758799
139,17,-0.6129397047818322,-0.5131230177711182
140,34,0.013447386812083928,0.2554501007490272
141,49,-0.6276487968646408,-0.652863584774781
142,59,-0.4260925926412396,-0.45722679096965313
143,72,-0.5275721923992965,-0.5829933012729497
144,80,-0.6183700232155956,-0.1777456569623275
145,83,-0.09823327433724342,0.07378736364426555
