,test_index,y_pred,y_true
0,0,-0.07689008788082455,0.027402011327301638
1,9,-0.22697290869991985,-0.10636467408666592
2,11,-0.18620384878816632,-0.4450505513865715
3,18,-0.13755018970562577,-0.5076647303285685
4,30,-0.2452633973088846,-0.8588022795402334
5,33,-0.23085019627165224,1.1811396730227717
6,39,-0.18930572031322482,0.46214373892269617
7,55,0.018424634648695704,1.4653938795274528
8,63,-0.36069955119037517,-0.373898044914601
9,70,1.2398214110509753,1.7329272503553879
10,72,1.5510356054400796,0.8300021238111069
11,73,-0.3060487649462421,-0.45750222329833073
12,75,-0.32206707136786233,0.010681175650555692
13,76,-0.31215700674274105,-0.35717720923785506
14,77,-0.260871353154095,-0.9424064579239632
15,79,1.0192546711900448,1.316270778627962
16,82,1.109006014532861,1.4319522081739608
17,90,1.9650638025791565,1.6326022362949122
18,93,1.477162498613485,2.5522481985159393
19,101,-0.20704171979287864,-0.47422305897507666
20,132,1.0291611416380966,1.7329272503553879
21,137,1.179912373047768,3.7668430137404934
22,140,-0.6062097405349115,-0.7417564298030118
23,148,0.07387415635200452,-0.7417564298030118
24,173,-0.00786390587385694,1.114256330315788
25,193,-0.25637117151429756,0.07756451835753947
26,209,-0.14271992697882763,0.29493538215523674
27,228,-0.058184479645581016,0.5290270816296799
28,231,-0.3038325186360699,-0.16632559082347684
29,268,-0.11149539161773221,-0.3353397978440249
30,284,-0.7474988253331032,-0.9089647865704712
31,296,-0.09407011382225913,-0.5745480730355523
32,297,0.010928273484852953,-0.05620216705642808
33,312,-0.14808786902514032,-0.2234105238238875
34,320,-0.7955126993606797,-1.1825263530765866
35,323,-0.0244063676886039,-0.975848129277455
36,349,-0.2696561510188443,-0.9424064579239632
37,364,-0.35603365670535403,-0.4073397162680929
38,382,-0.09302738926655532,0.7129562740738853
39,403,-0.24332657261617366,-0.674873087096028
40,414,0.65610394796274,0.11100618971103135
41,425,-0.5458860255393879,-1.3269856784891199
42,428,-0.05479612937403951,-0.9925689649542009
43,449,-0.4207319272944347,-0.2735730308541254
44,456,-0.40403796387335483,-1.3814173492843445
45,458,-0.2895104089661371,0.09428535403428541
46,461,-0.18981230799378937,0.11100618971103135
47,15,-0.3362767184360002,-0.2735730308541254
48,19,-0.20413101249897858,1.2480230157297556
49,25,-0.2072652995711463,-0.6380598264366771
50,42,-0.04052674651849629,0.25750746357640864
51,56,-0.010580335650762551,1.7830897573856257
52,78,-0.37465677222960303,-0.4407813876215848
53,113,0.5025363833946936,0.9804896449018204
54,124,-0.32446550977630134,-0.45750222329833073
55,131,1.2349034266927232,-1.510914870933325
56,153,-0.7447645782350036,-1.293544007135628
57,154,-0.31574920928308525,-0.5076647303285685
58,175,-0.5970224004564793,-0.7049431691436608
59,180,-0.026112987139118693,-0.975848129277455
60,195,0.8751801657781098,1.448673043850707
61,196,-0.36276605104689424,-0.5578272373588063
62,204,-0.56732661230897,-1.4774731995798334
63,234,-0.38476445051285324,0.06084368268079352
64,238,-0.566058335852755,-0.49094389465182264
65,248,-0.5373122137207739,-1.0761731433379307
66,255,-0.088844284164863,-0.022760495702936194
67,275,-0.3007932928588912,0.21133120377150702
68,289,-0.4999113109292661,-1.2099398287518983
69,301,-0.1648627170141226,-0.49094389465182264
70,302,-0.4025550907406314,-1.4273106925495955
71,307,-0.4024018944441614,-0.975848129277455
72,310,-0.5816315293481266,-0.902039016433163
73,311,0.7842170419373626,0.006628045082512418
74,325,-0.41852825210982464,-0.5076647303285685
75,334,-0.21297799595421008,-0.24013135950063347
76,373,-0.19677589129773057,-0.20157311243005735
77,386,1.3381557654811267,1.983739785506577
78,390,1.0580563241344008,0.4788645745994421
79,392,0.08008644308031863,0.2614937108017448
80,397,1.5826129303689507,1.398510536820469
81,399,1.5477057834440753,1.6660439076484042
82,405,1.6356319982128678,0.6679103427607317
83,412,-0.6027207170546267,-0.658152251419282
84,417,-0.7724457487375294,-0.7584772654797577
85,426,-0.16967072950626227,1.1978605086995178
86,433,-0.216070818163,-0.8086397725099955
87,439,-0.2574398469407387,-0.3237355378843632
88,442,-0.1618970589009214,-0.658152251419282
89,453,-0.37731021114058033,-0.6247105800657902
90,455,-0.38433629411917986,-0.2568521951773794
91,459,2.0026972670467917,2.903385747727604
92,462,-0.38955551115424997,-0.9256856222472172
93,463,0.7100698257696837,0.9972104805785664
94,3,-0.21355929901691256,-0.9256856222472172
95,5,-0.2622584240581584,-0.959127293600709
96,16,-0.17100187884618848,-0.5488822591051744
97,17,-0.20724483728127877,-0.5411064016820605
98,22,-0.263360826212759,-0.1398063454401578
99,24,-0.10569312131664814,-0.4913980325488031
100,29,-0.12336607883149998,-0.5076647303285685
101,31,-0.18368457652499234,-0.45750222329833073
102,45,-0.06997655752899862,0.2447728751249989
103,46,-0.23219325378944775,1.1138015235853806
104,57,-0.3540915181310652,-0.05620216705642808
105,60,-0.33473463615531207,-0.4240605519448388
106,66,-0.07363266844096639,2.334877334718242
107,84,1.3041565866868376,0.6962354383971394
108,86,1.4190486590222056,2.21783148498102
109,94,1.7838665365148272,2.4608654873753872
110,104,1.6078618216318996,1.9001356071228472
111,110,-0.45477640885207615,-0.9424064579239632
112,116,-0.04816540975241591,-0.658152251419282
113,117,-0.13084662743546002,0.09765627450671738
114,126,1.3839539257237072,-0.30364378173518525
115,157,-0.6248296532834113,-0.8086397725099955
116,168,-0.07990665237759391,-0.10636467408666592
117,172,0.37141495023679005,-1.0928939790146766
118,192,-0.22528912054727146,0.027402011327301638
119,218,-0.006947931807150511,-0.32593599985942295
120,237,-0.6950697251551705,-0.8086397725099955
121,249,-0.2631967277976609,-0.691593922772774
122,281,-0.7706550095718254,-1.577798213640309
123,286,-0.41863863156302744,-0.4240605519448388
124,298,-0.37366948219353474,-0.7919189368332497
125,299,-0.19406051867893961,0.21133120377150702
126,304,-0.16545998392682928,0.010681175650555692
127,322,-0.3670915601488773,-1.3102648428123738
128,331,1.4204418524274611,0.41198123189245833
129,335,-0.4152183279082738,-0.2568521951773794
130,361,-0.03605156292933603,0.7129562740738853
131,369,-0.2528754614387099,0.14444786106452323
132,383,-0.032591668883767785,0.5290270816296799
133,393,-0.34722835240773037,-0.5411064016820605
134,401,-0.310581434367159,-0.2234105238238875
135,421,-0.14148108561420447,0.4287020675692043
136,424,-0.3448623526880374,-0.4073397162680929
137,434,-0.2995400017493766,-0.2902938665308713
138,436,-0.42305033122225744,-0.390618880591347
139,444,-0.3531775226074018,-2.3770274056516825
140,447,-0.2849042703335234,-0.7083147584495199
141,7,-0.06898900089592655,0.34509788918547457
142,26,-0.08443853658806746,0.3618187248622205
143,74,-0.25264212819634196,-0.4073397162680929
144,83,-0.25071197538459883,-0.022760495702936194
145,108,-0.33956569477461507,-0.7751981011565037
146,109,1.5213106414408133,1.9168564427995933
147,114,1.2580184062442703,-0.2066896881471416
148,118,-0.17381627372529046,-0.12308550976341186
149,119,0.28532210674517655,0.20913074179644717
150,141,-0.6380732972769638,-0.975848129277455
151,145,0.056974738137230474,-0.18996885247039563
152,152,-0.08475742031409196,0.1277270253877773
153,155,-0.6073771751025931,-1.1263356503681685
154,165,-0.14436116261117868,-0.5912689087122983
155,176,-0.045738441986611464,-0.9256856222472172
156,181,-0.5921050604523509,-1.7450065704077684
157,185,0.12568356002072048,0.8634437951645988
158,199,-0.2248652231510955,1.0340230724044903
159,208,-0.3365577960850266,-1.24338150010539
160,211,-0.4545660325144929,-0.8253606081867415
161,220,-0.36194756359895014,-0.7417564298030118
162,222,-0.2922562520306649,-0.17324801679364968
163,225,-0.23033882616455062,-0.49094389465182264
164,229,-0.27457343310199794,-0.6826489445191419
165,239,0.07606298463843414,0.8300021238111069
166,244,-0.09543398021940387,-0.7083147584495199
167,245,-0.24396098613611938,-0.5243855660053145
168,247,-0.6147372858012068,-0.7250355941262658
169,250,-0.33799776596120396,-0.7919189368332497
170,262,-0.17396641746599953,-0.30701470220761723
171,314,-0.33724457177137795,0.012032219173236824
172,332,1.6639174668063867,1.5155563865576906
173,340,-0.2093614423926858,-1.3604273498426116
174,347,-0.5908585329877521,-1.7282857347310225
175,353,-0.2086117107535114,-0.7919189368332497
176,357,-0.3045257643494612,-0.8922439508937253
177,368,-0.22583503563334764,0.07756451835753947
178,370,0.26213577336829613,0.31165621783198266
179,371,-0.4775508696552003,-0.5912689087122983
180,377,-0.12215773225815109,1.2313021800530095
181,381,-0.04714508161908433,0.21133120377150702
182,398,1.1585807254654865,1.2981855227599934
183,406,0.7375649312271043,2.669294048253161
184,411,1.4826843405690333,0.6773141407453336
185,419,-0.2788302007082471,-0.2568521951773794
186,427,-0.2764761852796668,0.07756451835753947
187,438,-0.23419535314670661,-1.4183657142959636
188,2,-0.13490389942008377,-0.4245146898418193
189,6,-0.22723870189993708,-0.6788573278210831
190,10,-0.10442075387389366,-1.3604273498426116
191,36,-0.05632475633137559,0.14444786106452323
192,38,-0.080571456752099,0.2782145464784908
193,59,0.16808268457515935,-0.2902938665308713
194,69,-0.1371121599929029,-0.674873087096028
195,81,0.3461830298194561,1.9168564427995933
196,89,1.6447943312782933,1.716206414678642
197,92,1.9343241968683562,2.698749472381316
198,103,1.2137195578561515,1.5155563865576906
199,111,-0.3302412874515724,-0.23676043902820149
200,123,1.6138133208433298,1.2145813443762636
201,139,1.035855809761348,1.080814658962296
202,146,0.18191211201277638,-0.7083147584495199
203,147,0.14559658515084964,-0.8588022795402334
204,150,-0.1611913504129835,0.027402011327301638
205,158,-0.13560512311235945,-0.05620216705642808
206,163,-0.2734529878280347,-0.6414314157425361
207,167,0.11763868307890424,-0.18996885247039563
208,177,1.6039403830279748,2.4352023487787173
209,184,-0.2727701365887004,0.16116869674126919
210,194,0.14994906549584613,-0.373898044914601
211,198,-0.35013827529378727,-0.5243855660053145
212,203,-0.6780603504574536,-0.4073397162680929
213,210,-0.2632248135846976,-1.0594523076611848
214,227,-0.27173621361336353,0.4955854102761881
215,261,0.6893005226315492,1.0139313162553123
216,265,-0.29322534631958275,-0.5243855660053145
217,266,-0.37683062694080055,-0.9089647865704712
218,272,-0.29908794539578826,-0.4240605519448388
219,277,-0.8963377964291095,-1.3514823715889797
220,294,-0.4991157968394086,-0.08964383840991998
221,317,-0.47634107652891555,0.22805203944825297
222,324,-0.4157074754896944,-0.2902938665308713
223,338,-0.3859706180268961,-0.45750222329833073
224,342,-0.5835731312504738,-0.6414314157425361
225,346,-0.11237108198089275,-0.758931403376738
226,351,0.18989691821540802,-0.2066896881471416
227,358,-0.24435262007790656,-0.10299375361423395
228,360,0.06923566276858997,0.31165621783198266
229,376,-0.06323880569794103,0.22805203944825297
230,416,-0.594326443804543,-0.5745480730355523
231,437,1.5946900154315438,0.4788645745994421
232,440,1.0586457670336762,1.3483480297902313
233,441,-0.2563305907149436,-0.2735730308541254
234,445,0.08154312215447142,-0.7919189368332497
235,23,-0.2632562043452296,-0.18996885247039563
236,37,-0.5145791731029553,-0.390618880591347
237,67,-0.17252977677508902,0.32837705350872864
238,68,0.8195436758370288,0.6460729313669016
239,96,1.9498196440960307,2.953548254757842
240,97,1.5008976352329453,1.8499731000926096
241,112,-0.4062264597495704,-0.7417564298030118
242,122,-0.3850652598181118,-0.5243855660053145
243,125,-0.4078621353696431,-0.35717720923785506
244,129,-0.5577208148579244,-0.15652718111690375
245,143,-0.24412931278237687,-0.6414314157425361
246,144,-0.10347680518026646,0.6627937670436475
247,179,-0.4296604122495215,0.07756451835753947
248,182,-0.16948122986773723,0.5959104243366637
249,183,-1.0354824629453598,-0.8755231152169793
250,202,-0.23466574115439787,0.42471582034386807
251,219,-0.40030663073727774,1.2814646870832473
252,223,-0.2513858744222787,-1.1597773217216605
253,233,-0.14132345374821265,-0.08964383840991998
254,246,0.18909429415868736,-0.4407813876215848
255,253,1.100445674490901,1.749648086032134
256,271,-0.6172763442974204,0.38748186345889024
257,274,-0.29352592554614243,-0.05620216705642808
258,278,-0.40579550241527307,-2.764977546689271
259,280,0.01475229382478652,-1.0928939790146766
260,287,-0.42810049057613325,-0.9256856222472172
261,290,-0.7542906083374987,-1.6948440633775306
262,318,-0.06384114905635911,-0.03611041090725017
263,329,1.0680812316057169,0.8801646308413448
264,333,-0.1978218479240871,0.7296771097506313
265,336,-0.4163289667465298,-0.4240605519448388
266,352,-0.35502260515788914,-0.45750222329833073
267,354,-0.5342876922464901,-0.390618880591347
268,355,-0.17773142261966263,-1.0260106363076928
269,362,0.06563745530797035,-0.17324801679364968
270,374,0.09705473909907945,-0.3237355378843632
271,378,0.729686007910545,0.9303271378715826
272,391,0.09718937112118124,-0.21446822090396384
273,394,0.04447465606201991,-1.4105898568728494
274,396,-0.4330887241144307,-0.5076647303285685
275,407,-0.43798525457037557,-0.006039660026190251
276,410,1.127553367549359,0.868560370881683
277,418,-0.1691662375483581,-0.6414314157425361
278,423,-0.45065517672812216,0.17788953241801514
279,448,1.4391052184811197,0.5658396734556038
280,451,-0.5333674558381196,-0.4073397162680929
281,454,-0.3398376670591311,-0.4073397162680929
282,12,-0.31578283153946446,-0.6234063548830039
283,28,-0.19673341248287712,1.2145813443762636
284,35,-0.13819208787292073,0.6460729313669016
285,41,-0.18404588462282975,1.0306521519320582
286,44,-0.07697185544261782,0.9448475115732686
287,51,0.020819138711383616,0.6962354383971394
288,65,-0.27975724958637205,0.5959104243366637
289,85,-0.2329378461125679,-0.2568521951773794
290,95,1.7140886352295057,4.023681738069582
291,107,-0.32559997660799633,-0.4407813876215848
292,115,0.7732643380996823,-0.1398063454401578
293,120,-0.11194968214250056,-0.47422305897507666
294,127,-0.3860785797810279,-1.3771481855193577
295,133,0.9583138439238994,0.32837705350872864
296,136,0.016016302053602986,3.505335832090458
297,142,-0.5040418637820929,-0.17324801679364968
298,159,-0.2288821751814021,0.06084368268079352
299,164,-0.24552096773698276,-0.1252859717384716
300,170,1.2264630444674756,1.097535494639042
301,178,-0.3989399793177428,-0.5076647303285685
302,186,-0.3159108261924027,-0.8420814438634875
303,197,-0.18511706790708818,0.0882591648563862
304,206,-0.4066582701140222,-0.34045637356110914
305,221,-0.3800485932344629,-1.284599028881996
306,224,-0.2712211894017165,0.027402011327301638
307,232,-0.5640750816799041,-1.2139240694769533
308,240,-0.44672204410679667,-0.691593922772774
309,242,-0.03575995690580095,-0.6247105800657902
310,254,-0.15992542611016505,-0.4151155736912069
311,258,-0.42457468580542784,-0.7250355941262658
312,282,-0.38662653494282273,-0.8253606081867415
313,283,1.091776022855192,1.9168564427995933
314,285,-0.6738181361315105,-1.2271148023256244
315,291,-0.27336251860958916,-0.9501823153470771
316,305,-0.49458334532442333,-0.4374097983157258
317,316,-0.07946964611378123,0.7965604524576151
318,321,-0.25262832347440706,-0.35717720923785506
319,341,-0.22803900109166522,0.6327230161625876
320,356,-0.3536727508210413,-0.42269746942047054
321,365,-0.7176986745579016,-0.5411064016820605
322,375,-0.17070344269569598,0.9008717137434269
323,379,-0.14401115003979117,1.5991605649414204
324,384,1.5867745590955338,2.21783148498102
325,388,-0.3265756548931704,-0.49094389465182264
326,409,-0.07451751647141057,0.5791895886599178
327,432,-0.44168092590942076,-0.6247105800657902
328,465,-0.2932865350807247,0.027402011327301638
329,4,-0.12770718619913615,0.6293520956901556
330,8,-0.177248487564413,-0.34045637356110914
331,14,-0.23157300321861982,-0.5745480730355523
332,27,-0.2951255087742226,0.5959104243366637
333,32,-0.16072895590111247,0.5624687529831719
334,40,-0.06361019552332449,-0.5411064016820605
335,47,0.08041416878424922,-0.5912689087122983
336,61,-0.20038964779786173,-0.4240605519448388
337,62,-0.5006796777391509,-0.1398063454401578
338,64,-0.26536596715691174,-0.006039660026190251
339,98,2.141940828745002,1.5322772222344365
340,100,1.556857358992659,1.080814658962296
341,128,1.0925082108598057,0.34509788918547457
342,135,-0.5724309624198409,-0.1398063454401578
343,138,-0.29635015722598934,-0.10636467408666592
344,156,-0.6449155919194415,-0.7751981011565037
345,162,-0.31251229507220096,0.5791895886599178
346,171,-0.6435517770224706,-0.45750222329833073
347,200,-0.35714830252467045,-0.6414314157425361
348,213,-0.16723514943995071,1.097535494639042
349,215,-0.7657988375950038,-0.24013135950063347
350,216,-0.07151737170150915,0.4287020675692043
351,226,-0.20526760916383835,-1.2099398287518983
352,230,-0.29367640223213165,-0.691593922772774
353,236,-0.5072362720234882,-1.5298375062519851
354,256,-0.17485577731297616,0.2614937108017448
355,260,-0.4170722244794301,-0.7417564298030118
356,267,-0.3750811980041862,-0.10636467408666592
357,279,-0.3469907209742265,-0.18996885247039563
358,288,-0.7419427906062634,-1.1597773217216605
359,292,0.05386144159957097,-0.023215302433343694
360,300,-0.3194864618625253,1.14769800166928
361,326,-0.2741593919027372,-0.691593922772774
362,327,-0.2496265040793708,-0.49094389465182264
363,337,-0.29944024283592907,-0.07292300273317402
364,367,-0.2193469983804876,-0.5411064016820605
365,380,-0.135613289568504,-0.5411064016820605
366,395,-0.0888400651636051,-0.5243855660053145
367,400,-0.199492318131769,-0.05620216705642808
368,402,1.9753017428606616,1.3483480297902313
369,404,1.7331118885112677,1.983739785506577
370,408,-0.25732115723220433,0.4955854102761881
371,420,0.878737003215931,0.5658396734556038
372,422,1.2328128888290693,1.0306521519320582
373,431,-0.36154541546192265,-0.18996885247039563
374,446,-0.6798843599393881,-0.6247105800657902
375,466,1.2343211523501185,0.5791895886599178
376,1,-0.1702723396894775,0.6126312600134096
377,13,-0.18877742216585097,0.027402011327301638
378,34,-0.12096731563754833,0.40037697193279664
379,43,-0.1718990011739194,1.415231372497215
380,49,0.4272120632007152,1.4279659609486244
381,52,-0.02917361705739702,0.7798396167808691
382,53,-0.002036300028788996,0.7664897015765552
383,80,1.7151448890815364,0.6795146027203934
384,88,1.312531959640636,2.1676689779507825
385,91,1.6583485911465803,1.6994855790018961
386,105,1.5183586300710916,1.448673043850707
387,134,-0.5414008594775623,-0.47422305897507666
388,161,-0.1726217960818855,0.2614937108017448
389,166,-0.7336932579929303,-1.3102648428123738
390,190,-0.5133559887275606,-0.8420814438634875
391,201,-0.3380399800517869,-0.45750222329833073
392,205,-0.6011889019021109,-0.12308550976341186
393,207,-0.3095284136559123,-0.373898044914601
394,212,-0.5128503030357562,-0.975848129277455
395,217,-0.12911433146968,-0.3237355378843632
396,241,-0.5663057064373236,-0.2568521951773794
