,test_index,y_pred,y_true
0,9,0.24198396977794226,-0.5613735159514738
1,30,-0.11679278798518793,0.41316470955605966
2,39,-0.061498061893201304,-1.1358381541453884
3,55,-0.4766527365741656,-1.8187740259868461
4,72,-1.0919820747837798,-1.264066868027958
5,73,0.5905444607253886,1.3620565767892523
6,75,0.7368573612204958,-0.899897320601459
7,76,0.7000444936558422,0.5567798432748271
8,77,0.6732140291733247,0.8747870537036012
9,78,0.7419800568965853,1.1415027785793472
10,79,-1.424626387736304,2.3879525564491484
11,82,0.39056898952738,0.18748217312273607
12,90,-1.062093080142472,-1.0801766340232422
13,101,0.46597835816422806,1.397960616676372
14,113,-0.16647478816508254,0.5106175062771018
15,117,0.6712357924869429,1.2646023439066145
16,124,-0.8226649138758778,-0.41186909386150744
17,132,0.358387842818809,1.834697973361122
18,140,0.3912305290534385,0.38751896677954556
19,153,-0.039058591322127426,0.7516874883763338
20,155,-0.013242146378374002,-0.8837507609493659
21,168,0.27141009733333415,2.2750446093012675
22,204,0.01905402907768765,-1.3922955819105283
23,220,0.6317115039421622,1.5415767762248505
24,229,0.708527752891223,0.5729274287566315
25,244,-1.1663197644557994,0.22145765315306196
26,247,0.23429652338149387,-0.9050264691567618
27,255,0.6364239822164218,1.197923412687678
28,274,-0.9061636867405043,-0.8837507609493659
29,280,0.30700984822558447,0.36700237255833434
30,286,0.5143983354454099,1.5723512572247829
31,290,-0.13590211207889671,-0.14078333441664345
32,301,-0.15668597556269623,-1.9095804720099274
33,316,0.5986228586210305,0.2849359956734895
34,323,-1.4393522167337613,-1.2281628281408383
35,338,0.8943131412236883,1.7159674167732615
36,352,-0.3642971736954475,-0.8691224292696421
37,381,-0.014204518673840228,-0.06384610608710156
38,399,-1.330183088565529,-0.8639932807143393
39,400,0.4268722117609593,0.8645287565929956
40,409,-0.23907790073734225,-1.3410040963575003
41,410,-0.8631087475566834,-1.377667250230805
42,419,-0.0011652809242538912,-0.04845866042119313
43,423,0.22846312877826236,-0.7511520124976775
44,444,0.27438253165613763,-0.3818533165158756
45,448,-0.5411199715500837,1.2594731953513119
46,0,-0.6095097150873597,-0.0843627003083128
47,11,0.20958010230848098,-0.44416221316569404
48,15,0.07747137137250935,-0.981963697486304
49,19,-0.15935650779120283,-1.115321559924177
50,22,0.35788308495081134,-0.10487929452952377
51,24,-0.5299915332623361,0.9004327964801152
52,25,-0.1306237565921207,0.8696579051482983
53,33,0.204966263715918,-0.7819269038294944
54,42,-0.6154202541365206,-0.5665026645067766
55,46,0.06242108885072234,-1.428199621797648
56,56,-0.760213873337311,-1.1519847137974812
57,57,0.8397544003508877,-0.33056183096284747
58,70,-0.8748964217672907,-0.8442358004793128
59,93,-0.820139143863872,-0.9870928460416069
60,116,-1.1007818632141422,-1.9257270316620203
61,137,0.037006366207794114,-0.17668737430376313
62,154,0.18052513922815108,-0.6126650015045019
63,165,-0.4413646040249044,-1.838531506221873
64,185,-0.18830922437257155,1.1722776699111639
65,193,0.0052041753561066625,-1.202517085364325
66,196,-0.13787066903612505,-0.2946577910757278
67,208,-0.18463666783728108,-0.4485322477348119
68,237,0.44917640821969484,0.6132004773831581
69,238,0.9721307755927967,0.8029789739293619
70,246,-0.061001113461625844,-0.9101556177120647
71,262,0.23602650107116022,-0.8280892408272197
72,266,0.2944605414116862,-0.6485690413916215
73,275,0.47756086561195926,1.0081449161414742
74,289,0.6062546160051223,-1.4787319933644911
75,291,0.13496779597115285,-0.9870928460416069
76,299,0.14834901785417018,1.423606359452886
77,314,-0.4306752458837363,0.1361906875697081
78,340,0.5008419880174374,0.9312076878119321
79,353,0.11239654731539576,0.07977005346137717
80,390,0.7176555975598654,0.5413923976089187
81,393,-1.4589044838384075,-0.9973511431522124
82,398,-0.5932077381307225,-0.8588641321590366
83,404,0.5345378535401013,0.27980684711818665
84,411,0.9440080278764167,0.10541579623789123
85,422,0.30377986745419455,-0.13052503730603782
86,428,-0.9178767347119497,-1.484620255905979
87,430,0.22817832480325778,0.7157834484892142
88,439,0.32234525929489743,-0.0022963234234678227
89,441,0.20189977434956274,0.5721672889407355
90,445,0.8613497505309454,-0.39724076218178406
91,449,-0.8276756221844013,-1.9359853287726259
92,3,-0.11489772352011988,0.5208758033877074
93,5,-0.09792628599072516,1.2704916322778133
94,7,0.1855981564333239,-0.14078333441664345
95,16,-0.02805184269935365,0.018220270797743424
96,17,-0.32592366543418533,0.6388462201596721
