,test_index,y_pred,y_true
0,2,-0.16675527267307033,1.2990307438515991
1,10,0.8783470698170326,-0.5199731312621356
2,29,-0.21760677674588208,-1.1272055020150888
3,30,0.9973729742564301,0.7654708196688055
4,55,1.3417644806208817,-0.06355632279851459
5,63,1.4027602647765642,0.16386829163474545
6,70,0.6620532176151824,4.0516018733912045
7,72,0.7865360742180673,1.1808604275701688
8,76,1.831070031943277,-0.30091766354080074
9,77,0.4047750190822415,1.4567465189712636
10,78,0.1551763828254344,-0.6595500414211893
11,101,0.04308341609179502,-0.3586810567231704
12,104,0.22798155602539522,0.26010332727365265
13,118,0.027792062500185087,1.5357063602145629
14,135,-0.03207774874558009,0.5259560428005227
15,165,-0.7717489068475447,-0.8528998410416275
16,181,0.5864055668317381,-0.8467494462242918
17,182,1.7261332269327965,-0.2742273522583151
18,188,0.3270544435384565,0.6905236626558707
19,208,0.21251310559580033,1.9891749506392462
20,209,-0.48030392759547674,1.4532155208789452
21,218,1.1959694643849688,4.873354704351892
22,235,0.8503239270988003,1.7777593926103588
23,238,-0.4807521491885047,-0.5942513873434131
24,248,0.794887464198057,0.3866676407148341
25,274,-0.4424240267185886,-0.5654832240705819
26,277,-0.39733077975868025,-0.4568575513323002
27,281,-0.6864562736997724,-0.3923818354778691
28,284,-0.5745678979134085,-0.48801823400308164
29,286,-0.4998915188222739,-0.5025623248510385
30,289,-0.4069226041566794,-0.6279528828565903
31,291,-0.6352811099550327,-0.6739488968621892
32,300,-0.4380283486559668,-0.4343209093734301
33,312,-0.6352885822556988,-0.7149439873856714
34,340,-0.652565645952635,-0.22448647195576166
35,352,-0.521051534320742,-0.6592553843910527
36,354,-0.19198651682448437,-0.6382946254316513
37,355,-0.4426612160219369,-0.6882973201360313
38,357,-0.45936124333107425,-0.6636618807796631
39,388,-0.6972821190409657,-0.34647306685515206
40,395,-0.34511951978275734,-0.6904831475356351
41,433,-0.6391076526414933,0.5832374203872133
42,437,-0.47362628322752165,0.32069583863458606
43,451,-0.4810145177096592,-0.6011929691688971
44,462,-0.3158809325287319,-0.4851193085182556
45,465,0.1275743307776648,-0.2649777562074882
46,490,-0.6187154525039362,-0.5209602250241464
47,501,-0.44202696516132345,-0.5469744403316549
48,524,-0.006617612446529675,3.803612502798202
49,534,-0.42769266720837423,-0.5448978991255338
50,536,-0.27506721929345823,-0.46132152753459754
51,542,0.04524083432510483,-0.4928325917737717
52,552,-0.4711407632066234,-0.4056048245719734
53,555,0.35146847292677585,-0.49358955957918554
54,556,-0.44812367207849213,0.638253008766323
55,557,-0.581812514013377,-0.47145213672857683
56,565,-0.2658539634154713,-0.5220980600909187
57,570,-0.4817342522242805,-0.13451836639803283
58,590,0.8328320335055931,0.6846332635734383
59,591,0.5146653114590967,0.48188780366194545
60,6,2.0649245716379934,-0.9565410621936528
61,9,0.6008922373162942,0.998894188383218
62,11,0.9155776301987321,-0.32784265554780745
63,39,0.6365749931364005,0.08822200546138523
64,60,1.574154133858004,1.7480795629943895
65,73,1.00884390105267,0.16644011422843663
66,79,-0.01768974936179167,-0.46029832208502974
67,81,1.3078317048251886,-0.1966507794180318
68,82,0.9729294193546051,0.4362265913314891
69,83,1.5615378593727196,-0.3790336910336355
70,84,1.1471618750053227,0.2180254661792522
71,86,1.3385685938770875,-0.6927721879066947
72,90,0.6173048484299369,-0.06168462552735249
73,110,-0.142366469784286,-0.08589233659527881
74,131,0.46458117398125154,0.5391796082063821
75,132,-0.12067906928376432,0.8448550664174266
76,140,0.947259370660904,1.5172507245228597
77,145,0.2430457924144053,0.06073213362163465
78,148,-0.5509502297610293,-0.6328365449459789
79,153,-0.4935275827162397,-0.8059304426380903
80,158,-0.28841288352064987,-0.6031971410123652
81,163,-0.4733196546629667,-0.7811658226989999
82,177,0.0959422976147043,-0.821142372036239
83,184,0.7996157259776817,-0.3737331725305103
84,196,0.5265078792603198,-0.5098784132104384
85,199,-0.0015201985550822516,-0.17696033543180553
86,204,0.35747965923376285,1.0395521122661668
87,210,0.8165049747157495,3.2801169538208415
88,211,0.8728078465861974,0.07379142520867786
89,231,-0.5493188471648285,0.9731303413640698
90,234,0.8503958512525885,2.1156572447366515
91,247,-0.13260471434814117,-0.6042942630186893
92,250,1.0653305853429615,0.40944310054235944
93,257,0.6831132025691181,0.1939612624021631
94,265,-0.004005283977381817,-0.4965931945097108
95,271,-0.4211410692071046,-0.4336981151982961
96,278,-0.4987491940425973,-0.3793511029468615
97,299,-0.5054445937429712,-0.5215020341063142
98,302,-0.2458064445247795,-0.18272693516532032
99,304,-0.4908691993763995,-0.487647639057313
100,309,-0.4876198562990717,0.04677484559691119
101,331,-0.6822991464944858,-0.5842255118048582
102,361,-0.46388457109800774,-0.5325568680400787
103,364,-0.36870223449336154,-0.2267260072768902
104,367,-0.4286527754777626,-0.7203213841456425
105,368,-0.5331301984002492,-0.5848631079971782
106,394,-0.5570910888850312,-0.7313436768038413
107,419,-0.4662106166481762,-0.4598193577704634
108,431,-0.5946051238667456,-0.3463887799127176
109,442,0.3233637291920075,-0.5299226362286157
110,444,0.15976999006518647,-0.32466461674814096
111,449,-0.447815795467931,-0.5115254005306441
112,464,-0.4496148070526088,-0.49161896557600865
113,468,-0.5475339636132418,-0.4089695269379524
114,512,-0.5010450449261905,-0.49110064217874944
115,533,0.32840454189013174,-0.4495642933424382
116,579,-0.500574084006504,-0.43024546367613403
117,581,-0.21799445263796424,-0.3258998590037014
